index,receive_time_sec,source_stamp_sec,latency_ms
11201,46.670000,46.668000,2.000
11202,46.670000,46.670000,0.000
11203,46.672000,46.672000,0.000
11204,46.674000,46.674000,0.000
11205,46.676000,46.676000,0.000
11206,46.678000,46.678000,0.000
11207,46.680000,46.680000,0.000
11208,46.682000,46.682000,0.000
11209,46.684000,46.684000,0.000
11210,46.686000,46.686000,0.000
11211,46.688000,46.688000,0.000
11212,46.690000,46.690000,0.000
11213,46.692000,46.692000,0.000
11214,46.694000,46.694000,0.000
11215,46.696000,46.696000,0.000
11216,46.698000,46.698000,0.000
11217,46.700000,46.700000,0.000
11218,46.702000,46.702000,0.000
11219,46.704000,46.704000,0.000
11220,46.706000,46.706000,0.000
11221,46.708000,46.708000,0.000
11222,46.710000,46.710000,0.000
11223,46.712000,46.712000,0.000
11224,46.714000,46.714000,0.000
11225,46.718000,46.716000,2.000
11226,46.718000,46.718000,0.000
11227,46.720000,46.720000,0.000
11228,46.722000,46.722000,0.000
11229,46.724000,46.724000,0.000
11230,46.726000,46.726000,0.000
11231,46.728000,46.728000,0.000
11232,46.730000,46.730000,0.000
11233,46.732000,46.732000,0.000
11234,46.734000,46.734000,0.000
11235,46.736000,46.736000,0.000
11236,46.738000,46.738000,0.000
11237,46.740000,46.740000,0.000
11238,46.742000,46.742000,0.000
11239,46.746000,46.744000,2.000
11240,46.746000,46.746000,0.000
11241,46.748000,46.748000,0.000
11242,46.750000,46.750000,0.000
11243,46.752000,46.752000,0.000
11244,46.756000,46.754000,2.000
11245,46.758000,46.756000,2.000
11246,46.758000,46.758000,0.000
11247,46.760000,46.760000,0.000
11248,46.762000,46.762000,0.000
11249,46.764000,46.764000,0.000
11250,46.768000,46.766000,2.000
11251,46.768000,46.768000,0.000
11252,46.772000,46.770000,2.000
11253,46.772000,46.772000,0.000
11254,46.774000,46.774000,0.000
11255,46.776000,46.776000,0.000
11256,46.778000,46.778000,0.000
11257,46.780000,46.780000,0.000
11258,46.782000,46.782000,0.000
11259,46.784000,46.784000,0.000
11260,46.786000,46.786000,0.000
11261,46.788000,46.788000,0.000
11262,46.790000,46.790000,0.000
11263,46.792000,46.792000,0.000
11264,46.794000,46.794000,0.000
11265,46.796000,46.796000,0.000
11266,46.798000,46.798000,0.000
11267,46.802000,46.800000,2.000
11268,46.804000,46.802000,2.000
11269,46.806000,46.804000,2.000
11270,46.806000,46.806000,0.000
11271,46.808000,46.808000,0.000
11272,46.812000,46.810000,2.000
11273,46.814000,46.812000,2.000
11274,46.814000,46.814000,0.000
11275,46.818000,46.816000,2.000
11276,46.818000,46.818000,0.000
11277,46.820000,46.820000,0.000
11278,46.824000,46.822000,2.000
11279,46.824000,46.824000,0.000
11280,46.828000,46.826000,2.000
11281,46.828000,46.828000,0.000
11282,46.832000,46.830000,2.000
11283,46.832000,46.832000,0.000
11284,46.834000,46.834000,0.000
11285,46.836000,46.836000,0.000
11286,46.838000,46.838000,0.000
11287,46.840000,46.840000,0.000
11288,46.842000,46.842000,0.000
11289,46.844000,46.844000,0.000
11290,46.846000,46.846000,0.000
11291,46.848000,46.848000,0.000
11292,46.850000,46.850000,0.000
11293,46.852000,46.852000,0.000
11294,46.856000,46.854000,2.000
11295,46.856000,46.856000,0.000
11296,46.860000,46.858000,2.000
11297,46.860000,46.860000,0.000
11298,46.862000,46.862000,0.000
11299,46.864000,46.864000,0.000
11300,46.866000,46.866000,0.000
11301,46.868000,46.868000,0.000
11302,46.870000,46.870000,0.000
11303,46.874000,46.872000,2.000
11304,46.874000,46.874000,0.000
11305,46.878000,46.876000,2.000
11306,46.878000,46.878000,0.000
11307,46.880000,46.880000,0.000
11308,46.882000,46.882000,0.000
11309,46.884000,46.884000,0.000
11310,46.888000,46.886000,2.000
11311,46.888000,46.888000,0.000
11312,46.892000,46.890000,2.000
11313,46.894000,46.892000,2.000
11314,46.896000,46.894000,2.000
11315,46.898000,46.896000,2.000
11316,46.900000,46.898000,2.000
11317,46.902000,46.900000,2.000
11318,46.904000,46.902000,2.000
11319,46.904000,46.904000,0.000
11320,46.906000,46.906000,0.000
11321,46.908000,46.908000,0.000
11322,46.910000,46.910000,0.000
11323,46.912000,46.912000,0.000
11324,46.914000,46.914000,0.000
11325,46.916000,46.916000,0.000
11326,46.918000,46.918000,0.000
11327,46.920000,46.920000,0.000
11328,46.922000,46.922000,0.000
11329,46.926000,46.924000,2.000
11330,46.926000,46.926000,0.000
11331,46.928000,46.928000,0.000
11332,46.930000,46.930000,0.000
11333,46.932000,46.932000,0.000
11334,46.934000,46.934000,0.000
11335,46.936000,46.936000,0.000
11336,46.938000,46.938000,0.000
11337,46.940000,46.940000,0.000
11338,46.942000,46.942000,0.000
11339,46.944000,46.944000,0.000
11340,46.946000,46.946000,0.000
11341,46.948000,46.948000,0.000
11342,46.950000,46.950000,0.000
11343,46.952000,46.952000,0.000
11344,46.954000,46.954000,0.000
11345,46.956000,46.956000,0.000
11346,46.958000,46.958000,0.000
11347,46.960000,46.960000,0.000
11348,46.964000,46.962000,2.000
11349,46.966000,46.964000,2.000
11350,46.966000,46.966000,0.000
11351,46.970000,46.968000,2.000
11352,46.972000,46.970000,2.000
11353,46.974000,46.972000,2.000
11354,46.974000,46.974000,0.000
11355,46.976000,46.976000,0.000
11356,46.978000,46.978000,0.000
11357,46.980000,46.980000,0.000
11358,46.982000,46.982000,0.000
11359,46.984000,46.984000,0.000
11360,46.986000,46.986000,0.000
11361,46.990000,46.988000,2.000
11362,46.992000,46.990000,2.000
11363,46.994000,46.992000,2.000
11364,46.994000,46.994000,0.000
11365,46.998000,46.996000,2.000
11366,47.000000,46.998000,2.000
11367,47.000000,47.000000,0.000
11368,47.004000,47.002000,2.000
11369,47.006000,47.004000,2.000
11370,47.008000,47.006000,2.000
11371,47.010000,47.008000,2.000
11372,47.010000,47.010000,0.000
11373,47.012000,47.012000,0.000
11374,47.014000,47.014000,0.000
11375,47.016000,47.016000,0.000
11376,47.018000,47.018000,0.000
11377,47.020000,47.020000,0.000
11378,47.022000,47.022000,0.000
11379,47.024000,47.024000,0.000
11380,47.026000,47.026000,0.000
11381,47.028000,47.028000,0.000
11382,47.030000,47.030000,0.000
11383,47.032000,47.032000,0.000
11384,47.034000,47.034000,0.000
11385,47.036000,47.036000,0.000
11386,47.038000,47.038000,0.000
11387,47.040000,47.040000,0.000
11388,47.042000,47.042000,0.000
11389,47.044000,47.044000,0.000
11390,47.046000,47.046000,0.000
11391,47.048000,47.048000,0.000
11392,47.050000,47.050000,0.000
11393,47.052000,47.052000,0.000
11394,47.054000,47.054000,0.000
11395,47.056000,47.056000,0.000
11396,47.058000,47.058000,0.000
11397,47.060000,47.060000,0.000
11398,47.062000,47.062000,0.000
11399,47.064000,47.064000,0.000
11400,47.066000,47.066000,0.000
11401,47.068000,47.068000,0.000
11402,47.070000,47.070000,0.000
11403,47.072000,47.072000,0.000
11404,47.074000,47.074000,0.000
11405,47.076000,47.076000,0.000
11406,47.078000,47.078000,0.000
11407,47.080000,47.080000,0.000
11408,47.082000,47.082000,0.000
11409,47.086000,47.084000,2.000
11410,47.086000,47.086000,0.000
11411,47.088000,47.088000,0.000
11412,47.090000,47.090000,0.000
11413,47.092000,47.092000,0.000
11414,47.094000,47.094000,0.000
11415,47.096000,47.096000,0.000
11416,47.098000,47.098000,0.000
11417,47.100000,47.100000,0.000
11418,47.102000,47.102000,0.000
11419,47.104000,47.104000,0.000
11420,47.106000,47.106000,0.000
11421,47.110000,47.108000,2.000
11422,47.110000,47.110000,0.000
11423,47.112000,47.112000,0.000
11424,47.114000,47.114000,0.000
11425,47.116000,47.116000,0.000
11426,47.118000,47.118000,0.000
11427,47.120000,47.120000,0.000
11428,47.122000,47.122000,0.000
11429,47.124000,47.124000,0.000
11430,47.126000,47.126000,0.000
11431,47.128000,47.128000,0.000
11432,47.132000,47.130000,2.000
11433,47.132000,47.132000,0.000
11434,47.134000,47.134000,0.000
11435,47.136000,47.136000,0.000
11436,47.138000,47.138000,0.000
11437,47.140000,47.140000,0.000
11438,47.144000,47.142000,2.000
11439,47.146000,47.144000,2.000
11440,47.146000,47.146000,0.000
11441,47.150000,47.148000,2.000
11442,47.152000,47.150000,2.000
11443,47.152000,47.152000,0.000
11444,47.156000,47.154000,2.000
11445,47.158000,47.156000,2.000
11446,47.158000,47.158000,0.000
11447,47.160000,47.160000,0.000
11448,47.162000,47.162000,0.000
11449,47.164000,47.164000,0.000
11450,47.166000,47.166000,0.000
11451,47.168000,47.168000,0.000
11452,47.170000,47.170000,0.000
11453,47.172000,47.172000,0.000
11454,47.174000,47.174000,0.000
11455,47.176000,47.176000,0.000
11456,47.178000,47.178000,0.000
11457,47.180000,47.180000,0.000
11458,47.182000,47.182000,0.000
11459,47.184000,47.184000,0.000
11460,47.188000,47.186000,2.000
11461,47.188000,47.188000,0.000
11462,47.190000,47.190000,0.000
11463,47.192000,47.192000,0.000
11464,47.194000,47.194000,0.000
11465,47.196000,47.196000,0.000
11466,47.200000,47.198000,2.000
11467,47.200000,47.200000,0.000
11468,47.202000,47.202000,0.000
11469,47.206000,47.204000,2.000
11470,47.206000,47.206000,0.000
11471,47.208000,47.208000,0.000
11472,47.210000,47.210000,0.000
11473,47.214000,47.212000,2.000
11474,47.216000,47.214000,2.000
11475,47.216000,47.216000,0.000
11476,47.218000,47.218000,0.000
11477,47.220000,47.220000,0.000
11478,47.222000,47.222000,0.000
11479,47.224000,47.224000,0.000
11480,47.226000,47.226000,0.000
11481,47.230000,47.228000,2.000
11482,47.232000,47.230000,2.000
11483,47.232000,47.232000,0.000
11484,47.234000,47.234000,0.000
11485,47.236000,47.236000,0.000
11486,47.238000,47.238000,0.000
11487,47.240000,47.240000,0.000
11488,47.242000,47.242000,0.000
11489,47.244000,47.244000,0.000
11490,47.246000,47.246000,0.000
11491,47.248000,47.248000,0.000
11492,47.250000,47.250000,0.000
11493,47.254000,47.252000,2.000
11494,47.254000,47.254000,0.000
11495,47.258000,47.256000,2.000
11496,47.258000,47.258000,0.000
11497,47.260000,47.260000,0.000
11498,47.262000,47.262000,0.000
11499,47.264000,47.264000,0.000
11500,47.266000,47.266000,0.000
11501,47.268000,47.268000,0.000
11502,47.270000,47.270000,0.000
11503,47.272000,47.272000,0.000
11504,47.274000,47.274000,0.000
11505,47.276000,47.276000,0.000
11506,47.278000,47.278000,0.000
11507,47.280000,47.280000,0.000
11508,47.282000,47.282000,0.000
11509,47.284000,47.284000,0.000
11510,47.286000,47.286000,0.000
11511,47.288000,47.288000,0.000
11512,47.290000,47.290000,0.000
11513,47.292000,47.292000,0.000
11514,47.294000,47.294000,0.000
11515,47.296000,47.296000,0.000
11516,47.298000,47.298000,0.000
11517,47.300000,47.300000,0.000
11518,47.302000,47.302000,0.000
11519,47.304000,47.304000,0.000
11520,47.306000,47.306000,0.000
11521,47.308000,47.308000,0.000
11522,47.310000,47.310000,0.000
11523,47.314000,47.312000,2.000
11524,47.314000,47.314000,0.000
11525,47.316000,47.316000,0.000
11526,47.318000,47.318000,0.000
11527,47.320000,47.320000,0.000
11528,47.322000,47.322000,0.000
11529,47.324000,47.324000,0.000
11530,47.326000,47.326000,0.000
11531,47.328000,47.328000,0.000
11532,47.330000,47.330000,0.000
11533,47.332000,47.332000,0.000
11534,47.334000,47.334000,0.000
11535,47.336000,47.336000,0.000
11536,47.338000,47.338000,0.000
11537,47.340000,47.340000,0.000
11538,47.342000,47.342000,0.000
11539,47.346000,47.344000,2.000
11540,47.346000,47.346000,0.000
11541,47.350000,47.348000,2.000
11542,47.352000,47.350000,2.000
11543,47.354000,47.352000,2.000
11544,47.356000,47.354000,2.000
11545,47.358000,47.356000,2.000
11546,47.360000,47.358000,2.000
11547,47.360000,47.360000,0.000
11548,47.364000,47.362000,2.000
11549,47.366000,47.364000,2.000
11550,47.368000,47.366000,2.000
11551,47.368000,47.368000,0.000
11552,47.370000,47.370000,0.000
11553,47.372000,47.372000,0.000
11554,47.376000,47.374000,2.000
11555,47.378000,47.376000,2.000
11556,47.378000,47.378000,0.000
11557,47.380000,47.380000,0.000
11558,47.382000,47.382000,0.000
11559,47.384000,47.384000,0.000
11560,47.386000,47.386000,0.000
11561,47.388000,47.388000,0.000
11562,47.390000,47.390000,0.000
11563,47.392000,47.392000,0.000
11564,47.394000,47.394000,0.000
11565,47.398000,47.396000,2.000
11566,47.398000,47.398000,0.000
11567,47.400000,47.400000,0.000
11568,47.402000,47.402000,0.000
11569,47.404000,47.404000,0.000
11570,47.406000,47.406000,0.000
11571,47.408000,47.408000,0.000
11572,47.410000,47.410000,0.000
11573,47.412000,47.412000,0.000
11574,47.416000,47.414000,2.000
11575,47.416000,47.416000,0.000
11576,47.418000,47.418000,0.000
11577,47.420000,47.420000,0.000
11578,47.422000,47.422000,0.000
11579,47.424000,47.424000,0.000
11580,47.428000,47.426000,2.000
11581,47.428000,47.428000,0.000
11582,47.432000,47.430000,2.000
11583,47.432000,47.432000,0.000
11584,47.436000,47.434000,2.000
11585,47.436000,47.436000,0.000
11586,47.438000,47.438000,0.000
11587,47.440000,47.440000,0.000
11588,47.442000,47.442000,0.000
11589,47.444000,47.444000,0.000
11590,47.446000,47.446000,0.000
11591,47.448000,47.448000,0.000
11592,47.450000,47.450000,0.000
11593,47.454000,47.452000,2.000
11594,47.454000,47.454000,0.000
11595,47.458000,47.456000,2.000
11596,47.458000,47.458000,0.000
11597,47.460000,47.460000,0.000
11598,47.462000,47.462000,0.000
11599,47.464000,47.464000,0.000
11600,47.466000,47.466000,0.000
11601,47.470000,47.468000,2.000
11602,47.470000,47.470000,0.000
11603,47.472000,47.472000,0.000
11604,47.474000,47.474000,0.000
11605,47.476000,47.476000,0.000
11606,47.480000,47.478000,2.000
11607,47.480000,47.480000,0.000
11608,47.482000,47.482000,0.000
11609,47.484000,47.484000,0.000
11610,47.486000,47.486000,0.000
11611,47.488000,47.488000,0.000
11612,47.492000,47.490000,2.000
11613,47.492000,47.492000,0.000
11614,47.494000,47.494000,0.000
11615,47.496000,47.496000,0.000
11616,47.500000,47.498000,2.000
11617,47.500000,47.500000,0.000
11618,47.502000,47.502000,0.000
11619,47.504000,47.504000,0.000
11620,47.506000,47.506000,0.000
11621,47.508000,47.508000,0.000
11622,47.512000,47.510000,2.000
11623,47.514000,47.512000,2.000
11624,47.516000,47.514000,2.000
11625,47.518000,47.516000,2.000
11626,47.518000,47.518000,0.000
11627,47.522000,47.520000,2.000
11628,47.522000,47.522000,0.000
11629,47.524000,47.524000,0.000
11630,47.526000,47.526000,0.000
11631,47.528000,47.528000,0.000
11632,47.532000,47.530000,2.000
11633,47.532000,47.532000,0.000
11634,47.536000,47.534000,2.000
11635,47.536000,47.536000,0.000
11636,47.540000,47.538000,2.000
11637,47.540000,47.540000,0.000
11638,47.542000,47.542000,0.000
11639,47.544000,47.544000,0.000
11640,47.546000,47.546000,0.000
11641,47.548000,47.548000,0.000
11642,47.550000,47.550000,0.000
11643,47.552000,47.552000,0.000
11644,47.556000,47.554000,2.000
11645,47.556000,47.556000,0.000
11646,47.560000,47.558000,2.000
11647,47.560000,47.560000,0.000
11648,47.562000,47.562000,0.000
11649,47.564000,47.564000,0.000
11650,47.568000,47.566000,2.000
11651,47.568000,47.568000,0.000
11652,47.572000,47.570000,2.000
11653,47.572000,47.572000,0.000
11654,47.574000,47.574000,0.000
11655,47.578000,47.576000,2.000
11656,47.578000,47.578000,0.000
11657,47.580000,47.580000,0.000
11658,47.582000,47.582000,0.000
11659,47.584000,47.584000,0.000
11660,47.586000,47.586000,0.000
11661,47.588000,47.588000,0.000
11662,47.590000,47.590000,0.000
11663,47.592000,47.592000,0.000
11664,47.594000,47.594000,0.000
11665,47.596000,47.596000,0.000
11666,47.598000,47.598000,0.000
11667,47.600000,47.600000,0.000
11668,47.602000,47.602000,0.000
11669,47.604000,47.604000,0.000
11670,47.606000,47.606000,0.000
11671,47.608000,47.608000,0.000
11672,47.610000,47.610000,0.000
11673,47.612000,47.612000,0.000
11674,47.614000,47.614000,0.000
11675,47.616000,47.616000,0.000
11676,47.618000,47.618000,0.000
11677,47.620000,47.620000,0.000
11678,47.622000,47.622000,0.000
11679,47.624000,47.624000,0.000
11680,47.626000,47.626000,0.000
11681,47.628000,47.628000,0.000
11682,47.630000,47.630000,0.000
11683,47.632000,47.632000,0.000
11684,47.634000,47.634000,0.000
11685,47.636000,47.636000,0.000
11686,47.638000,47.638000,0.000
11687,47.640000,47.640000,0.000
11688,47.642000,47.642000,0.000
11689,47.644000,47.644000,0.000
11690,47.646000,47.646000,0.000
11691,47.648000,47.648000,0.000
11692,47.650000,47.650000,0.000
11693,47.652000,47.652000,0.000
11694,47.654000,47.654000,0.000
11695,47.656000,47.656000,0.000
11696,47.658000,47.658000,0.000
11697,47.660000,47.660000,0.000
11698,47.662000,47.662000,0.000
11699,47.664000,47.664000,0.000
11700,47.666000,47.666000,0.000
11701,47.670000,47.668000,2.000
11702,47.670000,47.670000,0.000
11703,47.672000,47.672000,0.000
11704,47.676000,47.674000,2.000
11705,47.676000,47.676000,0.000
11706,47.678000,47.678000,0.000
11707,47.680000,47.680000,0.000
11708,47.682000,47.682000,0.000
11709,47.684000,47.684000,0.000
11710,47.686000,47.686000,0.000
11711,47.688000,47.688000,0.000
11712,47.690000,47.690000,0.000
11713,47.692000,47.692000,0.000
11714,47.694000,47.694000,0.000
11715,47.696000,47.696000,0.000
11716,47.700000,47.698000,2.000
11717,47.700000,47.700000,0.000
11718,47.702000,47.702000,0.000
11719,47.704000,47.704000,0.000
11720,47.706000,47.706000,0.000
11721,47.708000,47.708000,0.000
11722,47.710000,47.710000,0.000
11723,47.712000,47.712000,0.000
11724,47.714000,47.714000,0.000
11725,47.716000,47.716000,0.000
11726,47.718000,47.718000,0.000
11727,47.720000,47.720000,0.000
11728,47.722000,47.722000,0.000
11729,47.724000,47.724000,0.000
11730,47.726000,47.726000,0.000
11731,47.728000,47.728000,0.000
11732,47.730000,47.730000,0.000
11733,47.734000,47.732000,2.000
11734,47.734000,47.734000,0.000
11735,47.736000,47.736000,0.000
11736,47.738000,47.738000,0.000
11737,47.740000,47.740000,0.000
11738,47.742000,47.742000,0.000
11739,47.744000,47.744000,0.000
11740,47.746000,47.746000,0.000
11741,47.748000,47.748000,0.000
11742,47.752000,47.750000,2.000
11743,47.752000,47.752000,0.000
11744,47.754000,47.754000,0.000
11745,47.756000,47.756000,0.000
11746,47.758000,47.758000,0.000
11747,47.760000,47.760000,0.000
11748,47.762000,47.762000,0.000
11749,47.764000,47.764000,0.000
11750,47.768000,47.766000,2.000
11751,47.768000,47.768000,0.000
11752,47.770000,47.770000,0.000
11753,47.772000,47.772000,0.000
11754,47.774000,47.774000,0.000
11755,47.776000,47.776000,0.000
11756,47.778000,47.778000,0.000
11757,47.780000,47.780000,0.000
11758,47.782000,47.782000,0.000
11759,47.784000,47.784000,0.000
11760,47.786000,47.786000,0.000
11761,47.788000,47.788000,0.000
11762,47.790000,47.790000,0.000
11763,47.792000,47.792000,0.000
11764,47.794000,47.794000,0.000
11765,47.796000,47.796000,0.000
11766,47.798000,47.798000,0.000
11767,47.800000,47.800000,0.000
11768,47.802000,47.802000,0.000
11769,47.804000,47.804000,0.000
11770,47.806000,47.806000,0.000
11771,47.808000,47.808000,0.000
11772,47.810000,47.810000,0.000
11773,47.812000,47.812000,0.000
11774,47.816000,47.814000,2.000
11775,47.816000,47.816000,0.000
11776,47.818000,47.818000,0.000
11777,47.820000,47.820000,0.000
11778,47.822000,47.822000,0.000
11779,47.824000,47.824000,0.000
11780,47.828000,47.826000,2.000
11781,47.830000,47.828000,2.000
11782,47.830000,47.830000,0.000
11783,47.832000,47.832000,0.000
11784,47.834000,47.834000,0.000
11785,47.836000,47.836000,0.000
11786,47.840000,47.838000,2.000
11787,47.842000,47.840000,2.000
11788,47.844000,47.842000,2.000
11789,47.846000,47.844000,2.000
11790,47.848000,47.846000,2.000
11791,47.850000,47.848000,2.000
11792,47.850000,47.850000,0.000
11793,47.852000,47.852000,0.000
11794,47.854000,47.854000,0.000
11795,47.856000,47.856000,0.000
11796,47.858000,47.858000,0.000
11797,47.860000,47.860000,0.000
11798,47.862000,47.862000,0.000
11799,47.864000,47.864000,0.000
11800,47.866000,47.866000,0.000
11801,47.870000,47.868000,2.000
11802,47.870000,47.870000,0.000
11803,47.872000,47.872000,0.000
11804,47.876000,47.874000,2.000
11805,47.878000,47.876000,2.000
11806,47.878000,47.878000,0.000
11807,47.880000,47.880000,0.000
11808,47.884000,47.882000,2.000
11809,47.884000,47.884000,0.000
11810,47.888000,47.886000,2.000
11811,47.890000,47.888000,2.000
11812,47.890000,47.890000,0.000
11813,47.894000,47.892000,2.000
11814,47.894000,47.894000,0.000
11815,47.898000,47.896000,2.000
11816,47.900000,47.898000,2.000
11817,47.900000,47.900000,0.000
11818,47.902000,47.902000,0.000
11819,47.904000,47.904000,0.000
11820,47.906000,47.906000,0.000
11821,47.908000,47.908000,0.000
11822,47.910000,47.910000,0.000
11823,47.912000,47.912000,0.000
11824,47.914000,47.914000,0.000
11825,47.916000,47.916000,0.000
11826,47.918000,47.918000,0.000
11827,47.920000,47.920000,0.000
11828,47.922000,47.922000,0.000
11829,47.924000,47.924000,0.000
11830,47.926000,47.926000,0.000
11831,47.928000,47.928000,0.000
11832,47.930000,47.930000,0.000
11833,47.932000,47.932000,0.000
11834,47.934000,47.934000,0.000
11835,47.936000,47.936000,0.000
11836,47.938000,47.938000,0.000
11837,47.940000,47.940000,0.000
11838,47.942000,47.942000,0.000
11839,47.944000,47.944000,0.000
11840,47.948000,47.946000,2.000
11841,47.948000,47.948000,0.000
11842,47.950000,47.950000,0.000
11843,47.952000,47.952000,0.000
11844,47.954000,47.954000,0.000
11845,47.956000,47.956000,0.000
11846,47.958000,47.958000,0.000
11847,47.960000,47.960000,0.000
11848,47.964000,47.962000,2.000
11849,47.964000,47.964000,0.000
11850,47.966000,47.966000,0.000
11851,47.968000,47.968000,0.000
11852,47.970000,47.970000,0.000
11853,47.972000,47.972000,0.000
11854,47.974000,47.974000,0.000
11855,47.976000,47.976000,0.000
11856,47.978000,47.978000,0.000
11857,47.982000,47.980000,2.000
11858,47.982000,47.982000,0.000
11859,47.984000,47.984000,0.000
11860,47.986000,47.986000,0.000
11861,47.988000,47.988000,0.000
11862,47.990000,47.990000,0.000
11863,47.992000,47.992000,0.000
11864,47.994000,47.994000,0.000
11865,47.996000,47.996000,0.000
11866,47.998000,47.998000,0.000
11867,48.000000,48.000000,0.000
11868,48.002000,48.002000,0.000
11869,48.004000,48.004000,0.000
11870,48.006000,48.006000,0.000
11871,48.008000,48.008000,0.000
11872,48.010000,48.010000,0.000
11873,48.012000,48.012000,0.000
11874,48.014000,48.014000,0.000
11875,48.016000,48.016000,0.000
11876,48.018000,48.018000,0.000
11877,48.020000,48.020000,0.000
11878,48.022000,48.022000,0.000
11879,48.024000,48.024000,0.000
11880,48.026000,48.026000,0.000
11881,48.030000,48.028000,2.000
11882,48.030000,48.030000,0.000
11883,48.034000,48.032000,2.000
11884,48.036000,48.034000,2.000
11885,48.038000,48.036000,2.000
11886,48.038000,48.038000,0.000
11887,48.040000,48.040000,0.000
11888,48.042000,48.042000,0.000
11889,48.044000,48.044000,0.000
11890,48.046000,48.046000,0.000
11891,48.048000,48.048000,0.000
11892,48.050000,48.050000,0.000
11893,48.052000,48.052000,0.000
11894,48.054000,48.054000,0.000
11895,48.056000,48.056000,0.000
11896,48.058000,48.058000,0.000
11897,48.060000,48.060000,0.000
11898,48.062000,48.062000,0.000
11899,48.064000,48.064000,0.000
11900,48.066000,48.066000,0.000
11901,48.068000,48.068000,0.000
11902,48.072000,48.070000,2.000
11903,48.072000,48.072000,0.000
11904,48.074000,48.074000,0.000
11905,48.076000,48.076000,0.000
11906,48.078000,48.078000,0.000
11907,48.082000,48.080000,2.000
11908,48.082000,48.082000,0.000
11909,48.086000,48.084000,2.000
11910,48.086000,48.086000,0.000
11911,48.090000,48.088000,2.000
11912,48.090000,48.090000,0.000
11913,48.094000,48.092000,2.000
11914,48.096000,48.094000,2.000
11915,48.096000,48.096000,0.000
11916,48.098000,48.098000,0.000
11917,48.102000,48.100000,2.000
11918,48.102000,48.102000,0.000
11919,48.104000,48.104000,0.000
11920,48.106000,48.106000,0.000
11921,48.110000,48.108000,2.000
11922,48.110000,48.110000,0.000
11923,48.112000,48.112000,0.000
11924,48.116000,48.114000,2.000
11925,48.118000,48.116000,2.000
11926,48.118000,48.118000,0.000
11927,48.120000,48.120000,0.000
11928,48.122000,48.122000,0.000
11929,48.126000,48.124000,2.000
11930,48.126000,48.126000,0.000
11931,48.128000,48.128000,0.000
11932,48.130000,48.130000,0.000
11933,48.132000,48.132000,0.000
11934,48.134000,48.134000,0.000
11935,48.136000,48.136000,0.000
11936,48.138000,48.138000,0.000
11937,48.140000,48.140000,0.000
11938,48.142000,48.142000,0.000
11939,48.144000,48.144000,0.000
11940,48.146000,48.146000,0.000
11941,48.148000,48.148000,0.000
11942,48.150000,48.150000,0.000
11943,48.154000,48.152000,2.000
11944,48.154000,48.154000,0.000
11945,48.156000,48.156000,0.000
11946,48.158000,48.158000,0.000
11947,48.160000,48.160000,0.000
11948,48.162000,48.162000,0.000
11949,48.164000,48.164000,0.000
11950,48.168000,48.166000,2.000
11951,48.170000,48.168000,2.000
11952,48.170000,48.170000,0.000
11953,48.174000,48.172000,2.000
11954,48.174000,48.174000,0.000
11955,48.176000,48.176000,0.000
11956,48.178000,48.178000,0.000
11957,48.180000,48.180000,0.000
11958,48.184000,48.182000,2.000
11959,48.184000,48.184000,0.000
11960,48.186000,48.186000,0.000
11961,48.188000,48.188000,0.000
11962,48.190000,48.190000,0.000
11963,48.192000,48.192000,0.000
11964,48.194000,48.194000,0.000
11965,48.196000,48.196000,0.000
11966,48.198000,48.198000,0.000
11967,48.200000,48.200000,0.000
11968,48.202000,48.202000,0.000
11969,48.204000,48.204000,0.000
11970,48.206000,48.206000,0.000
11971,48.208000,48.208000,0.000
11972,48.210000,48.210000,0.000
11973,48.212000,48.212000,0.000
11974,48.214000,48.214000,0.000
11975,48.216000,48.216000,0.000
11976,48.218000,48.218000,0.000
11977,48.220000,48.220000,0.000
11978,48.222000,48.222000,0.000
11979,48.224000,48.224000,0.000
11980,48.226000,48.226000,0.000
11981,48.228000,48.228000,0.000
11982,48.230000,48.230000,0.000
11983,48.232000,48.232000,0.000
11984,48.234000,48.234000,0.000
11985,48.236000,48.236000,0.000
11986,48.238000,48.238000,0.000
11987,48.240000,48.240000,0.000
11988,48.242000,48.242000,0.000
11989,48.244000,48.244000,0.000
11990,48.246000,48.246000,0.000
11991,48.248000,48.248000,0.000
11992,48.250000,48.250000,0.000
11993,48.252000,48.252000,0.000
11994,48.254000,48.254000,0.000
11995,48.256000,48.256000,0.000
11996,48.258000,48.258000,0.000
11997,48.260000,48.260000,0.000
11998,48.262000,48.262000,0.000
11999,48.264000,48.264000,0.000
12000,48.268000,48.266000,2.000
12001,48.268000,48.268000,0.000
12002,48.270000,48.270000,0.000
12003,48.272000,48.272000,0.000
12004,48.274000,48.274000,0.000
12005,48.276000,48.276000,0.000
12006,48.278000,48.278000,0.000
12007,48.280000,48.280000,0.000
12008,48.282000,48.282000,0.000
12009,48.286000,48.284000,2.000
12010,48.286000,48.286000,0.000
12011,48.288000,48.288000,0.000
12012,48.290000,48.290000,0.000
12013,48.292000,48.292000,0.000
12014,48.294000,48.294000,0.000
12015,48.296000,48.296000,0.000
12016,48.298000,48.298000,0.000
12017,48.300000,48.300000,0.000
12018,48.302000,48.302000,0.000
12019,48.304000,48.304000,0.000
12020,48.306000,48.306000,0.000
12021,48.308000,48.308000,0.000
12022,48.310000,48.310000,0.000
