index,receive_time_sec,source_stamp_sec,latency_ms
16482,63.848000,63.848000,0.000
16483,63.850000,63.850000,0.000
16484,63.852000,63.852000,0.000
16485,63.854000,63.854000,0.000
16486,63.856000,63.856000,0.000
16487,63.858000,63.858000,0.000
16488,63.860000,63.860000,0.000
16489,63.862000,63.862000,0.000
16490,63.864000,63.864000,0.000
16491,63.866000,63.866000,0.000
16492,63.868000,63.868000,0.000
16493,63.870000,63.870000,0.000
16494,63.872000,63.872000,0.000
16495,63.874000,63.874000,0.000
16496,63.876000,63.876000,0.000
16497,63.878000,63.878000,0.000
16498,63.880000,63.880000,0.000
16499,63.882000,63.882000,0.000
16500,63.884000,63.884000,0.000
16501,63.886000,63.886000,0.000
16502,63.888000,63.888000,0.000
16503,63.890000,63.890000,0.000
16504,63.892000,63.892000,0.000
16505,63.894000,63.894000,0.000
16506,63.896000,63.896000,0.000
16507,63.898000,63.898000,0.000
16508,63.900000,63.900000,0.000
16509,63.904000,63.902000,2.000
16510,63.906000,63.904000,2.000
16511,63.906000,63.906000,0.000
16512,63.908000,63.908000,0.000
16513,63.912000,63.910000,2.000
16514,63.912000,63.912000,0.000
16515,63.914000,63.914000,0.000
16516,63.916000,63.916000,0.000
16517,63.918000,63.918000,0.000
16518,63.920000,63.920000,0.000
16519,63.922000,63.922000,0.000
16520,63.924000,63.924000,0.000
16521,63.926000,63.926000,0.000
16522,63.928000,63.928000,0.000
16523,63.930000,63.930000,0.000
16524,63.932000,63.932000,0.000
16525,63.934000,63.934000,0.000
16526,63.936000,63.936000,0.000
16527,63.938000,63.938000,0.000
16528,63.940000,63.940000,0.000
16529,63.942000,63.942000,0.000
16530,63.944000,63.944000,0.000
16531,63.946000,63.946000,0.000
16532,63.948000,63.948000,0.000
16533,63.950000,63.950000,0.000
16534,63.954000,63.952000,2.000
16535,63.956000,63.954000,2.000
16536,63.956000,63.956000,0.000
16537,63.958000,63.958000,0.000
16538,63.960000,63.960000,0.000
16539,63.962000,63.962000,0.000
16540,63.964000,63.964000,0.000
16541,63.966000,63.966000,0.000
16542,63.968000,63.968000,0.000
16543,63.970000,63.970000,0.000
16544,63.972000,63.972000,0.000
16545,63.974000,63.974000,0.000
16546,63.976000,63.976000,0.000
16547,63.978000,63.978000,0.000
16548,63.980000,63.980000,0.000
16549,63.982000,63.982000,0.000
16550,63.984000,63.984000,0.000
16551,63.986000,63.986000,0.000
16552,63.988000,63.988000,0.000
16553,63.990000,63.990000,0.000
16554,63.992000,63.992000,0.000
16555,63.994000,63.994000,0.000
16556,63.998000,63.996000,2.000
16557,63.998000,63.998000,0.000
16558,64.000000,64.000000,0.000
16559,64.002000,64.002000,0.000
16560,64.004000,64.004000,0.000
16561,64.006000,64.006000,0.000
16562,64.008000,64.008000,0.000
16563,64.010000,64.010000,0.000
16564,64.012000,64.012000,0.000
16565,64.014000,64.014000,0.000
16566,64.016000,64.016000,0.000
16567,64.018000,64.018000,0.000
16568,64.020000,64.020000,0.000
16569,64.022000,64.022000,0.000
16570,64.024000,64.024000,0.000
16571,64.026000,64.026000,0.000
16572,64.028000,64.028000,0.000
16573,64.030000,64.030000,0.000
16574,64.034000,64.032000,2.000
16575,64.034000,64.034000,0.000
16576,64.036000,64.036000,0.000
16577,64.038000,64.038000,0.000
16578,64.040000,64.040000,0.000
16579,64.042000,64.042000,0.000
16580,64.044000,64.044000,0.000
16581,64.046000,64.046000,0.000
16582,64.048000,64.048000,0.000
16583,64.050000,64.050000,0.000
16584,64.052000,64.052000,0.000
16585,64.054000,64.054000,0.000
16586,64.056000,64.056000,0.000
16587,64.058000,64.058000,0.000
16588,64.060000,64.060000,0.000
16589,64.062000,64.062000,0.000
16590,64.064000,64.064000,0.000
16591,64.066000,64.066000,0.000
16592,64.068000,64.068000,0.000
16593,64.070000,64.070000,0.000
16594,64.072000,64.072000,0.000
16595,64.074000,64.074000,0.000
16596,64.076000,64.076000,0.000
16597,64.078000,64.078000,0.000
16598,64.080000,64.080000,0.000
16599,64.082000,64.082000,0.000
16600,64.084000,64.084000,0.000
16601,64.086000,64.086000,0.000
16602,64.088000,64.088000,0.000
16603,64.090000,64.090000,0.000
16604,64.092000,64.092000,0.000
16605,64.096000,64.094000,2.000
16606,64.096000,64.096000,0.000
16607,64.098000,64.098000,0.000
16608,64.102000,64.100000,2.000
16609,64.102000,64.102000,0.000
16610,64.104000,64.104000,0.000
16611,64.106000,64.106000,0.000
16612,64.110000,64.108000,2.000
16613,64.110000,64.110000,0.000
16614,64.114000,64.112000,2.000
16615,64.114000,64.114000,0.000
16616,64.118000,64.116000,2.000
16617,64.120000,64.118000,2.000
16618,64.120000,64.120000,0.000
16619,64.122000,64.122000,0.000
16620,64.126000,64.124000,2.000
16621,64.128000,64.126000,2.000
16622,64.130000,64.128000,2.000
16623,64.130000,64.130000,0.000
16624,64.132000,64.132000,0.000
16625,64.136000,64.134000,2.000
16626,64.136000,64.136000,0.000
16627,64.138000,64.138000,0.000
16628,64.140000,64.140000,0.000
16629,64.142000,64.142000,0.000
16630,64.144000,64.144000,0.000
16631,64.146000,64.146000,0.000
16632,64.150000,64.148000,2.000
16633,64.150000,64.150000,0.000
16634,64.152000,64.152000,0.000
16635,64.154000,64.154000,0.000
16636,64.156000,64.156000,0.000
16637,64.158000,64.158000,0.000
16638,64.162000,64.160000,2.000
16639,64.162000,64.162000,0.000
16640,64.164000,64.164000,0.000
16641,64.166000,64.166000,0.000
16642,64.168000,64.168000,0.000
16643,64.172000,64.170000,2.000
16644,64.174000,64.172000,2.000
16645,64.176000,64.174000,2.000
16646,64.178000,64.176000,2.000
16647,64.180000,64.178000,2.000
16648,64.180000,64.180000,0.000
16649,64.182000,64.182000,0.000
16650,64.184000,64.184000,0.000
16651,64.188000,64.186000,2.000
16652,64.188000,64.188000,0.000
16653,64.190000,64.190000,0.000
16654,64.192000,64.192000,0.000
16655,64.194000,64.194000,0.000
16656,64.196000,64.196000,0.000
16657,64.198000,64.198000,0.000
16658,64.200000,64.200000,0.000
16659,64.202000,64.202000,0.000
16660,64.204000,64.204000,0.000
16661,64.206000,64.206000,0.000
16662,64.208000,64.208000,0.000
16663,64.210000,64.210000,0.000
16664,64.212000,64.212000,0.000
16665,64.214000,64.214000,0.000
16666,64.216000,64.216000,0.000
16667,64.218000,64.218000,0.000
16668,64.220000,64.220000,0.000
16669,64.222000,64.222000,0.000
16670,64.226000,64.224000,2.000
16671,64.226000,64.226000,0.000
16672,64.228000,64.228000,0.000
16673,64.230000,64.230000,0.000
16674,64.232000,64.232000,0.000
16675,64.236000,64.234000,2.000
16676,64.236000,64.236000,0.000
16677,64.238000,64.238000,0.000
16678,64.240000,64.240000,0.000
16679,64.244000,64.242000,2.000
16680,64.246000,64.244000,2.000
16681,64.248000,64.246000,2.000
16682,64.248000,64.248000,0.000
16683,64.250000,64.250000,0.000
16684,64.252000,64.252000,0.000
16685,64.254000,64.254000,0.000
16686,64.258000,64.256000,2.000
16687,64.258000,64.258000,0.000
16688,64.262000,64.260000,2.000
16689,64.264000,64.262000,2.000
16690,64.264000,64.264000,0.000
16691,64.268000,64.266000,2.000
16692,64.268000,64.268000,0.000
16693,64.270000,64.270000,0.000
16694,64.272000,64.272000,0.000
16695,64.274000,64.274000,0.000
16696,64.276000,64.276000,0.000
16697,64.278000,64.278000,0.000
16698,64.280000,64.280000,0.000
16699,64.282000,64.282000,0.000
16700,64.286000,64.284000,2.000
16701,64.288000,64.286000,2.000
16702,64.288000,64.288000,0.000
16703,64.292000,64.290000,2.000
16704,64.292000,64.292000,0.000
16705,64.294000,64.294000,0.000
16706,64.296000,64.296000,0.000
16707,64.300000,64.300000,0.000
16708,64.302000,64.302000,0.000
16709,64.304000,64.304000,0.000
16710,64.308000,64.306000,2.000
16711,64.308000,64.308000,0.000
16712,64.310000,64.310000,0.000
16713,64.314000,64.312000,2.000
16714,64.316000,64.314000,2.000
16715,64.316000,64.316000,0.000
16716,64.318000,64.318000,0.000
16717,64.320000,64.320000,0.000
16718,64.324000,64.322000,2.000
16719,64.324000,64.324000,0.000
16720,64.328000,64.326000,2.000
16721,64.328000,64.328000,0.000
16722,64.332000,64.330000,2.000
16723,64.332000,64.332000,0.000
16724,64.336000,64.334000,2.000
16725,64.336000,64.336000,0.000
16726,64.338000,64.338000,0.000
16727,64.340000,64.340000,0.000
16728,64.342000,64.342000,0.000
16729,64.344000,64.344000,0.000
16730,64.346000,64.346000,0.000
16731,64.350000,64.348000,2.000
16732,64.350000,64.350000,0.000
16733,64.352000,64.352000,0.000
16734,64.354000,64.354000,0.000
16735,64.358000,64.356000,2.000
16736,64.360000,64.358000,2.000
16737,64.362000,64.360000,2.000
16738,64.364000,64.362000,2.000
16739,64.364000,64.364000,0.000
16740,64.368000,64.366000,2.000
16741,64.368000,64.368000,0.000
16742,64.370000,64.370000,0.000
16743,64.372000,64.372000,0.000
16744,64.374000,64.374000,0.000
16745,64.376000,64.376000,0.000
16746,64.378000,64.378000,0.000
16747,64.380000,64.380000,0.000
16748,64.382000,64.382000,0.000
16749,64.386000,64.384000,2.000
16750,64.386000,64.386000,0.000
16751,64.388000,64.388000,0.000
16752,64.390000,64.390000,0.000
16753,64.392000,64.392000,0.000
16754,64.394000,64.394000,0.000
16755,64.396000,64.396000,0.000
16756,64.398000,64.398000,0.000
16757,64.400000,64.400000,0.000
16758,64.402000,64.402000,0.000
16759,64.404000,64.404000,0.000
16760,64.406000,64.406000,0.000
16761,64.408000,64.408000,0.000
16762,64.410000,64.410000,0.000
16763,64.412000,64.412000,0.000
16764,64.414000,64.414000,0.000
16765,64.416000,64.416000,0.000
16766,64.418000,64.418000,0.000
16767,64.420000,64.420000,0.000
16768,64.424000,64.422000,2.000
16769,64.424000,64.424000,0.000
16770,64.426000,64.426000,0.000
16771,64.428000,64.428000,0.000
16772,64.430000,64.430000,0.000
16773,64.434000,64.432000,2.000
16774,64.436000,64.434000,2.000
16775,64.438000,64.436000,2.000
16776,64.438000,64.438000,0.000
16777,64.440000,64.440000,0.000
16778,64.442000,64.442000,0.000
16779,64.444000,64.444000,0.000
16780,64.448000,64.446000,2.000
16781,64.448000,64.448000,0.000
16782,64.450000,64.450000,0.000
16783,64.452000,64.452000,0.000
16784,64.454000,64.454000,0.000
16785,64.456000,64.456000,0.000
16786,64.458000,64.458000,0.000
16787,64.460000,64.460000,0.000
16788,64.462000,64.462000,0.000
16789,64.464000,64.464000,0.000
16790,64.468000,64.466000,2.000
16791,64.468000,64.468000,0.000
16792,64.470000,64.470000,0.000
16793,64.472000,64.472000,0.000
16794,64.474000,64.474000,0.000
16795,64.478000,64.476000,2.000
16796,64.478000,64.478000,0.000
16797,64.480000,64.480000,0.000
16798,64.482000,64.482000,0.000
16799,64.484000,64.484000,0.000
16800,64.486000,64.486000,0.000
16801,64.488000,64.488000,0.000
16802,64.496000,64.490000,6.000
16803,64.496000,64.492000,4.000
16804,64.496000,64.494000,2.000
16805,64.496000,64.496000,0.000
16806,64.498000,64.498000,0.000
16807,64.500000,64.500000,0.000
16808,64.502000,64.502000,0.000
16809,64.508000,64.504000,4.000
16810,64.508000,64.506000,2.000
16811,64.508000,64.508000,0.000
16812,64.510000,64.510000,0.000
16813,64.512000,64.512000,0.000
16814,64.516000,64.514000,2.000
16815,64.516000,64.516000,0.000
16816,64.518000,64.518000,0.000
16817,64.520000,64.520000,0.000
16818,64.524000,64.522000,2.000
16819,64.524000,64.524000,0.000
16820,64.526000,64.526000,0.000
16821,64.530000,64.528000,2.000
16822,64.530000,64.530000,0.000
16823,64.532000,64.532000,0.000
16824,64.536000,64.534000,2.000
16825,64.536000,64.536000,0.000
16826,64.540000,64.538000,2.000
16827,64.540000,64.540000,0.000
16828,64.542000,64.542000,0.000
16829,64.544000,64.544000,0.000
16830,64.546000,64.546000,0.000
16831,64.548000,64.548000,0.000
16832,64.550000,64.550000,0.000
16833,64.552000,64.552000,0.000
16834,64.554000,64.554000,0.000
16835,64.558000,64.556000,2.000
16836,64.558000,64.558000,0.000
16837,64.560000,64.560000,0.000
16838,64.564000,64.562000,2.000
16839,64.564000,64.564000,0.000
16840,64.568000,64.566000,2.000
16841,64.568000,64.568000,0.000
16842,64.570000,64.570000,0.000
16843,64.572000,64.572000,0.000
16844,64.574000,64.574000,0.000
16845,64.578000,64.576000,2.000
16846,64.578000,64.578000,0.000
16847,64.580000,64.580000,0.000
16848,64.582000,64.582000,0.000
16849,64.584000,64.584000,0.000
16850,64.588000,64.586000,2.000
16851,64.590000,64.588000,2.000
16852,64.590000,64.590000,0.000
16853,64.592000,64.592000,0.000
16854,64.594000,64.594000,0.000
16855,64.596000,64.596000,0.000
16856,64.600000,64.598000,2.000
16857,64.600000,64.600000,0.000
16858,64.602000,64.602000,0.000
16859,64.604000,64.604000,0.000
16860,64.606000,64.606000,0.000
16861,64.608000,64.608000,0.000
16862,64.610000,64.610000,0.000
16863,64.612000,64.612000,0.000
16864,64.614000,64.614000,0.000
16865,64.616000,64.616000,0.000
16866,64.618000,64.618000,0.000
16867,64.620000,64.620000,0.000
16868,64.622000,64.622000,0.000
16869,64.626000,64.624000,2.000
16870,64.626000,64.626000,0.000
16871,64.630000,64.628000,2.000
16872,64.630000,64.630000,0.000
16873,64.632000,64.632000,0.000
16874,64.634000,64.634000,0.000
16875,64.636000,64.636000,0.000
16876,64.638000,64.638000,0.000
16877,64.640000,64.640000,0.000
16878,64.642000,64.642000,0.000
16879,64.644000,64.644000,0.000
16880,64.646000,64.646000,0.000
16881,64.650000,64.648000,2.000
16882,64.652000,64.650000,2.000
16883,64.654000,64.652000,2.000
16884,64.656000,64.654000,2.000
16885,64.656000,64.656000,0.000
16886,64.658000,64.658000,0.000
16887,64.660000,64.660000,0.000
16888,64.662000,64.662000,0.000
16889,64.664000,64.664000,0.000
16890,64.666000,64.666000,0.000
16891,64.668000,64.668000,0.000
16892,64.670000,64.670000,0.000
16893,64.672000,64.672000,0.000
16894,64.674000,64.674000,0.000
16895,64.676000,64.676000,0.000
16896,64.680000,64.678000,2.000
16897,64.682000,64.680000,2.000
16898,64.684000,64.682000,2.000
16899,64.686000,64.684000,2.000
16900,64.688000,64.686000,2.000
16901,64.688000,64.688000,0.000
16902,64.690000,64.690000,0.000
16903,64.694000,64.692000,2.000
16904,64.696000,64.694000,2.000
16905,64.698000,64.696000,2.000
16906,64.698000,64.698000,0.000
16907,64.700000,64.700000,0.000
16908,64.704000,64.702000,2.000
16909,64.706000,64.704000,2.000
16910,64.706000,64.706000,0.000
16911,64.708000,64.708000,0.000
16912,64.710000,64.710000,0.000
16913,64.714000,64.712000,2.000
16914,64.714000,64.714000,0.000
16915,64.716000,64.716000,0.000
16916,64.718000,64.718000,0.000
16917,64.722000,64.720000,2.000
16918,64.724000,64.722000,2.000
16919,64.724000,64.724000,0.000
16920,64.726000,64.726000,0.000
16921,64.728000,64.728000,0.000
16922,64.730000,64.730000,0.000
16923,64.732000,64.732000,0.000
16924,64.734000,64.734000,0.000
16925,64.736000,64.736000,0.000
16926,64.738000,64.738000,0.000
16927,64.740000,64.740000,0.000
16928,64.742000,64.742000,0.000
16929,64.744000,64.744000,0.000
16930,64.746000,64.746000,0.000
16931,64.750000,64.748000,2.000
16932,64.750000,64.750000,0.000
16933,64.752000,64.752000,0.000
16934,64.754000,64.754000,0.000
16935,64.756000,64.756000,0.000
16936,64.760000,64.758000,2.000
16937,64.760000,64.760000,0.000
16938,64.762000,64.762000,0.000
16939,64.764000,64.764000,0.000
16940,64.766000,64.766000,0.000
16941,64.770000,64.768000,2.000
16942,64.770000,64.770000,0.000
16943,64.772000,64.772000,0.000
16944,64.774000,64.774000,0.000
16945,64.776000,64.776000,0.000
16946,64.778000,64.778000,0.000
16947,64.780000,64.780000,0.000
16948,64.784000,64.782000,2.000
16949,64.784000,64.784000,0.000
16950,64.786000,64.786000,0.000
16951,64.790000,64.788000,2.000
16952,64.790000,64.790000,0.000
16953,64.792000,64.792000,0.000
16954,64.794000,64.794000,0.000
16955,64.796000,64.796000,0.000
16956,64.798000,64.798000,0.000
16957,64.800000,64.800000,0.000
16958,64.802000,64.802000,0.000
16959,64.804000,64.804000,0.000
16960,64.806000,64.806000,0.000
16961,64.808000,64.808000,0.000
16962,64.812000,64.810000,2.000
16963,64.814000,64.812000,2.000
16964,64.814000,64.814000,0.000
16965,64.816000,64.816000,0.000
16966,64.818000,64.818000,0.000
16967,64.822000,64.820000,2.000
16968,64.824000,64.822000,2.000
16969,64.826000,64.824000,2.000
16970,64.828000,64.826000,2.000
16971,64.828000,64.828000,0.000
16972,64.832000,64.830000,2.000
16973,64.832000,64.832000,0.000
16974,64.834000,64.834000,0.000
16975,64.836000,64.836000,0.000
16976,64.838000,64.838000,0.000
16977,64.840000,64.840000,0.000
16978,64.842000,64.842000,0.000
16979,64.844000,64.844000,0.000
16980,64.848000,64.846000,2.000
16981,64.848000,64.848000,0.000
16982,64.852000,64.850000,2.000
16983,64.852000,64.852000,0.000
16984,64.854000,64.854000,0.000
16985,64.856000,64.856000,0.000
16986,64.858000,64.858000,0.000
16987,64.860000,64.860000,0.000
16988,64.864000,64.862000,2.000
16989,64.864000,64.864000,0.000
16990,64.866000,64.866000,0.000
16991,64.870000,64.868000,2.000
16992,64.870000,64.870000,0.000
16993,64.872000,64.872000,0.000
16994,64.880000,64.874000,6.000
16995,64.880000,64.876000,4.000
16996,64.880000,64.878000,2.000
16997,64.882000,64.880000,2.000
16998,64.884000,64.882000,2.000
16999,64.884000,64.884000,0.000
17000,64.886000,64.886000,0.000
17001,64.888000,64.888000,0.000
17002,64.890000,64.890000,0.000
17003,64.892000,64.892000,0.000
17004,64.894000,64.894000,0.000
17005,64.896000,64.896000,0.000
17006,64.898000,64.898000,0.000
17007,64.900000,64.900000,0.000
17008,64.904000,64.902000,2.000
17009,64.904000,64.904000,0.000
17010,64.906000,64.906000,0.000
17011,64.908000,64.908000,0.000
17012,64.910000,64.910000,0.000
17013,64.912000,64.912000,0.000
17014,64.916000,64.914000,2.000
17015,64.916000,64.916000,0.000
17016,64.920000,64.918000,2.000
17017,64.920000,64.920000,0.000
17018,64.924000,64.922000,2.000
17019,64.924000,64.924000,0.000
17020,64.926000,64.926000,0.000
17021,64.928000,64.928000,0.000
17022,64.930000,64.930000,0.000
17023,64.932000,64.932000,0.000
17024,64.936000,64.934000,2.000
17025,64.938000,64.936000,2.000
17026,64.938000,64.938000,0.000
17027,64.940000,64.940000,0.000
17028,64.944000,64.942000,2.000
17029,64.944000,64.944000,0.000
17030,64.946000,64.946000,0.000
17031,64.948000,64.948000,0.000
17032,64.950000,64.950000,0.000
17033,64.952000,64.952000,0.000
17034,64.954000,64.954000,0.000
17035,64.956000,64.956000,0.000
17036,64.958000,64.958000,0.000
17037,64.960000,64.960000,0.000
17038,64.962000,64.962000,0.000
17039,64.964000,64.964000,0.000
17040,64.966000,64.966000,0.000
17041,64.970000,64.968000,2.000
17042,64.972000,64.970000,2.000
17043,64.972000,64.972000,0.000
17044,64.974000,64.974000,0.000
17045,64.976000,64.976000,0.000
17046,64.978000,64.978000,0.000
17047,64.980000,64.980000,0.000
17048,64.982000,64.982000,0.000
17049,64.986000,64.984000,2.000
17050,64.986000,64.986000,0.000
17051,64.988000,64.988000,0.000
17052,64.990000,64.990000,0.000
17053,64.992000,64.992000,0.000
17054,64.994000,64.994000,0.000
17055,64.996000,64.996000,0.000
17056,64.998000,64.998000,0.000
17057,65.000000,65.000000,0.000
17058,65.004000,65.002000,2.000
17059,65.004000,65.004000,0.000
17060,65.008000,65.006000,2.000
17061,65.008000,65.008000,0.000
17062,65.010000,65.010000,0.000
17063,65.014000,65.012000,2.000
17064,65.016000,65.014000,2.000
17065,65.016000,65.016000,0.000
17066,65.020000,65.018000,2.000
17067,65.020000,65.020000,0.000
17068,65.024000,65.022000,2.000
17069,65.024000,65.024000,0.000
17070,65.028000,65.026000,2.000
17071,65.028000,65.028000,0.000
17072,65.030000,65.030000,0.000
17073,65.032000,65.032000,0.000
17074,65.034000,65.034000,0.000
17075,65.036000,65.036000,0.000
17076,65.038000,65.038000,0.000
17077,65.040000,65.040000,0.000
17078,65.042000,65.042000,0.000
17079,65.044000,65.044000,0.000
17080,65.046000,65.046000,0.000
17081,65.048000,65.048000,0.000
17082,65.052000,65.050000,2.000
17083,65.052000,65.052000,0.000
17084,65.054000,65.054000,0.000
17085,65.058000,65.056000,2.000
17086,65.060000,65.058000,2.000
17087,65.062000,65.060000,2.000
17088,65.062000,65.062000,0.000
17089,65.064000,65.064000,0.000
17090,65.066000,65.066000,0.000
17091,65.068000,65.068000,0.000
17092,65.070000,65.070000,0.000
17093,65.074000,65.072000,2.000
17094,65.074000,65.074000,0.000
17095,65.076000,65.076000,0.000
17096,65.080000,65.078000,2.000
17097,65.080000,65.080000,0.000
17098,65.084000,65.082000,2.000
17099,65.084000,65.084000,0.000
17100,65.086000,65.086000,0.000
17101,65.088000,65.088000,0.000
17102,65.090000,65.090000,0.000
17103,65.092000,65.092000,0.000
17104,65.094000,65.094000,0.000
17105,65.096000,65.096000,0.000
17106,65.098000,65.098000,0.000
17107,65.100000,65.100000,0.000
17108,65.102000,65.102000,0.000
17109,65.106000,65.104000,2.000
17110,65.106000,65.106000,0.000
17111,65.108000,65.108000,0.000
17112,65.110000,65.110000,0.000
17113,65.112000,65.112000,0.000
17114,65.114000,65.114000,0.000
17115,65.116000,65.116000,0.000
17116,65.120000,65.118000,2.000
17117,65.120000,65.120000,0.000
17118,65.122000,65.122000,0.000
17119,65.126000,65.124000,2.000
17120,65.126000,65.126000,0.000
17121,65.128000,65.128000,0.000
17122,65.130000,65.130000,0.000
17123,65.132000,65.132000,0.000
17124,65.134000,65.134000,0.000
17125,65.138000,65.136000,2.000
17126,65.138000,65.138000,0.000
17127,65.140000,65.140000,0.000
17128,65.144000,65.142000,2.000
17129,65.146000,65.144000,2.000
17130,65.148000,65.146000,2.000
17131,65.148000,65.148000,0.000
17132,65.150000,65.150000,0.000
17133,65.152000,65.152000,0.000
17134,65.154000,65.154000,0.000
17135,65.156000,65.156000,0.000
17136,65.158000,65.158000,0.000
17137,65.160000,65.160000,0.000
17138,65.164000,65.162000,2.000
17139,65.164000,65.164000,0.000
17140,65.166000,65.166000,0.000
17141,65.168000,65.168000,0.000
17142,65.170000,65.170000,0.000
17143,65.172000,65.172000,0.000
17144,65.176000,65.174000,2.000
17145,65.176000,65.176000,0.000
17146,65.178000,65.178000,0.000
17147,65.180000,65.180000,0.000
17148,65.182000,65.182000,0.000
17149,65.184000,65.184000,0.000
17150,65.186000,65.186000,0.000
17151,65.188000,65.188000,0.000
17152,65.190000,65.190000,0.000
17153,65.192000,65.192000,0.000
17154,65.194000,65.194000,0.000
17155,65.196000,65.196000,0.000
17156,65.198000,65.198000,0.000
17157,65.200000,65.200000,0.000
17158,65.202000,65.202000,0.000
17159,65.204000,65.204000,0.000
17160,65.206000,65.206000,0.000
17161,65.208000,65.208000,0.000
17162,65.210000,65.210000,0.000
17163,65.214000,65.212000,2.000
17164,65.216000,65.214000,2.000
17165,65.216000,65.216000,0.000
17166,65.218000,65.218000,0.000
17167,65.220000,65.220000,0.000
17168,65.222000,65.222000,0.000
17169,65.224000,65.224000,0.000
17170,65.226000,65.226000,0.000
17171,65.228000,65.228000,0.000
17172,65.230000,65.230000,0.000
17173,65.234000,65.232000,2.000
17174,65.236000,65.234000,2.000
17175,65.236000,65.236000,0.000
17176,65.238000,65.238000,0.000
17177,65.240000,65.240000,0.000
17178,65.242000,65.242000,0.000
17179,65.244000,65.244000,0.000
17180,65.246000,65.246000,0.000
17181,65.248000,65.248000,0.000
17182,65.252000,65.250000,2.000
17183,65.252000,65.252000,0.000
17184,65.254000,65.254000,0.000
17185,65.256000,65.256000,0.000
17186,65.258000,65.258000,0.000
17187,65.260000,65.260000,0.000
17188,65.262000,65.262000,0.000
17189,65.264000,65.264000,0.000
17190,65.266000,65.266000,0.000
17191,65.268000,65.268000,0.000
17192,65.270000,65.270000,0.000
17193,65.272000,65.272000,0.000
17194,65.274000,65.274000,0.000
17195,65.276000,65.276000,0.000
17196,65.278000,65.278000,0.000
17197,65.280000,65.280000,0.000
17198,65.284000,65.282000,2.000
17199,65.284000,65.284000,0.000
17200,65.288000,65.286000,2.000
17201,65.290000,65.290000,0.000
17202,65.292000,65.292000,0.000
17203,65.294000,65.294000,0.000
17204,65.296000,65.296000,0.000
17205,65.298000,65.298000,0.000
17206,65.300000,65.300000,0.000
17207,65.304000,65.302000,2.000
17208,65.304000,65.304000,0.000
17209,65.306000,65.306000,0.000
17210,65.310000,65.308000,2.000
17211,65.310000,65.310000,0.000
17212,65.312000,65.312000,0.000
17213,65.314000,65.314000,0.000
17214,65.316000,65.316000,0.000
17215,65.318000,65.318000,0.000
17216,65.320000,65.320000,0.000
17217,65.322000,65.322000,0.000
17218,65.326000,65.324000,2.000
17219,65.326000,65.326000,0.000
17220,65.328000,65.328000,0.000
17221,65.330000,65.330000,0.000
17222,65.332000,65.332000,0.000
17223,65.334000,65.334000,0.000
17224,65.336000,65.336000,0.000
17225,65.338000,65.338000,0.000
17226,65.340000,65.340000,0.000
17227,65.342000,65.342000,0.000
17228,65.344000,65.344000,0.000
17229,65.346000,65.346000,0.000
17230,65.348000,65.348000,0.000
17231,65.352000,65.350000,2.000
17232,65.354000,65.352000,2.000
17233,65.354000,65.354000,0.000
17234,65.356000,65.356000,0.000
17235,65.360000,65.358000,2.000
17236,65.360000,65.360000,0.000
17237,65.362000,65.362000,0.000
17238,65.364000,65.364000,0.000
17239,65.366000,65.366000,0.000
17240,65.368000,65.368000,0.000
17241,65.370000,65.370000,0.000
17242,65.372000,65.372000,0.000
17243,65.374000,65.374000,0.000
17244,65.376000,65.376000,0.000
17245,65.378000,65.378000,0.000
17246,65.380000,65.380000,0.000
17247,65.382000,65.382000,0.000
17248,65.384000,65.384000,0.000
17249,65.386000,65.386000,0.000
17250,65.388000,65.388000,0.000
17251,65.390000,65.390000,0.000
17252,65.392000,65.392000,0.000
17253,65.394000,65.394000,0.000
17254,65.396000,65.396000,0.000
17255,65.398000,65.398000,0.000
17256,65.400000,65.400000,0.000
17257,65.402000,65.402000,0.000
17258,65.404000,65.404000,0.000
17259,65.406000,65.406000,0.000
17260,65.408000,65.408000,0.000
17261,65.410000,65.410000,0.000
17262,65.412000,65.412000,0.000
17263,65.414000,65.414000,0.000
17264,65.416000,65.416000,0.000
17265,65.418000,65.418000,0.000
17266,65.420000,65.420000,0.000
17267,65.424000,65.422000,2.000
17268,65.426000,65.424000,2.000
17269,65.426000,65.426000,0.000
17270,65.428000,65.428000,0.000
17271,65.430000,65.430000,0.000
17272,65.432000,65.432000,0.000
17273,65.434000,65.434000,0.000
17274,65.436000,65.436000,0.000
17275,65.440000,65.438000,2.000
17276,65.440000,65.440000,0.000
17277,65.442000,65.442000,0.000
17278,65.444000,65.444000,0.000
17279,65.448000,65.446000,2.000
17280,65.450000,65.448000,2.000
17281,65.450000,65.450000,0.000
17282,65.454000,65.452000,2.000
17283,65.454000,65.454000,0.000
17284,65.456000,65.456000,0.000
17285,65.460000,65.458000,2.000
17286,65.460000,65.460000,0.000
17287,65.462000,65.462000,0.000
17288,65.464000,65.464000,0.000
17289,65.466000,65.466000,0.000
17290,65.468000,65.468000,0.000
17291,65.470000,65.470000,0.000
17292,65.472000,65.472000,0.000
17293,65.474000,65.474000,0.000
17294,65.476000,65.476000,0.000
17295,65.480000,65.478000,2.000
17296,65.480000,65.480000,0.000
17297,65.482000,65.482000,0.000
17298,65.484000,65.484000,0.000
17299,65.486000,65.486000,0.000
17300,65.488000,65.488000,0.000
17301,65.492000,65.490000,2.000
17302,65.492000,65.492000,0.000
17303,65.494000,65.494000,0.000
