index,receive_time_sec,source_stamp_sec,latency_ms
17551,64.332000,64.330000,2.000
17552,64.334000,64.332000,2.000
17553,64.336000,64.334000,2.000
17554,64.338000,64.336000,2.000
17555,64.342000,64.340000,2.000
17556,64.344000,64.342000,2.000
17557,64.346000,64.344000,2.000
17558,64.346000,64.346000,0.000
17559,64.350000,64.348000,2.000
17560,64.350000,64.350000,0.000
17561,64.352000,64.352000,0.000
17562,64.354000,64.354000,0.000
17563,64.356000,64.356000,0.000
17564,64.360000,64.358000,2.000
17565,64.360000,64.360000,0.000
17566,64.364000,64.362000,2.000
17567,64.366000,64.364000,2.000
17568,64.368000,64.366000,2.000
17569,64.368000,64.368000,0.000
17570,64.372000,64.370000,2.000
17571,64.374000,64.372000,2.000
17572,64.374000,64.374000,0.000
17573,64.376000,64.376000,0.000
17574,64.380000,64.378000,2.000
17575,64.382000,64.380000,2.000
17576,64.384000,64.382000,2.000
17577,64.386000,64.384000,2.000
17578,64.388000,64.386000,2.000
17579,64.388000,64.388000,0.000
17580,64.392000,64.390000,2.000
17581,64.392000,64.392000,0.000
17582,64.396000,64.394000,2.000
17583,64.396000,64.396000,0.000
17584,64.398000,64.398000,0.000
17585,64.404000,64.400000,4.000
17586,64.410000,64.404000,6.000
17587,64.410000,64.406000,4.000
17588,64.410000,64.408000,2.000
17589,64.410000,64.410000,0.000
17590,64.412000,64.412000,0.000
17591,64.416000,64.414000,2.000
17592,64.418000,64.416000,2.000
17593,64.420000,64.418000,2.000
17594,64.420000,64.420000,0.000
17595,64.422000,64.422000,0.000
17596,64.424000,64.424000,0.000
17597,64.426000,64.426000,0.000
17598,64.428000,64.428000,0.000
17599,64.432000,64.430000,2.000
17600,64.432000,64.432000,0.000
17601,64.436000,64.434000,2.000
17602,64.436000,64.436000,0.000
17603,64.438000,64.438000,0.000
17604,64.440000,64.440000,0.000
17605,64.444000,64.442000,2.000
17606,64.446000,64.444000,2.000
17607,64.446000,64.446000,0.000
17608,64.448000,64.448000,0.000
17609,64.450000,64.450000,0.000
17610,64.454000,64.452000,2.000
17611,64.454000,64.454000,0.000
17612,64.456000,64.456000,0.000
17613,64.460000,64.458000,2.000
17614,64.460000,64.460000,0.000
17615,64.464000,64.462000,2.000
17616,64.466000,64.464000,2.000
17617,64.466000,64.466000,0.000
17618,64.468000,64.468000,0.000
17619,64.470000,64.470000,0.000
17620,64.472000,64.472000,0.000
17621,64.474000,64.474000,0.000
17622,64.476000,64.476000,0.000
17623,64.478000,64.478000,0.000
17624,64.480000,64.480000,0.000
17625,64.482000,64.482000,0.000
17626,64.484000,64.484000,0.000
17627,64.486000,64.486000,0.000
17628,64.488000,64.488000,0.000
17629,64.492000,64.490000,2.000
17630,64.492000,64.492000,0.000
17631,64.496000,64.494000,2.000
17632,64.496000,64.496000,0.000
17633,64.498000,64.498000,0.000
17634,64.500000,64.500000,0.000
17635,64.504000,64.502000,2.000
17636,64.504000,64.504000,0.000
17637,64.506000,64.506000,0.000
17638,64.508000,64.508000,0.000
17639,64.510000,64.510000,0.000
17640,64.512000,64.512000,0.000
17641,64.514000,64.514000,0.000
17642,64.516000,64.516000,0.000
17643,64.520000,64.518000,2.000
17644,64.520000,64.520000,0.000
17645,64.524000,64.522000,2.000
17646,64.526000,64.524000,2.000
17647,64.528000,64.526000,2.000
17648,64.530000,64.528000,2.000
17649,64.532000,64.530000,2.000
17650,64.532000,64.532000,0.000
17651,64.534000,64.534000,0.000
17652,64.538000,64.536000,2.000
17653,64.538000,64.538000,0.000
17654,64.540000,64.540000,0.000
17655,64.546000,64.542000,4.000
17656,64.546000,64.544000,2.000
17657,64.548000,64.546000,2.000
17658,64.550000,64.548000,2.000
17659,64.552000,64.550000,2.000
17660,64.554000,64.552000,2.000
17661,64.556000,64.554000,2.000
17662,64.556000,64.556000,0.000
17663,64.560000,64.558000,2.000
17664,64.562000,64.560000,2.000
17665,64.564000,64.562000,2.000
17666,64.564000,64.564000,0.000
17667,64.566000,64.566000,0.000
17668,64.570000,64.568000,2.000
17669,64.570000,64.570000,0.000
17670,64.572000,64.572000,0.000
17671,64.574000,64.574000,0.000
17672,64.576000,64.576000,0.000
17673,64.578000,64.578000,0.000
17674,64.580000,64.580000,0.000
17675,64.582000,64.582000,0.000
17676,64.584000,64.584000,0.000
17677,64.588000,64.586000,2.000
17678,64.588000,64.588000,0.000
17679,64.590000,64.590000,0.000
17680,64.592000,64.592000,0.000
17681,64.594000,64.594000,0.000
17682,64.596000,64.596000,0.000
17683,64.598000,64.598000,0.000
17684,64.600000,64.600000,0.000
17685,64.602000,64.602000,0.000
17686,64.604000,64.604000,0.000
17687,64.606000,64.606000,0.000
17688,64.608000,64.608000,0.000
17689,64.612000,64.610000,2.000
17690,64.614000,64.612000,2.000
17691,64.616000,64.614000,2.000
17692,64.618000,64.616000,2.000
17693,64.620000,64.618000,2.000
17694,64.620000,64.620000,0.000
17695,64.622000,64.622000,0.000
17696,64.626000,64.624000,2.000
17697,64.626000,64.626000,0.000
17698,64.630000,64.628000,2.000
17699,64.632000,64.630000,2.000
17700,64.632000,64.632000,0.000
17701,64.634000,64.634000,0.000
17702,64.636000,64.636000,0.000
17703,64.638000,64.638000,0.000
17704,64.642000,64.640000,2.000
17705,64.642000,64.642000,0.000
17706,64.646000,64.644000,2.000
17707,64.646000,64.646000,0.000
17708,64.650000,64.648000,2.000
17709,64.650000,64.650000,0.000
17710,64.654000,64.652000,2.000
17711,64.654000,64.654000,0.000
17712,64.658000,64.656000,2.000
17713,64.662000,64.658000,4.000
17714,64.662000,64.660000,2.000
17715,64.664000,64.662000,2.000
17716,64.664000,64.664000,0.000
17717,64.668000,64.666000,2.000
17718,64.670000,64.668000,2.000
17719,64.672000,64.670000,2.000
17720,64.674000,64.672000,2.000
17721,64.676000,64.674000,2.000
17722,64.676000,64.676000,0.000
17723,64.680000,64.678000,2.000
17724,64.680000,64.680000,0.000
17725,64.684000,64.682000,2.000
17726,64.684000,64.684000,0.000
17727,64.688000,64.686000,2.000
17728,64.690000,64.688000,2.000
17729,64.690000,64.690000,0.000
17730,64.692000,64.692000,0.000
17731,64.694000,64.694000,0.000
17732,64.698000,64.696000,2.000
17733,64.698000,64.698000,0.000
17734,64.700000,64.700000,0.000
17735,64.704000,64.702000,2.000
17736,64.706000,64.704000,2.000
17737,64.708000,64.706000,2.000
17738,64.710000,64.708000,2.000
17739,64.712000,64.710000,2.000
17740,64.714000,64.712000,2.000
17741,64.716000,64.714000,2.000
17742,64.716000,64.716000,0.000
17743,64.720000,64.718000,2.000
17744,64.720000,64.720000,0.000
17745,64.724000,64.722000,2.000
17746,64.726000,64.724000,2.000
17747,64.726000,64.726000,0.000
17748,64.728000,64.728000,0.000
17749,64.730000,64.730000,0.000
17750,64.732000,64.732000,0.000
17751,64.734000,64.734000,0.000
17752,64.736000,64.736000,0.000
17753,64.738000,64.738000,0.000
17754,64.740000,64.740000,0.000
17755,64.744000,64.742000,2.000
17756,64.744000,64.744000,0.000
17757,64.746000,64.746000,0.000
17758,64.748000,64.748000,0.000
17759,64.750000,64.750000,0.000
17760,64.752000,64.752000,0.000
17761,64.754000,64.754000,0.000
17762,64.756000,64.756000,0.000
17763,64.760000,64.758000,2.000
17764,64.762000,64.760000,2.000
17765,64.762000,64.762000,0.000
17766,64.764000,64.764000,0.000
17767,64.768000,64.766000,2.000
17768,64.768000,64.768000,0.000
17769,64.772000,64.770000,2.000
17770,64.772000,64.772000,0.000
17771,64.774000,64.774000,0.000
17772,64.776000,64.776000,0.000
17773,64.778000,64.778000,0.000
17774,64.780000,64.780000,0.000
17775,64.782000,64.782000,0.000
17776,64.784000,64.784000,0.000
17777,64.786000,64.786000,0.000
17778,64.788000,64.788000,0.000
17779,64.790000,64.790000,0.000
17780,64.792000,64.792000,0.000
17781,64.796000,64.794000,2.000
17782,64.796000,64.796000,0.000
17783,64.798000,64.798000,0.000
17784,64.800000,64.800000,0.000
17785,64.802000,64.802000,0.000
17786,64.804000,64.804000,0.000
17787,64.806000,64.806000,0.000
17788,64.810000,64.808000,2.000
17789,64.812000,64.810000,2.000
17790,64.814000,64.812000,2.000
17791,64.816000,64.814000,2.000
17792,64.816000,64.816000,0.000
17793,64.818000,64.818000,0.000
17794,64.820000,64.820000,0.000
17795,64.824000,64.822000,2.000
17796,64.826000,64.824000,2.000
17797,64.826000,64.826000,0.000
17798,64.828000,64.828000,0.000
17799,64.832000,64.830000,2.000
17800,64.832000,64.832000,0.000
17801,64.834000,64.834000,0.000
17802,64.836000,64.836000,0.000
17803,64.838000,64.838000,0.000
17804,64.840000,64.840000,0.000
17805,64.842000,64.842000,0.000
17806,64.846000,64.844000,2.000
17807,64.846000,64.846000,0.000
17808,64.848000,64.848000,0.000
17809,64.854000,64.850000,4.000
17810,64.854000,64.852000,2.000
17811,64.854000,64.854000,0.000
17812,64.858000,64.856000,2.000
17813,64.858000,64.858000,0.000
17814,64.862000,64.860000,2.000
17815,64.864000,64.862000,2.000
17816,64.864000,64.864000,0.000
17817,64.868000,64.866000,2.000
17818,64.870000,64.868000,2.000
17819,64.870000,64.870000,0.000
17820,64.872000,64.872000,0.000
17821,64.874000,64.874000,0.000
17822,64.876000,64.876000,0.000
17823,64.878000,64.878000,0.000
17824,64.880000,64.880000,0.000
17825,64.882000,64.882000,0.000
17826,64.884000,64.884000,0.000
17827,64.886000,64.886000,0.000
17828,64.890000,64.888000,2.000
17829,64.892000,64.890000,2.000
17830,64.892000,64.892000,0.000
17831,64.896000,64.894000,2.000
17832,64.898000,64.896000,2.000
17833,64.900000,64.898000,2.000
17834,64.902000,64.900000,2.000
17835,64.904000,64.902000,2.000
17836,64.906000,64.904000,2.000
17837,64.906000,64.906000,0.000
17838,64.910000,64.908000,2.000
17839,64.912000,64.910000,2.000
17840,64.912000,64.912000,0.000
17841,64.914000,64.914000,0.000
17842,64.916000,64.916000,0.000
17843,64.918000,64.918000,0.000
17844,64.920000,64.920000,0.000
17845,64.924000,64.922000,2.000
17846,64.924000,64.924000,0.000
17847,64.926000,64.926000,0.000
17848,64.930000,64.928000,2.000
17849,64.930000,64.930000,0.000
17850,64.934000,64.932000,2.000
17851,64.934000,64.934000,0.000
17852,64.938000,64.936000,2.000
17853,64.940000,64.938000,2.000
17854,64.940000,64.940000,0.000
17855,64.942000,64.942000,0.000
17856,64.946000,64.944000,2.000
17857,64.948000,64.946000,2.000
17858,64.950000,64.948000,2.000
17859,64.952000,64.950000,2.000
17860,64.954000,64.952000,2.000
17861,64.954000,64.954000,0.000
17862,64.956000,64.956000,0.000
17863,64.960000,64.958000,2.000
17864,64.960000,64.960000,0.000
17865,64.964000,64.962000,2.000
17866,64.966000,64.964000,2.000
17867,64.968000,64.966000,2.000
17868,64.970000,64.968000,2.000
17869,64.972000,64.970000,2.000
17870,64.972000,64.972000,0.000
17871,64.974000,64.974000,0.000
17872,64.980000,64.976000,4.000
17873,64.980000,64.978000,2.000
17874,64.980000,64.980000,0.000
17875,64.982000,64.982000,0.000
17876,64.984000,64.984000,0.000
17877,64.986000,64.986000,0.000
17878,64.988000,64.988000,0.000
17879,64.990000,64.990000,0.000
17880,64.992000,64.992000,0.000
17881,64.996000,64.994000,2.000
17882,64.996000,64.996000,0.000
17883,65.000000,64.998000,2.000
17884,65.000000,65.000000,0.000
17885,65.002000,65.002000,0.000
17886,65.004000,65.004000,0.000
17887,65.006000,65.006000,0.000
17888,65.008000,65.008000,0.000
17889,65.012000,65.010000,2.000
17890,65.014000,65.012000,2.000
17891,65.016000,65.014000,2.000
17892,65.016000,65.016000,0.000
17893,65.020000,65.018000,2.000
17894,65.020000,65.020000,0.000
17895,65.024000,65.022000,2.000
17896,65.024000,65.024000,0.000
17897,65.028000,65.026000,2.000
17898,65.030000,65.028000,2.000
17899,65.030000,65.030000,0.000
17900,65.032000,65.032000,0.000
17901,65.034000,65.034000,0.000
17902,65.038000,65.036000,2.000
17903,65.038000,65.038000,0.000
17904,65.040000,65.040000,0.000
17905,65.042000,65.042000,0.000
17906,65.044000,65.044000,0.000
17907,65.046000,65.046000,0.000
17908,65.048000,65.048000,0.000
17909,65.050000,65.050000,0.000
17910,65.052000,65.052000,0.000
17911,65.054000,65.054000,0.000
17912,65.056000,65.056000,0.000
17913,65.058000,65.058000,0.000
17914,65.060000,65.060000,0.000
17915,65.062000,65.062000,0.000
17916,65.064000,65.064000,0.000
17917,65.066000,65.066000,0.000
17918,65.068000,65.068000,0.000
17919,65.070000,65.070000,0.000
17920,65.072000,65.072000,0.000
17921,65.074000,65.074000,0.000
17922,65.076000,65.076000,0.000
17923,65.078000,65.078000,0.000
17924,65.080000,65.080000,0.000
17925,65.086000,65.082000,4.000
17926,65.086000,65.084000,2.000
17927,65.086000,65.086000,0.000
17928,65.088000,65.088000,0.000
17929,65.090000,65.090000,0.000
17930,65.092000,65.092000,0.000
17931,65.094000,65.094000,0.000
17932,65.096000,65.096000,0.000
17933,65.098000,65.098000,0.000
17934,65.100000,65.100000,0.000
17935,65.104000,65.102000,2.000
17936,65.104000,65.104000,0.000
17937,65.106000,65.106000,0.000
17938,65.108000,65.108000,0.000
17939,65.110000,65.110000,0.000
17940,65.112000,65.112000,0.000
17941,65.114000,65.114000,0.000
17942,65.116000,65.116000,0.000
17943,65.120000,65.118000,2.000
17944,65.120000,65.120000,0.000
17945,65.122000,65.122000,0.000
17946,65.124000,65.124000,0.000
17947,65.126000,65.126000,0.000
17948,65.128000,65.128000,0.000
17949,65.132000,65.130000,2.000
17950,65.132000,65.132000,0.000
17951,65.134000,65.134000,0.000
17952,65.136000,65.136000,0.000
17953,65.140000,65.138000,2.000
17954,65.140000,65.140000,0.000
17955,65.144000,65.142000,2.000
17956,65.146000,65.144000,2.000
17957,65.148000,65.146000,2.000
17958,65.150000,65.148000,2.000
17959,65.150000,65.150000,0.000
17960,65.152000,65.152000,0.000
17961,65.154000,65.154000,0.000
17962,65.156000,65.156000,0.000
17963,65.160000,65.158000,2.000
17964,65.160000,65.160000,0.000
17965,65.162000,65.162000,0.000
17966,65.164000,65.164000,0.000
17967,65.166000,65.166000,0.000
17968,65.168000,65.168000,0.000
17969,65.172000,65.170000,2.000
17970,65.172000,65.172000,0.000
17971,65.176000,65.174000,2.000
17972,65.178000,65.176000,2.000
17973,65.180000,65.178000,2.000
17974,65.180000,65.180000,0.000
17975,65.182000,65.182000,0.000
17976,65.184000,65.184000,0.000
17977,65.186000,65.186000,0.000
17978,65.188000,65.188000,0.000
17979,65.190000,65.190000,0.000
17980,65.192000,65.192000,0.000
17981,65.194000,65.194000,0.000
17982,65.196000,65.196000,0.000
17983,65.198000,65.198000,0.000
17984,65.200000,65.200000,0.000
17985,65.204000,65.202000,2.000
17986,65.206000,65.204000,2.000
17987,65.206000,65.206000,0.000
17988,65.208000,65.208000,0.000
17989,65.210000,65.210000,0.000
17990,65.212000,65.212000,0.000
17991,65.216000,65.214000,2.000
17992,65.216000,65.216000,0.000
17993,65.218000,65.218000,0.000
17994,65.220000,65.220000,0.000
17995,65.222000,65.222000,0.000
17996,65.224000,65.224000,0.000
17997,65.226000,65.226000,0.000
17998,65.228000,65.228000,0.000
17999,65.230000,65.230000,0.000
18000,65.232000,65.232000,0.000
18001,65.234000,65.234000,0.000
18002,65.238000,65.236000,2.000
18003,65.238000,65.238000,0.000
18004,65.242000,65.240000,2.000
18005,65.244000,65.242000,2.000
18006,65.244000,65.244000,0.000
18007,65.246000,65.246000,0.000
18008,65.248000,65.248000,0.000
18009,65.250000,65.250000,0.000
18010,65.252000,65.252000,0.000
18011,65.254000,65.254000,0.000
18012,65.258000,65.256000,2.000
18013,65.260000,65.258000,2.000
18014,65.260000,65.260000,0.000
18015,65.262000,65.262000,0.000
18016,65.264000,65.264000,0.000
18017,65.266000,65.266000,0.000
18018,65.268000,65.268000,0.000
18019,65.272000,65.270000,2.000
18020,65.272000,65.272000,0.000
18021,65.274000,65.274000,0.000
18022,65.276000,65.276000,0.000
18023,65.278000,65.278000,0.000
18024,65.280000,65.280000,0.000
18025,65.284000,65.282000,2.000
18026,65.284000,65.284000,0.000
18027,65.286000,65.286000,0.000
18028,65.288000,65.288000,0.000
18029,65.290000,65.290000,0.000
18030,65.294000,65.292000,2.000
18031,65.296000,65.294000,2.000
18032,65.296000,65.296000,0.000
18033,65.300000,65.298000,2.000
18034,65.300000,65.300000,0.000
18035,65.302000,65.302000,0.000
18036,65.306000,65.304000,2.000
18037,65.306000,65.306000,0.000
18038,65.310000,65.308000,2.000
18039,65.310000,65.310000,0.000
18040,65.312000,65.312000,0.000
18041,65.314000,65.314000,0.000
18042,65.316000,65.316000,0.000
18043,65.318000,65.318000,0.000
18044,65.320000,65.320000,0.000
18045,65.322000,65.322000,0.000
18046,65.324000,65.324000,0.000
18047,65.326000,65.326000,0.000
18048,65.328000,65.328000,0.000
18049,65.330000,65.330000,0.000
18050,65.332000,65.332000,0.000
18051,65.334000,65.334000,0.000
18052,65.336000,65.336000,0.000
18053,65.338000,65.338000,0.000
18054,65.340000,65.340000,0.000
18055,65.342000,65.342000,0.000
18056,65.344000,65.344000,0.000
18057,65.346000,65.346000,0.000
18058,65.348000,65.348000,0.000
18059,65.352000,65.350000,2.000
18060,65.352000,65.352000,0.000
18061,65.354000,65.354000,0.000
18062,65.356000,65.356000,0.000
18063,65.358000,65.358000,0.000
18064,65.360000,65.360000,0.000
18065,65.364000,65.362000,2.000
18066,65.366000,65.364000,2.000
18067,65.366000,65.366000,0.000
18068,65.368000,65.368000,0.000
18069,65.374000,65.370000,4.000
18070,65.374000,65.372000,2.000
18071,65.374000,65.374000,0.000
18072,65.378000,65.376000,2.000
18073,65.378000,65.378000,0.000
18074,65.380000,65.380000,0.000
18075,65.384000,65.382000,2.000
18076,65.384000,65.384000,0.000
18077,65.386000,65.386000,0.000
18078,65.390000,65.388000,2.000
18079,65.392000,65.390000,2.000
18080,65.394000,65.392000,2.000
18081,65.396000,65.394000,2.000
18082,65.396000,65.396000,0.000
18083,65.400000,65.398000,2.000
18084,65.400000,65.400000,0.000
18085,65.404000,65.402000,2.000
18086,65.404000,65.404000,0.000
18087,65.406000,65.406000,0.000
18088,65.408000,65.408000,0.000
18089,65.412000,65.410000,2.000
18090,65.412000,65.412000,0.000
18091,65.416000,65.414000,2.000
18092,65.416000,65.416000,0.000
18093,65.418000,65.418000,0.000
18094,65.420000,65.420000,0.000
18095,65.422000,65.422000,0.000
18096,65.428000,65.424000,4.000
18097,65.428000,65.426000,2.000
18098,65.430000,65.428000,2.000
18099,65.430000,65.430000,0.000
18100,65.432000,65.432000,0.000
18101,65.436000,65.434000,2.000
18102,65.438000,65.436000,2.000
18103,65.438000,65.438000,0.000
18104,65.442000,65.440000,2.000
18105,65.442000,65.442000,0.000
18106,65.448000,65.446000,2.000
18107,65.448000,65.448000,0.000
18108,65.450000,65.450000,0.000
18109,65.454000,65.452000,2.000
18110,65.456000,65.454000,2.000
18111,65.458000,65.456000,2.000
18112,65.458000,65.458000,0.000
18113,65.462000,65.460000,2.000
18114,65.462000,65.462000,0.000
18115,65.464000,65.464000,0.000
18116,65.466000,65.466000,0.000
18117,65.468000,65.468000,0.000
18118,65.470000,65.470000,0.000
18119,65.472000,65.472000,0.000
18120,65.474000,65.474000,0.000
18121,65.476000,65.476000,0.000
18122,65.480000,65.478000,2.000
18123,65.480000,65.480000,0.000
18124,65.484000,65.482000,2.000
18125,65.484000,65.484000,0.000
18126,65.488000,65.486000,2.000
18127,65.488000,65.488000,0.000
18128,65.492000,65.490000,2.000
18129,65.492000,65.492000,0.000
18130,65.494000,65.494000,0.000
18131,65.498000,65.496000,2.000
18132,65.500000,65.498000,2.000
18133,65.500000,65.500000,0.000
18134,65.502000,65.502000,0.000
18135,65.504000,65.504000,0.000
18136,65.506000,65.506000,0.000
18137,65.508000,65.508000,0.000
18138,65.510000,65.510000,0.000
18139,65.512000,65.512000,0.000
18140,65.514000,65.514000,0.000
18141,65.516000,65.516000,0.000
18142,65.518000,65.518000,0.000
18143,65.520000,65.520000,0.000
18144,65.522000,65.522000,0.000
18145,65.526000,65.524000,2.000
18146,65.526000,65.526000,0.000
18147,65.530000,65.528000,2.000
18148,65.530000,65.530000,0.000
18149,65.532000,65.532000,0.000
18150,65.534000,65.534000,0.000
18151,65.536000,65.536000,0.000
18152,65.538000,65.538000,0.000
18153,65.542000,65.540000,2.000
18154,65.542000,65.542000,0.000
18155,65.544000,65.544000,0.000
18156,65.548000,65.546000,2.000
18157,65.548000,65.548000,0.000
18158,65.550000,65.550000,0.000
18159,65.554000,65.552000,2.000
18160,65.556000,65.554000,2.000
18161,65.558000,65.556000,2.000
18162,65.560000,65.558000,2.000
18163,65.560000,65.560000,0.000
18164,65.562000,65.562000,0.000
18165,65.564000,65.564000,0.000
18166,65.566000,65.566000,0.000
18167,65.568000,65.568000,0.000
18168,65.572000,65.570000,2.000
18169,65.572000,65.572000,0.000
18170,65.574000,65.574000,0.000
18171,65.576000,65.576000,0.000
18172,65.580000,65.578000,2.000
18173,65.580000,65.580000,0.000
18174,65.582000,65.582000,0.000
18175,65.584000,65.584000,0.000
18176,65.586000,65.586000,0.000
18177,65.588000,65.588000,0.000
18178,65.590000,65.590000,0.000
18179,65.592000,65.592000,0.000
18180,65.594000,65.594000,0.000
18181,65.596000,65.596000,0.000
18182,65.600000,65.598000,2.000
18183,65.600000,65.600000,0.000
18184,65.602000,65.602000,0.000
18185,65.604000,65.604000,0.000
18186,65.606000,65.606000,0.000
18187,65.608000,65.608000,0.000
18188,65.610000,65.610000,0.000
18189,65.612000,65.612000,0.000
18190,65.614000,65.614000,0.000
18191,65.616000,65.616000,0.000
18192,65.618000,65.618000,0.000
18193,65.620000,65.620000,0.000
18194,65.622000,65.622000,0.000
18195,65.628000,65.624000,4.000
18196,65.628000,65.626000,2.000
18197,65.628000,65.628000,0.000
18198,65.630000,65.630000,0.000
18199,65.632000,65.632000,0.000
18200,65.634000,65.634000,0.000
18201,65.636000,65.636000,0.000
18202,65.638000,65.638000,0.000
18203,65.640000,65.640000,0.000
18204,65.642000,65.642000,0.000
18205,65.646000,65.644000,2.000
18206,65.646000,65.646000,0.000
18207,65.648000,65.648000,0.000
18208,65.650000,65.650000,0.000
18209,65.652000,65.652000,0.000
18210,65.654000,65.654000,0.000
18211,65.656000,65.656000,0.000
18212,65.658000,65.658000,0.000
18213,65.660000,65.660000,0.000
18214,65.662000,65.662000,0.000
18215,65.664000,65.664000,0.000
18216,65.666000,65.666000,0.000
18217,65.668000,65.668000,0.000
18218,65.672000,65.670000,2.000
18219,65.672000,65.672000,0.000
18220,65.674000,65.674000,0.000
18221,65.676000,65.676000,0.000
18222,65.678000,65.678000,0.000
18223,65.680000,65.680000,0.000
18224,65.682000,65.682000,0.000
18225,65.684000,65.684000,0.000
18226,65.686000,65.686000,0.000
18227,65.688000,65.688000,0.000
18228,65.690000,65.690000,0.000
18229,65.694000,65.692000,2.000
18230,65.694000,65.694000,0.000
18231,65.698000,65.696000,2.000
18232,65.700000,65.698000,2.000
18233,65.700000,65.700000,0.000
18234,65.702000,65.702000,0.000
18235,65.706000,65.704000,2.000
18236,65.706000,65.706000,0.000
18237,65.708000,65.708000,0.000
18238,65.712000,65.710000,2.000
18239,65.714000,65.712000,2.000
18240,65.716000,65.714000,2.000
18241,65.718000,65.716000,2.000
18242,65.718000,65.718000,0.000
18243,65.720000,65.720000,0.000
18244,65.722000,65.722000,0.000
18245,65.726000,65.724000,2.000
18246,65.726000,65.726000,0.000
18247,65.728000,65.728000,0.000
18248,65.730000,65.730000,0.000
18249,65.734000,65.732000,2.000
18250,65.736000,65.734000,2.000
18251,65.736000,65.736000,0.000
18252,65.738000,65.738000,0.000
18253,65.740000,65.740000,0.000
18254,65.746000,65.742000,4.000
18255,65.746000,65.744000,2.000
18256,65.746000,65.746000,0.000
18257,65.750000,65.748000,2.000
18258,65.750000,65.750000,0.000
18259,65.752000,65.752000,0.000
18260,65.754000,65.754000,0.000
18261,65.756000,65.756000,0.000
18262,65.758000,65.758000,0.000
18263,65.760000,65.760000,0.000
18264,65.762000,65.762000,0.000
18265,65.764000,65.764000,0.000
18266,65.768000,65.766000,2.000
18267,65.770000,65.768000,2.000
18268,65.770000,65.770000,0.000
18269,65.772000,65.772000,0.000
18270,65.774000,65.774000,0.000
18271,65.776000,65.776000,0.000
18272,65.778000,65.778000,0.000
18273,65.780000,65.780000,0.000
18274,65.782000,65.782000,0.000
18275,65.784000,65.784000,0.000
18276,65.786000,65.786000,0.000
18277,65.788000,65.788000,0.000
18278,65.790000,65.790000,0.000
18279,65.792000,65.792000,0.000
18280,65.794000,65.794000,0.000
18281,65.796000,65.796000,0.000
18282,65.800000,65.798000,2.000
18283,65.800000,65.800000,0.000
18284,65.802000,65.802000,0.000
18285,65.806000,65.804000,2.000
18286,65.806000,65.806000,0.000
18287,65.810000,65.808000,2.000
18288,65.810000,65.810000,0.000
18289,65.812000,65.812000,0.000
18290,65.816000,65.814000,2.000
18291,65.816000,65.816000,0.000
18292,65.818000,65.818000,0.000
18293,65.822000,65.820000,2.000
18294,65.822000,65.822000,0.000
18295,65.826000,65.824000,2.000
18296,65.826000,65.826000,0.000
18297,65.828000,65.828000,0.000
18298,65.830000,65.830000,0.000
18299,65.832000,65.832000,0.000
18300,65.836000,65.834000,2.000
18301,65.836000,65.836000,0.000
18302,65.838000,65.838000,0.000
18303,65.840000,65.840000,0.000
18304,65.842000,65.842000,0.000
18305,65.844000,65.844000,0.000
18306,65.846000,65.846000,0.000
18307,65.848000,65.848000,0.000
18308,65.850000,65.850000,0.000
18309,65.852000,65.852000,0.000
18310,65.854000,65.854000,0.000
18311,65.858000,65.856000,2.000
18312,65.860000,65.858000,2.000
18313,65.860000,65.860000,0.000
18314,65.862000,65.862000,0.000
18315,65.864000,65.864000,0.000
18316,65.866000,65.866000,0.000
18317,65.868000,65.868000,0.000
18318,65.872000,65.870000,2.000
18319,65.872000,65.872000,0.000
18320,65.876000,65.874000,2.000
18321,65.878000,65.876000,2.000
18322,65.880000,65.878000,2.000
18323,65.880000,65.880000,0.000
18324,65.882000,65.882000,0.000
18325,65.884000,65.884000,0.000
18326,65.886000,65.886000,0.000
18327,65.888000,65.888000,0.000
18328,65.890000,65.890000,0.000
18329,65.894000,65.892000,2.000
18330,65.896000,65.894000,2.000
18331,65.896000,65.896000,0.000
18332,65.898000,65.898000,0.000
18333,65.900000,65.900000,0.000
18334,65.902000,65.902000,0.000
18335,65.904000,65.904000,0.000
18336,65.906000,65.906000,0.000
18337,65.910000,65.908000,2.000
18338,65.912000,65.910000,2.000
18339,65.912000,65.912000,0.000
18340,65.916000,65.914000,2.000
18341,65.916000,65.916000,0.000
18342,65.918000,65.918000,0.000
18343,65.920000,65.920000,0.000
18344,65.924000,65.922000,2.000
18345,65.926000,65.924000,2.000
18346,65.926000,65.926000,0.000
18347,65.928000,65.928000,0.000
18348,65.932000,65.930000,2.000
18349,65.932000,65.932000,0.000
18350,65.934000,65.934000,0.000
18351,65.936000,65.936000,0.000
18352,65.938000,65.938000,0.000
18353,65.940000,65.940000,0.000
18354,65.942000,65.942000,0.000
18355,65.944000,65.944000,0.000
18356,65.946000,65.946000,0.000
18357,65.948000,65.948000,0.000
18358,65.950000,65.950000,0.000
18359,65.952000,65.952000,0.000
18360,65.954000,65.954000,0.000
18361,65.958000,65.956000,2.000
18362,65.958000,65.958000,0.000
18363,65.962000,65.960000,2.000
18364,65.964000,65.962000,2.000
18365,65.964000,65.964000,0.000
18366,65.966000,65.966000,0.000
18367,65.970000,65.968000,2.000
18368,65.970000,65.970000,0.000
18369,65.972000,65.972000,0.000
18370,65.976000,65.974000,2.000
18371,65.976000,65.976000,0.000
18372,65.980000,65.978000,2.000
