index,receive_time_sec,source_stamp_sec,latency_ms
17417,60.336000,60.336000,0.000
17418,60.340000,60.338000,2.000
17419,60.340000,60.340000,0.000
17420,60.344000,60.342000,2.000
17421,60.344000,60.344000,0.000
17422,60.348000,60.346000,2.000
17423,60.350000,60.348000,2.000
17424,60.350000,60.350000,0.000
17425,60.352000,60.352000,0.000
17426,60.356000,60.354000,2.000
17427,60.356000,60.356000,0.000
17428,60.358000,60.358000,0.000
17429,60.360000,60.360000,0.000
17430,60.362000,60.362000,0.000
17431,60.366000,60.364000,2.000
17432,60.366000,60.366000,0.000
17433,60.368000,60.368000,0.000
17434,60.370000,60.370000,0.000
17435,60.372000,60.372000,0.000
17436,60.374000,60.374000,0.000
17437,60.376000,60.376000,0.000
17438,60.378000,60.378000,0.000
17439,60.380000,60.380000,0.000
17440,60.382000,60.382000,0.000
17441,60.386000,60.384000,2.000
17442,60.388000,60.386000,2.000
17443,60.390000,60.388000,2.000
17444,60.390000,60.390000,0.000
17445,60.392000,60.392000,0.000
17446,60.396000,60.394000,2.000
17447,60.398000,60.396000,2.000
17448,60.400000,60.398000,2.000
17449,60.402000,60.400000,2.000
17450,60.404000,60.402000,2.000
17451,60.406000,60.404000,2.000
17452,60.408000,60.406000,2.000
17453,60.410000,60.408000,2.000
17454,60.412000,60.410000,2.000
17455,60.412000,60.412000,0.000
17456,60.416000,60.414000,2.000
17457,60.416000,60.416000,0.000
17458,60.418000,60.418000,0.000
17459,60.422000,60.420000,2.000
17460,60.424000,60.422000,2.000
17461,60.426000,60.424000,2.000
17462,60.428000,60.426000,2.000
17463,60.428000,60.428000,0.000
17464,60.432000,60.430000,2.000
17465,60.434000,60.432000,2.000
17466,60.434000,60.434000,0.000
17467,60.436000,60.436000,0.000
17468,60.438000,60.438000,0.000
17469,60.440000,60.440000,0.000
17470,60.442000,60.442000,0.000
17471,60.444000,60.444000,0.000
17472,60.446000,60.446000,0.000
17473,60.448000,60.448000,0.000
17474,60.450000,60.450000,0.000
17475,60.452000,60.452000,0.000
17476,60.454000,60.454000,0.000
17477,60.456000,60.456000,0.000
17478,60.458000,60.458000,0.000
17479,60.460000,60.460000,0.000
17480,60.462000,60.462000,0.000
17481,60.464000,60.464000,0.000
17482,60.466000,60.466000,0.000
17483,60.468000,60.468000,0.000
17484,60.472000,60.470000,2.000
17485,60.474000,60.472000,2.000
17486,60.474000,60.474000,0.000
17487,60.476000,60.476000,0.000
17488,60.478000,60.478000,0.000
17489,60.480000,60.480000,0.000
17490,60.482000,60.482000,0.000
17491,60.484000,60.484000,0.000
17492,60.486000,60.486000,0.000
17493,60.488000,60.488000,0.000
17494,60.490000,60.490000,0.000
17495,60.492000,60.492000,0.000
17496,60.494000,60.494000,0.000
17497,60.496000,60.496000,0.000
17498,60.500000,60.498000,2.000
17499,60.502000,60.500000,2.000
17500,60.502000,60.502000,0.000
17501,60.506000,60.504000,2.000
17502,60.506000,60.506000,0.000
17503,60.510000,60.508000,2.000
17504,60.510000,60.510000,0.000
17505,60.512000,60.512000,0.000
17506,60.514000,60.514000,0.000
17507,60.516000,60.516000,0.000
17508,60.518000,60.518000,0.000
17509,60.520000,60.520000,0.000
17510,60.524000,60.522000,2.000
17511,60.526000,60.524000,2.000
17512,60.528000,60.526000,2.000
17513,60.530000,60.528000,2.000
17514,60.530000,60.530000,0.000
17515,60.532000,60.532000,0.000
17516,60.534000,60.534000,0.000
17517,60.536000,60.536000,0.000
17518,60.540000,60.538000,2.000
17519,60.540000,60.540000,0.000
17520,60.542000,60.542000,0.000
17521,60.544000,60.544000,0.000
17522,60.546000,60.546000,0.000
17523,60.550000,60.548000,2.000
17524,60.550000,60.550000,0.000
17525,60.552000,60.552000,0.000
17526,60.554000,60.554000,0.000
17527,60.556000,60.556000,0.000
17528,60.558000,60.558000,0.000
17529,60.560000,60.560000,0.000
17530,60.564000,60.562000,2.000
17531,60.564000,60.564000,0.000
17532,60.566000,60.566000,0.000
17533,60.568000,60.568000,0.000
17534,60.572000,60.570000,2.000
17535,60.572000,60.572000,0.000
17536,60.574000,60.574000,0.000
17537,60.576000,60.576000,0.000
17538,60.578000,60.578000,0.000
17539,60.584000,60.582000,2.000
17540,60.586000,60.584000,2.000
17541,60.586000,60.586000,0.000
17542,60.590000,60.588000,2.000
17543,60.590000,60.590000,0.000
17544,60.594000,60.592000,2.000
17545,60.594000,60.594000,0.000
17546,60.596000,60.596000,0.000
17547,60.598000,60.598000,0.000
17548,60.600000,60.600000,0.000
17549,60.604000,60.602000,2.000
17550,60.606000,60.604000,2.000
17551,60.608000,60.606000,2.000
17552,60.608000,60.608000,0.000
17553,60.612000,60.610000,2.000
17554,60.612000,60.612000,0.000
17555,60.614000,60.614000,0.000
17556,60.618000,60.616000,2.000
17557,60.618000,60.618000,0.000
17558,60.620000,60.620000,0.000
17559,60.622000,60.622000,0.000
17560,60.624000,60.624000,0.000
17561,60.626000,60.626000,0.000
17562,60.628000,60.628000,0.000
17563,60.630000,60.630000,0.000
17564,60.632000,60.632000,0.000
17565,60.634000,60.634000,0.000
17566,60.636000,60.636000,0.000
17567,60.638000,60.638000,0.000
17568,60.640000,60.640000,0.000
17569,60.642000,60.642000,0.000
17570,60.644000,60.644000,0.000
17571,60.646000,60.646000,0.000
17572,60.650000,60.648000,2.000
17573,60.650000,60.650000,0.000
17574,60.652000,60.652000,0.000
17575,60.654000,60.654000,0.000
17576,60.658000,60.656000,2.000
17577,60.660000,60.658000,2.000
17578,60.660000,60.660000,0.000
17579,60.662000,60.662000,0.000
17580,60.664000,60.664000,0.000
17581,60.666000,60.666000,0.000
17582,60.668000,60.668000,0.000
17583,60.670000,60.670000,0.000
17584,60.672000,60.672000,0.000
17585,60.674000,60.674000,0.000
17586,60.676000,60.676000,0.000
17587,60.680000,60.678000,2.000
17588,60.680000,60.680000,0.000
17589,60.682000,60.682000,0.000
17590,60.686000,60.684000,2.000
17591,60.688000,60.686000,2.000
17592,60.690000,60.688000,2.000
17593,60.690000,60.690000,0.000
17594,60.694000,60.692000,2.000
17595,60.696000,60.694000,2.000
17596,60.698000,60.696000,2.000
17597,60.700000,60.698000,2.000
17598,60.702000,60.700000,2.000
17599,60.704000,60.702000,2.000
17600,60.706000,60.704000,2.000
17601,60.706000,60.706000,0.000
17602,60.708000,60.708000,0.000
17603,60.710000,60.710000,0.000
17604,60.712000,60.712000,0.000
17605,60.714000,60.714000,0.000
17606,60.718000,60.716000,2.000
17607,60.718000,60.718000,0.000
17608,60.720000,60.720000,0.000
17609,60.722000,60.722000,0.000
17610,60.724000,60.724000,0.000
17611,60.728000,60.726000,2.000
17612,60.728000,60.728000,0.000
17613,60.730000,60.730000,0.000
17614,60.734000,60.732000,2.000
17615,60.734000,60.734000,0.000
17616,60.738000,60.736000,2.000
17617,60.738000,60.738000,0.000
17618,60.740000,60.740000,0.000
17619,60.742000,60.742000,0.000
17620,60.744000,60.744000,0.000
17621,60.748000,60.746000,2.000
17622,60.750000,60.748000,2.000
17623,60.752000,60.750000,2.000
17624,60.754000,60.752000,2.000
17625,60.754000,60.754000,0.000
17626,60.758000,60.756000,2.000
17627,60.758000,60.758000,0.000
17628,60.760000,60.760000,0.000
17629,60.764000,60.762000,2.000
17630,60.764000,60.764000,0.000
17631,60.766000,60.766000,0.000
17632,60.768000,60.768000,0.000
17633,60.770000,60.770000,0.000
17634,60.772000,60.772000,0.000
17635,60.774000,60.774000,0.000
17636,60.778000,60.776000,2.000
17637,60.780000,60.778000,2.000
17638,60.782000,60.780000,2.000
17639,60.782000,60.782000,0.000
17640,60.784000,60.784000,0.000
17641,60.786000,60.786000,0.000
17642,60.790000,60.788000,2.000
17643,60.790000,60.790000,0.000
17644,60.794000,60.792000,2.000
17645,60.796000,60.794000,2.000
17646,60.798000,60.796000,2.000
17647,60.798000,60.798000,0.000
17648,60.800000,60.800000,0.000
17649,60.802000,60.802000,0.000
17650,60.806000,60.804000,2.000
17651,60.808000,60.806000,2.000
17652,60.808000,60.808000,0.000
17653,60.810000,60.810000,0.000
17654,60.814000,60.812000,2.000
17655,60.816000,60.814000,2.000
17656,60.816000,60.816000,0.000
17657,60.820000,60.818000,2.000
17658,60.820000,60.820000,0.000
17659,60.824000,60.822000,2.000
17660,60.826000,60.824000,2.000
17661,60.828000,60.826000,2.000
17662,60.828000,60.828000,0.000
17663,60.830000,60.830000,0.000
17664,60.834000,60.832000,2.000
17665,60.834000,60.834000,0.000
17666,60.836000,60.836000,0.000
17667,60.840000,60.838000,2.000
17668,60.842000,60.840000,2.000
17669,60.842000,60.842000,0.000
17670,60.844000,60.844000,0.000
17671,60.848000,60.846000,2.000
17672,60.848000,60.848000,0.000
17673,60.850000,60.850000,0.000
17674,60.852000,60.852000,0.000
17675,60.854000,60.854000,0.000
17676,60.856000,60.856000,0.000
17677,60.858000,60.858000,0.000
17678,60.860000,60.860000,0.000
17679,60.862000,60.862000,0.000
17680,60.864000,60.864000,0.000
17681,60.866000,60.866000,0.000
17682,60.870000,60.868000,2.000
17683,60.870000,60.870000,0.000
17684,60.874000,60.872000,2.000
17685,60.876000,60.874000,2.000
17686,60.876000,60.876000,0.000
17687,60.880000,60.878000,2.000
17688,60.882000,60.880000,2.000
17689,60.882000,60.882000,0.000
17690,60.884000,60.884000,0.000
17691,60.886000,60.886000,0.000
17692,60.888000,60.888000,0.000
17693,60.890000,60.890000,0.000
17694,60.894000,60.892000,2.000
17695,60.896000,60.894000,2.000
17696,60.896000,60.896000,0.000
17697,60.898000,60.898000,0.000
17698,60.900000,60.900000,0.000
17699,60.902000,60.902000,0.000
17700,60.906000,60.904000,2.000
17701,60.906000,60.906000,0.000
17702,60.910000,60.908000,2.000
17703,60.912000,60.910000,2.000
17704,60.914000,60.912000,2.000
17705,60.914000,60.914000,0.000
17706,60.916000,60.916000,0.000
17707,60.918000,60.918000,0.000
17708,60.920000,60.920000,0.000
17709,60.922000,60.922000,0.000
17710,60.924000,60.924000,0.000
17711,60.926000,60.926000,0.000
17712,60.928000,60.928000,0.000
17713,60.930000,60.930000,0.000
17714,60.932000,60.932000,0.000
17715,60.934000,60.934000,0.000
17716,60.936000,60.936000,0.000
17717,60.940000,60.938000,2.000
17718,60.942000,60.940000,2.000
17719,60.942000,60.942000,0.000
17720,60.946000,60.944000,2.000
17721,60.948000,60.946000,2.000
17722,60.950000,60.948000,2.000
17723,60.952000,60.950000,2.000
17724,60.952000,60.952000,0.000
17725,60.954000,60.954000,0.000
17726,60.956000,60.956000,0.000
17727,60.958000,60.958000,0.000
17728,60.962000,60.960000,2.000
17729,60.964000,60.962000,2.000
17730,60.964000,60.964000,0.000
17731,60.966000,60.966000,0.000
17732,60.968000,60.968000,0.000
17733,60.972000,60.970000,2.000
17734,60.972000,60.972000,0.000
17735,60.974000,60.974000,0.000
17736,60.978000,60.976000,2.000
17737,60.978000,60.978000,0.000
17738,60.980000,60.980000,0.000
17739,60.984000,60.982000,2.000
17740,60.986000,60.984000,2.000
17741,60.988000,60.986000,2.000
17742,60.988000,60.988000,0.000
17743,60.992000,60.990000,2.000
17744,60.992000,60.992000,0.000
17745,60.994000,60.994000,0.000
17746,60.996000,60.996000,0.000
17747,60.998000,60.998000,0.000
17748,61.002000,61.000000,2.000
17749,61.002000,61.002000,0.000
17750,61.004000,61.004000,0.000
17751,61.006000,61.006000,0.000
17752,61.008000,61.008000,0.000
17753,61.012000,61.010000,2.000
17754,61.014000,61.012000,2.000
17755,61.016000,61.014000,2.000
17756,61.018000,61.016000,2.000
17757,61.020000,61.018000,2.000
17758,61.020000,61.020000,0.000
17759,61.022000,61.022000,0.000
17760,61.024000,61.024000,0.000
17761,61.026000,61.026000,0.000
17762,61.028000,61.028000,0.000
17763,61.030000,61.030000,0.000
17764,61.032000,61.032000,0.000
17765,61.034000,61.034000,0.000
17766,61.036000,61.036000,0.000
17767,61.038000,61.038000,0.000
17768,61.040000,61.040000,0.000
17769,61.042000,61.042000,0.000
17770,61.046000,61.044000,2.000
17771,61.046000,61.046000,0.000
17772,61.048000,61.048000,0.000
17773,61.050000,61.050000,0.000
17774,61.052000,61.052000,0.000
17775,61.054000,61.054000,0.000
17776,61.056000,61.056000,0.000
17777,61.058000,61.058000,0.000
17778,61.062000,61.060000,2.000
17779,61.062000,61.062000,0.000
17780,61.064000,61.064000,0.000
17781,61.066000,61.066000,0.000
17782,61.068000,61.068000,0.000
17783,61.070000,61.070000,0.000
17784,61.072000,61.072000,0.000
17785,61.074000,61.074000,0.000
17786,61.076000,61.076000,0.000
17787,61.078000,61.078000,0.000
17788,61.080000,61.080000,0.000
17789,61.082000,61.082000,0.000
17790,61.084000,61.084000,0.000
17791,61.088000,61.086000,2.000
17792,61.090000,61.088000,2.000
17793,61.090000,61.090000,0.000
17794,61.094000,61.092000,2.000
17795,61.094000,61.094000,0.000
17796,61.096000,61.096000,0.000
17797,61.098000,61.098000,0.000
17798,61.100000,61.100000,0.000
17799,61.102000,61.102000,0.000
17800,61.104000,61.104000,0.000
17801,61.106000,61.106000,0.000
17802,61.108000,61.108000,0.000
17803,61.112000,61.110000,2.000
17804,61.114000,61.112000,2.000
17805,61.116000,61.114000,2.000
17806,61.118000,61.116000,2.000
17807,61.118000,61.118000,0.000
17808,61.120000,61.120000,0.000
17809,61.122000,61.122000,0.000
17810,61.124000,61.124000,0.000
17811,61.126000,61.126000,0.000
17812,61.128000,61.128000,0.000
17813,61.130000,61.130000,0.000
17814,61.132000,61.132000,0.000
17815,61.134000,61.134000,0.000
17816,61.138000,61.136000,2.000
17817,61.138000,61.138000,0.000
17818,61.140000,61.140000,0.000
17819,61.142000,61.142000,0.000
17820,61.146000,61.144000,2.000
17821,61.148000,61.146000,2.000
17822,61.148000,61.148000,0.000
17823,61.150000,61.150000,0.000
17824,61.154000,61.152000,2.000
17825,61.154000,61.154000,0.000
17826,61.156000,61.156000,0.000
17827,61.158000,61.158000,0.000
17828,61.160000,61.160000,0.000
17829,61.162000,61.162000,0.000
17830,61.166000,61.164000,2.000
17831,61.166000,61.166000,0.000
17832,61.170000,61.168000,2.000
17833,61.172000,61.170000,2.000
17834,61.174000,61.172000,2.000
17835,61.174000,61.174000,0.000
17836,61.178000,61.176000,2.000
17837,61.178000,61.178000,0.000
17838,61.180000,61.180000,0.000
17839,61.182000,61.182000,0.000
17840,61.186000,61.184000,2.000
17841,61.188000,61.186000,2.000
17842,61.188000,61.188000,0.000
17843,61.190000,61.190000,0.000
17844,61.194000,61.192000,2.000
17845,61.196000,61.194000,2.000
17846,61.196000,61.196000,0.000
17847,61.200000,61.198000,2.000
17848,61.200000,61.200000,0.000
17849,61.204000,61.202000,2.000
17850,61.206000,61.204000,2.000
17851,61.208000,61.206000,2.000
17852,61.210000,61.208000,2.000
17853,61.212000,61.210000,2.000
17854,61.212000,61.212000,0.000
17855,61.216000,61.214000,2.000
17856,61.218000,61.216000,2.000
17857,61.218000,61.218000,0.000
17858,61.220000,61.220000,0.000
17859,61.222000,61.222000,0.000
17860,61.224000,61.224000,0.000
17861,61.226000,61.226000,0.000
17862,61.228000,61.228000,0.000
17863,61.230000,61.230000,0.000
17864,61.232000,61.232000,0.000
17865,61.234000,61.234000,0.000
17866,61.238000,61.236000,2.000
17867,61.238000,61.238000,0.000
17868,61.240000,61.240000,0.000
17869,61.242000,61.242000,0.000
17870,61.246000,61.244000,2.000
17871,61.246000,61.246000,0.000
17872,61.248000,61.248000,0.000
17873,61.250000,61.250000,0.000
17874,61.254000,61.252000,2.000
17875,61.254000,61.254000,0.000
17876,61.256000,61.256000,0.000
17877,61.260000,61.258000,2.000
17878,61.260000,61.260000,0.000
17879,61.264000,61.262000,2.000
17880,61.264000,61.264000,0.000
17881,61.266000,61.266000,0.000
17882,61.268000,61.268000,0.000
17883,61.272000,61.270000,2.000
17884,61.272000,61.272000,0.000
17885,61.274000,61.274000,0.000
17886,61.276000,61.276000,0.000
17887,61.278000,61.278000,0.000
17888,61.282000,61.280000,2.000
17889,61.282000,61.282000,0.000
17890,61.284000,61.284000,0.000
17891,61.286000,61.286000,0.000
17892,61.288000,61.288000,0.000
17893,61.290000,61.290000,0.000
17894,61.292000,61.292000,0.000
17895,61.294000,61.294000,0.000
17896,61.296000,61.296000,0.000
17897,61.298000,61.298000,0.000
17898,61.302000,61.300000,2.000
17899,61.302000,61.302000,0.000
17900,61.304000,61.304000,0.000
17901,61.306000,61.306000,0.000
17902,61.308000,61.308000,0.000
17903,61.310000,61.310000,0.000
17904,61.312000,61.312000,0.000
17905,61.314000,61.314000,0.000
17906,61.316000,61.316000,0.000
17907,61.318000,61.318000,0.000
17908,61.320000,61.320000,0.000
17909,61.322000,61.322000,0.000
17910,61.324000,61.324000,0.000
17911,61.326000,61.326000,0.000
17912,61.328000,61.328000,0.000
17913,61.332000,61.330000,2.000
17914,61.332000,61.332000,0.000
17915,61.336000,61.334000,2.000
17916,61.338000,61.336000,2.000
17917,61.338000,61.338000,0.000
17918,61.340000,61.340000,0.000
17919,61.344000,61.342000,2.000
17920,61.346000,61.344000,2.000
17921,61.346000,61.346000,0.000
17922,61.348000,61.348000,0.000
17923,61.352000,61.350000,2.000
17924,61.354000,61.352000,2.000
17925,61.354000,61.354000,0.000
17926,61.358000,61.356000,2.000
17927,61.358000,61.358000,0.000
17928,61.362000,61.360000,2.000
17929,61.364000,61.362000,2.000
17930,61.366000,61.364000,2.000
17931,61.368000,61.366000,2.000
17932,61.368000,61.368000,0.000
17933,61.372000,61.370000,2.000
17934,61.372000,61.372000,0.000
17935,61.374000,61.374000,0.000
17936,61.376000,61.376000,0.000
17937,61.378000,61.378000,0.000
17938,61.380000,61.380000,0.000
17939,61.382000,61.382000,0.000
17940,61.384000,61.384000,0.000
17941,61.388000,61.386000,2.000
17942,61.388000,61.388000,0.000
17943,61.390000,61.390000,0.000
17944,61.392000,61.392000,0.000
17945,61.396000,61.394000,2.000
17946,61.398000,61.396000,2.000
17947,61.400000,61.398000,2.000
17948,61.402000,61.400000,2.000
17949,61.402000,61.402000,0.000
17950,61.406000,61.404000,2.000
17951,61.408000,61.406000,2.000
17952,61.408000,61.408000,0.000
17953,61.410000,61.410000,0.000
17954,61.414000,61.412000,2.000
17955,61.414000,61.414000,0.000
17956,61.418000,61.416000,2.000
17957,61.420000,61.418000,2.000
17958,61.422000,61.420000,2.000
17959,61.424000,61.422000,2.000
17960,61.424000,61.424000,0.000
17961,61.426000,61.426000,0.000
17962,61.428000,61.428000,0.000
17963,61.430000,61.430000,0.000
17964,61.432000,61.432000,0.000
17965,61.436000,61.434000,2.000
17966,61.436000,61.436000,0.000
17967,61.438000,61.438000,0.000
17968,61.440000,61.440000,0.000
17969,61.442000,61.442000,0.000
17970,61.446000,61.444000,2.000
17971,61.448000,61.446000,2.000
17972,61.450000,61.448000,2.000
17973,61.450000,61.450000,0.000
17974,61.454000,61.452000,2.000
17975,61.454000,61.454000,0.000
17976,61.458000,61.456000,2.000
17977,61.458000,61.458000,0.000
17978,61.460000,61.460000,0.000
17979,61.464000,61.462000,2.000
17980,61.464000,61.464000,0.000
17981,61.468000,61.466000,2.000
17982,61.468000,61.468000,0.000
17983,61.470000,61.470000,0.000
17984,61.472000,61.472000,0.000
17985,61.474000,61.474000,0.000
17986,61.476000,61.476000,0.000
17987,61.478000,61.478000,0.000
17988,61.480000,61.480000,0.000
17989,61.482000,61.482000,0.000
17990,61.484000,61.484000,0.000
17991,61.488000,61.486000,2.000
17992,61.490000,61.488000,2.000
17993,61.492000,61.490000,2.000
17994,61.494000,61.492000,2.000
17995,61.496000,61.494000,2.000
17996,61.498000,61.496000,2.000
17997,61.498000,61.498000,0.000
17998,61.500000,61.500000,0.000
17999,61.502000,61.502000,0.000
18000,61.504000,61.504000,0.000
18001,61.506000,61.506000,0.000
18002,61.508000,61.508000,0.000
18003,61.510000,61.510000,0.000
18004,61.514000,61.512000,2.000
18005,61.514000,61.514000,0.000
18006,61.516000,61.516000,0.000
18007,61.520000,61.518000,2.000
18008,61.522000,61.520000,2.000
18009,61.524000,61.522000,2.000
18010,61.524000,61.524000,0.000
18011,61.526000,61.526000,0.000
18012,61.528000,61.528000,0.000
18013,61.530000,61.530000,0.000
18014,61.532000,61.532000,0.000
18015,61.534000,61.534000,0.000
18016,61.536000,61.536000,0.000
18017,61.540000,61.538000,2.000
18018,61.540000,61.540000,0.000
18019,61.542000,61.542000,0.000
18020,61.544000,61.544000,0.000
18021,61.546000,61.546000,0.000
18022,61.550000,61.548000,2.000
18023,61.550000,61.550000,0.000
18024,61.554000,61.552000,2.000
18025,61.556000,61.554000,2.000
18026,61.558000,61.556000,2.000
18027,61.558000,61.558000,0.000
18028,61.560000,61.560000,0.000
18029,61.562000,61.562000,0.000
18030,61.564000,61.564000,0.000
18031,61.568000,61.566000,2.000
18032,61.568000,61.568000,0.000
18033,61.572000,61.570000,2.000
18034,61.576000,61.572000,4.000
18035,61.576000,61.574000,2.000
18036,61.576000,61.576000,0.000
18037,61.578000,61.578000,0.000
18038,61.582000,61.580000,2.000
18039,61.584000,61.582000,2.000
18040,61.586000,61.584000,2.000
18041,61.586000,61.586000,0.000
18042,61.588000,61.588000,0.000
18043,61.592000,61.590000,2.000
18044,61.592000,61.592000,0.000
18045,61.598000,61.594000,4.000
18046,61.598000,61.596000,2.000
18047,61.598000,61.598000,0.000
18048,61.600000,61.600000,0.000
18049,61.602000,61.602000,0.000
18050,61.606000,61.604000,2.000
18051,61.608000,61.606000,2.000
18052,61.610000,61.608000,2.000
18053,61.610000,61.610000,0.000
18054,61.612000,61.612000,0.000
18055,61.614000,61.614000,0.000
18056,61.616000,61.616000,0.000
18057,61.618000,61.618000,0.000
18058,61.620000,61.620000,0.000
18059,61.622000,61.622000,0.000
18060,61.624000,61.624000,0.000
18061,61.628000,61.626000,2.000
18062,61.630000,61.628000,2.000
18063,61.630000,61.630000,0.000
18064,61.632000,61.632000,0.000
18065,61.636000,61.634000,2.000
18066,61.636000,61.636000,0.000
18067,61.638000,61.638000,0.000
18068,61.640000,61.640000,0.000
18069,61.644000,61.642000,2.000
18070,61.644000,61.644000,0.000
18071,61.648000,61.646000,2.000
18072,61.650000,61.648000,2.000
18073,61.650000,61.650000,0.000
18074,61.654000,61.652000,2.000
18075,61.656000,61.654000,2.000
18076,61.656000,61.656000,0.000
18077,61.658000,61.658000,0.000
18078,61.660000,61.660000,0.000
18079,61.662000,61.662000,0.000
18080,61.664000,61.664000,0.000
18081,61.666000,61.666000,0.000
18082,61.668000,61.668000,0.000
18083,61.670000,61.670000,0.000
18084,61.672000,61.672000,0.000
18085,61.674000,61.674000,0.000
18086,61.676000,61.676000,0.000
18087,61.678000,61.678000,0.000
18088,61.680000,61.680000,0.000
18089,61.682000,61.682000,0.000
18090,61.684000,61.684000,0.000
18091,61.686000,61.686000,0.000
18092,61.688000,61.688000,0.000
18093,61.690000,61.690000,0.000
18094,61.694000,61.692000,2.000
18095,61.694000,61.694000,0.000
18096,61.696000,61.696000,0.000
18097,61.698000,61.698000,0.000
18098,61.700000,61.700000,0.000
18099,61.702000,61.702000,0.000
18100,61.706000,61.704000,2.000
18101,61.706000,61.706000,0.000
18102,61.708000,61.708000,0.000
18103,61.712000,61.710000,2.000
18104,61.714000,61.712000,2.000
18105,61.716000,61.714000,2.000
18106,61.718000,61.716000,2.000
18107,61.718000,61.718000,0.000
18108,61.720000,61.720000,0.000
18109,61.722000,61.722000,0.000
18110,61.726000,61.724000,2.000
18111,61.728000,61.726000,2.000
18112,61.728000,61.728000,0.000
18113,61.732000,61.730000,2.000
18114,61.732000,61.732000,0.000
18115,61.734000,61.734000,0.000
18116,61.736000,61.736000,0.000
18117,61.738000,61.738000,0.000
18118,61.740000,61.740000,0.000
18119,61.742000,61.742000,0.000
18120,61.744000,61.744000,0.000
18121,61.746000,61.746000,0.000
18122,61.748000,61.748000,0.000
18123,61.750000,61.750000,0.000
18124,61.752000,61.752000,0.000
18125,61.754000,61.754000,0.000
18126,61.756000,61.756000,0.000
18127,61.758000,61.758000,0.000
18128,61.762000,61.760000,2.000
18129,61.762000,61.762000,0.000
18130,61.766000,61.764000,2.000
18131,61.768000,61.766000,2.000
18132,61.770000,61.768000,2.000
18133,61.772000,61.770000,2.000
18134,61.774000,61.772000,2.000
18135,61.774000,61.774000,0.000
18136,61.778000,61.776000,2.000
18137,61.780000,61.778000,2.000
18138,61.780000,61.780000,0.000
18139,61.784000,61.782000,2.000
18140,61.784000,61.784000,0.000
18141,61.788000,61.786000,2.000
18142,61.790000,61.788000,2.000
18143,61.792000,61.790000,2.000
18144,61.792000,61.792000,0.000
18145,61.796000,61.794000,2.000
18146,61.798000,61.796000,2.000
18147,61.798000,61.798000,0.000
18148,61.800000,61.800000,0.000
18149,61.804000,61.802000,2.000
18150,61.804000,61.804000,0.000
18151,61.806000,61.806000,0.000
18152,61.810000,61.808000,2.000
18153,61.810000,61.810000,0.000
18154,61.812000,61.812000,0.000
18155,61.816000,61.814000,2.000
18156,61.816000,61.816000,0.000
18157,61.818000,61.818000,0.000
18158,61.820000,61.820000,0.000
18159,61.822000,61.822000,0.000
18160,61.824000,61.824000,0.000
18161,61.826000,61.826000,0.000
18162,61.828000,61.828000,0.000
18163,61.830000,61.830000,0.000
18164,61.832000,61.832000,0.000
18165,61.834000,61.834000,0.000
18166,61.838000,61.836000,2.000
18167,61.838000,61.838000,0.000
18168,61.840000,61.840000,0.000
18169,61.842000,61.842000,0.000
18170,61.844000,61.844000,0.000
18171,61.846000,61.846000,0.000
18172,61.850000,61.848000,2.000
18173,61.852000,61.850000,2.000
18174,61.854000,61.852000,2.000
18175,61.854000,61.854000,0.000
18176,61.856000,61.856000,0.000
18177,61.858000,61.858000,0.000
18178,61.860000,61.860000,0.000
18179,61.864000,61.862000,2.000
18180,61.864000,61.864000,0.000
18181,61.866000,61.866000,0.000
18182,61.868000,61.868000,0.000
18183,61.872000,61.870000,2.000
18184,61.872000,61.872000,0.000
18185,61.874000,61.874000,0.000
18186,61.876000,61.876000,0.000
18187,61.878000,61.878000,0.000
18188,61.880000,61.880000,0.000
18189,61.882000,61.882000,0.000
18190,61.884000,61.884000,0.000
18191,61.886000,61.886000,0.000
18192,61.890000,61.888000,2.000
18193,61.890000,61.890000,0.000
18194,61.892000,61.892000,0.000
18195,61.894000,61.894000,0.000
18196,61.896000,61.896000,0.000
18197,61.898000,61.898000,0.000
18198,61.900000,61.900000,0.000
18199,61.902000,61.902000,0.000
18200,61.904000,61.904000,0.000
18201,61.906000,61.906000,0.000
18202,61.908000,61.908000,0.000
18203,61.912000,61.910000,2.000
18204,61.912000,61.912000,0.000
18205,61.916000,61.914000,2.000
18206,61.916000,61.916000,0.000
18207,61.918000,61.918000,0.000
18208,61.920000,61.920000,0.000
18209,61.922000,61.922000,0.000
18210,61.924000,61.924000,0.000
18211,61.928000,61.926000,2.000
18212,61.928000,61.928000,0.000
18213,61.930000,61.930000,0.000
18214,61.932000,61.932000,0.000
18215,61.934000,61.934000,0.000
18216,61.936000,61.936000,0.000
18217,61.938000,61.938000,0.000
18218,61.942000,61.940000,2.000
18219,61.942000,61.942000,0.000
18220,61.944000,61.944000,0.000
18221,61.948000,61.946000,2.000
18222,61.950000,61.948000,2.000
18223,61.950000,61.950000,0.000
18224,61.952000,61.952000,0.000
18225,61.954000,61.954000,0.000
18226,61.956000,61.956000,0.000
18227,61.960000,61.958000,2.000
18228,61.960000,61.960000,0.000
18229,61.962000,61.962000,0.000
18230,61.966000,61.964000,2.000
18231,61.966000,61.966000,0.000
18232,61.968000,61.968000,0.000
18233,61.970000,61.970000,0.000
18234,61.974000,61.972000,2.000
18235,61.976000,61.974000,2.000
18236,61.976000,61.976000,0.000
18237,61.980000,61.978000,2.000
18238,61.982000,61.980000,2.000
