index,receive_time_sec,source_stamp_sec,latency_ms
872,26.596000,26.596000,0.000
873,26.598000,26.598000,0.000
874,26.600000,26.600000,0.000
875,26.602000,26.602000,0.000
876,26.604000,26.604000,0.000
877,26.606000,26.606000,0.000
878,26.610000,26.608000,2.000
879,26.610000,26.610000,0.000
880,26.612000,26.612000,0.000
881,26.614000,26.614000,0.000
882,26.616000,26.616000,0.000
883,26.618000,26.618000,0.000
884,26.620000,26.620000,0.000
885,26.622000,26.622000,0.000
886,26.624000,26.624000,0.000
887,26.628000,26.626000,2.000
888,26.630000,26.628000,2.000
889,26.632000,26.630000,2.000
890,26.632000,26.632000,0.000
891,26.636000,26.634000,2.000
892,26.638000,26.636000,2.000
893,26.638000,26.638000,0.000
894,26.640000,26.640000,0.000
895,26.642000,26.642000,0.000
896,26.644000,26.644000,0.000
897,26.646000,26.646000,0.000
898,26.648000,26.648000,0.000
899,26.650000,26.650000,0.000
900,26.652000,26.652000,0.000
901,26.654000,26.654000,0.000
902,26.658000,26.656000,2.000
903,26.660000,26.658000,2.000
904,26.660000,26.660000,0.000
905,26.662000,26.662000,0.000
906,26.666000,26.664000,2.000
907,26.666000,26.666000,0.000
908,26.668000,26.668000,0.000
909,26.670000,26.670000,0.000
910,26.672000,26.672000,0.000
911,26.674000,26.674000,0.000
912,26.676000,26.676000,0.000
913,26.678000,26.678000,0.000
914,26.680000,26.680000,0.000
915,26.682000,26.682000,0.000
916,26.684000,26.684000,0.000
917,26.686000,26.686000,0.000
918,26.688000,26.688000,0.000
919,26.690000,26.690000,0.000
920,26.694000,26.692000,2.000
921,26.694000,26.694000,0.000
922,26.696000,26.696000,0.000
923,26.700000,26.698000,2.000
924,26.700000,26.700000,0.000
925,26.704000,26.702000,2.000
926,26.704000,26.704000,0.000
927,26.708000,26.706000,2.000
928,26.708000,26.708000,0.000
929,26.710000,26.710000,0.000
930,26.712000,26.712000,0.000
931,26.714000,26.714000,0.000
932,26.718000,26.716000,2.000
933,26.720000,26.718000,2.000
934,26.720000,26.720000,0.000
935,26.722000,26.722000,0.000
936,26.724000,26.724000,0.000
937,26.726000,26.726000,0.000
938,26.728000,26.728000,0.000
939,26.730000,26.730000,0.000
940,26.732000,26.732000,0.000
941,26.734000,26.734000,0.000
942,26.736000,26.736000,0.000
943,26.744000,26.738000,6.000
944,26.744000,26.740000,4.000
945,26.744000,26.742000,2.000
946,26.746000,26.744000,2.000
947,26.748000,26.746000,2.000
948,26.750000,26.748000,2.000
949,26.752000,26.750000,2.000
950,26.754000,26.752000,2.000
951,26.756000,26.754000,2.000
952,26.758000,26.756000,2.000
953,26.760000,26.758000,2.000
954,26.762000,26.760000,2.000
955,26.762000,26.762000,0.000
956,26.766000,26.764000,2.000
957,26.766000,26.766000,0.000
958,26.768000,26.768000,0.000
959,26.772000,26.770000,2.000
960,26.774000,26.772000,2.000
961,26.776000,26.774000,2.000
962,26.778000,26.776000,2.000
963,26.780000,26.778000,2.000
964,26.780000,26.780000,0.000
965,26.782000,26.782000,0.000
966,26.784000,26.784000,0.000
967,26.786000,26.786000,0.000
968,26.788000,26.788000,0.000
969,26.790000,26.790000,0.000
970,26.792000,26.792000,0.000
971,26.794000,26.794000,0.000
972,26.798000,26.796000,2.000
973,26.798000,26.798000,0.000
974,26.800000,26.800000,0.000
975,26.802000,26.802000,0.000
976,26.804000,26.804000,0.000
977,26.806000,26.806000,0.000
978,26.808000,26.808000,0.000
979,26.810000,26.810000,0.000
980,26.812000,26.812000,0.000
981,26.814000,26.814000,0.000
982,26.816000,26.816000,0.000
983,26.818000,26.818000,0.000
984,26.820000,26.820000,0.000
985,26.822000,26.822000,0.000
986,26.824000,26.824000,0.000
987,26.826000,26.826000,0.000
988,26.828000,26.828000,0.000
989,26.830000,26.830000,0.000
990,26.832000,26.832000,0.000
991,26.834000,26.834000,0.000
992,26.836000,26.836000,0.000
993,26.838000,26.838000,0.000
994,26.840000,26.840000,0.000
995,26.842000,26.842000,0.000
996,26.844000,26.844000,0.000
997,26.846000,26.846000,0.000
998,26.848000,26.848000,0.000
999,26.850000,26.850000,0.000
1000,26.854000,26.852000,2.000
1001,26.854000,26.854000,0.000
1002,26.856000,26.856000,0.000
1003,26.858000,26.858000,0.000
1004,26.860000,26.860000,0.000
1005,26.862000,26.862000,0.000
1006,26.866000,26.864000,2.000
1007,26.866000,26.866000,0.000
1008,26.868000,26.868000,0.000
1009,26.872000,26.870000,2.000
1010,26.874000,26.872000,2.000
1011,26.874000,26.874000,0.000
1012,26.878000,26.876000,2.000
1013,26.880000,26.878000,2.000
1014,26.880000,26.880000,0.000
1015,26.884000,26.882000,2.000
1016,26.884000,26.884000,0.000
1017,26.888000,26.886000,2.000
1018,26.888000,26.888000,0.000
1019,26.892000,26.890000,2.000
1020,26.892000,26.892000,0.000
1021,26.894000,26.894000,0.000
1022,26.896000,26.896000,0.000
1023,26.900000,26.898000,2.000
1024,26.902000,26.900000,2.000
1025,26.904000,26.902000,2.000
1026,26.904000,26.904000,0.000
1027,26.906000,26.906000,0.000
1028,26.908000,26.908000,0.000
1029,26.910000,26.910000,0.000
1030,26.914000,26.912000,2.000
1031,26.914000,26.914000,0.000
1032,26.918000,26.916000,2.000
1033,26.918000,26.918000,0.000
1034,26.922000,26.920000,2.000
1035,26.924000,26.922000,2.000
1036,26.924000,26.924000,0.000
1037,26.926000,26.926000,0.000
1038,26.928000,26.928000,0.000
1039,26.932000,26.930000,2.000
1040,26.934000,26.932000,2.000
1041,26.936000,26.934000,2.000
1042,26.936000,26.936000,0.000
1043,26.940000,26.938000,2.000
1044,26.940000,26.940000,0.000
1045,26.942000,26.942000,0.000
1046,26.944000,26.944000,0.000
1047,26.948000,26.946000,2.000
1048,26.950000,26.948000,2.000
1049,26.950000,26.950000,0.000
1050,26.954000,26.952000,2.000
1051,26.956000,26.954000,2.000
1052,26.956000,26.956000,0.000
1053,26.962000,26.958000,4.000
1054,26.962000,26.960000,2.000
1055,26.962000,26.962000,0.000
1056,26.964000,26.964000,0.000
1057,26.966000,26.966000,0.000
1058,26.970000,26.968000,2.000
1059,26.970000,26.970000,0.000
1060,26.972000,26.972000,0.000
1061,26.974000,26.974000,0.000
1062,26.978000,26.976000,2.000
1063,26.980000,26.978000,2.000
1064,26.982000,26.980000,2.000
1065,26.984000,26.982000,2.000
1066,26.986000,26.984000,2.000
1067,26.988000,26.986000,2.000
1068,26.990000,26.988000,2.000
1069,26.990000,26.990000,0.000
1070,26.994000,26.992000,2.000
1071,26.996000,26.994000,2.000
1072,26.998000,26.996000,2.000
1073,27.000000,26.998000,2.000
1074,27.000000,27.000000,0.000
1075,27.004000,27.002000,2.000
1076,27.006000,27.004000,2.000
1077,27.008000,27.006000,2.000
1078,27.010000,27.008000,2.000
1079,27.012000,27.010000,2.000
1080,27.012000,27.012000,0.000
1081,27.014000,27.014000,0.000
1082,27.018000,27.016000,2.000
1083,27.018000,27.018000,0.000
1084,27.022000,27.020000,2.000
1085,27.024000,27.022000,2.000
1086,27.024000,27.024000,0.000
1087,27.026000,27.026000,0.000
1088,27.028000,27.028000,0.000
1089,27.032000,27.030000,2.000
1090,27.032000,27.032000,0.000
1091,27.034000,27.034000,0.000
1092,27.036000,27.036000,0.000
1093,27.038000,27.038000,0.000
1094,27.040000,27.040000,0.000
1095,27.042000,27.042000,0.000
1096,27.044000,27.044000,0.000
1097,27.046000,27.046000,0.000
1098,27.048000,27.048000,0.000
1099,27.050000,27.050000,0.000
1100,27.052000,27.052000,0.000
1101,27.054000,27.054000,0.000
1102,27.056000,27.056000,0.000
1103,27.058000,27.058000,0.000
1104,27.060000,27.060000,0.000
1105,27.064000,27.062000,2.000
1106,27.064000,27.064000,0.000
1107,27.068000,27.066000,2.000
1108,27.072000,27.068000,4.000
1109,27.072000,27.070000,2.000
1110,27.072000,27.072000,0.000
1111,27.074000,27.074000,0.000
1112,27.078000,27.076000,2.000
1113,27.080000,27.078000,2.000
1114,27.082000,27.080000,2.000
1115,27.082000,27.082000,0.000
1116,27.084000,27.084000,0.000
1117,27.086000,27.086000,0.000
1118,27.090000,27.088000,2.000
1119,27.092000,27.090000,2.000
1120,27.094000,27.092000,2.000
1121,27.096000,27.094000,2.000
1122,27.096000,27.096000,0.000
1123,27.098000,27.098000,0.000
1124,27.102000,27.100000,2.000
1125,27.104000,27.102000,2.000
1126,27.104000,27.104000,0.000
1127,27.108000,27.106000,2.000
1128,27.110000,27.108000,2.000
1129,27.112000,27.110000,2.000
1130,27.112000,27.112000,0.000
1131,27.114000,27.114000,0.000
1132,27.116000,27.116000,0.000
1133,27.118000,27.118000,0.000
1134,27.120000,27.120000,0.000
1135,27.122000,27.122000,0.000
1136,27.124000,27.124000,0.000
1137,27.126000,27.126000,0.000
1138,27.128000,27.128000,0.000
1139,27.130000,27.130000,0.000
1140,27.132000,27.132000,0.000
1141,27.136000,27.134000,2.000
1142,27.138000,27.136000,2.000
1143,27.140000,27.138000,2.000
1144,27.140000,27.140000,0.000
1145,27.144000,27.142000,2.000
1146,27.146000,27.144000,2.000
1147,27.148000,27.146000,2.000
1148,27.150000,27.148000,2.000
1149,27.152000,27.150000,2.000
1150,27.152000,27.152000,0.000
1151,27.156000,27.154000,2.000
1152,27.156000,27.156000,0.000
1153,27.160000,27.158000,2.000
1154,27.160000,27.160000,0.000
1155,27.164000,27.162000,2.000
1156,27.164000,27.164000,0.000
1157,27.166000,27.166000,0.000
1158,27.168000,27.168000,0.000
1159,27.170000,27.170000,0.000
1160,27.172000,27.172000,0.000
1161,27.174000,27.174000,0.000
1162,27.178000,27.176000,2.000
1163,27.178000,27.178000,0.000
1164,27.180000,27.180000,0.000
1165,27.182000,27.182000,0.000
1166,27.186000,27.184000,2.000
1167,27.186000,27.186000,0.000
1168,27.188000,27.188000,0.000
1169,27.190000,27.190000,0.000
1170,27.192000,27.192000,0.000
1171,27.194000,27.194000,0.000
1172,27.198000,27.196000,2.000
1173,27.198000,27.198000,0.000
1174,27.200000,27.200000,0.000
1175,27.204000,27.202000,2.000
1176,27.206000,27.204000,2.000
1177,27.206000,27.206000,0.000
1178,27.210000,27.208000,2.000
1179,27.210000,27.210000,0.000
1180,27.214000,27.212000,2.000
1181,27.216000,27.214000,2.000
1182,27.218000,27.216000,2.000
1183,27.220000,27.218000,2.000
1184,27.222000,27.220000,2.000
1185,27.222000,27.222000,0.000
1186,27.224000,27.224000,0.000
1187,27.228000,27.226000,2.000
1188,27.230000,27.228000,2.000
1189,27.232000,27.230000,2.000
1190,27.232000,27.232000,0.000
1191,27.234000,27.234000,0.000
1192,27.238000,27.236000,2.000
1193,27.238000,27.238000,0.000
1194,27.242000,27.240000,2.000
1195,27.244000,27.242000,2.000
1196,27.246000,27.244000,2.000
1197,27.248000,27.246000,2.000
1198,27.250000,27.248000,2.000
1199,27.252000,27.250000,2.000
1200,27.254000,27.252000,2.000
1201,27.256000,27.254000,2.000
1202,27.258000,27.256000,2.000
1203,27.260000,27.258000,2.000
1204,27.260000,27.260000,0.000
1205,27.262000,27.262000,0.000
1206,27.266000,27.264000,2.000
1207,27.268000,27.266000,2.000
1208,27.270000,27.268000,2.000
1209,27.272000,27.270000,2.000
1210,27.274000,27.272000,2.000
1211,27.274000,27.274000,0.000
1212,27.278000,27.276000,2.000
1213,27.278000,27.278000,0.000
1214,27.280000,27.280000,0.000
1215,27.282000,27.282000,0.000
1216,27.284000,27.284000,0.000
1217,27.286000,27.286000,0.000
1218,27.288000,27.288000,0.000
1219,27.290000,27.290000,0.000
1220,27.292000,27.292000,0.000
1221,27.298000,27.294000,4.000
1222,27.298000,27.296000,2.000
1223,27.298000,27.298000,0.000
1224,27.302000,27.300000,2.000
1225,27.302000,27.302000,0.000
1226,27.306000,27.304000,2.000
1227,27.306000,27.306000,0.000
1228,27.310000,27.308000,2.000
1229,27.310000,27.310000,0.000
1230,27.312000,27.312000,0.000
1231,27.314000,27.314000,0.000
1232,27.318000,27.316000,2.000
1233,27.320000,27.318000,2.000
1234,27.320000,27.320000,0.000
1235,27.322000,27.322000,0.000
1236,27.326000,27.324000,2.000
1237,27.326000,27.326000,0.000
1238,27.330000,27.328000,2.000
1239,27.330000,27.330000,0.000
1240,27.334000,27.332000,2.000
1241,27.334000,27.334000,0.000
1242,27.336000,27.336000,0.000
1243,27.338000,27.338000,0.000
1244,27.340000,27.340000,0.000
1245,27.342000,27.342000,0.000
1246,27.346000,27.344000,2.000
1247,27.348000,27.346000,2.000
1248,27.350000,27.348000,2.000
1249,27.350000,27.350000,0.000
1250,27.352000,27.352000,0.000
1251,27.354000,27.354000,0.000
1252,27.356000,27.356000,0.000
1253,27.358000,27.358000,0.000
1254,27.360000,27.360000,0.000
1255,27.364000,27.362000,2.000
1256,27.364000,27.364000,0.000
1257,27.366000,27.366000,0.000
1258,27.368000,27.368000,0.000
1259,27.370000,27.370000,0.000
1260,27.372000,27.372000,0.000
1261,27.374000,27.374000,0.000
1262,27.378000,27.376000,2.000
1263,27.380000,27.378000,2.000
1264,27.380000,27.380000,0.000
1265,27.384000,27.382000,2.000
1266,27.384000,27.384000,0.000
1267,27.388000,27.386000,2.000
1268,27.388000,27.388000,0.000
1269,27.390000,27.390000,0.000
1270,27.392000,27.392000,0.000
1271,27.396000,27.394000,2.000
1272,27.400000,27.396000,4.000
1273,27.402000,27.400000,2.000
1274,27.404000,27.402000,2.000
1275,27.404000,27.404000,0.000
1276,27.406000,27.406000,0.000
1277,27.408000,27.408000,0.000
1278,27.412000,27.410000,2.000
1279,27.412000,27.412000,0.000
1280,27.416000,27.414000,2.000
1281,27.418000,27.416000,2.000
1282,27.420000,27.418000,2.000
1283,27.422000,27.420000,2.000
1284,27.426000,27.422000,4.000
1285,27.426000,27.424000,2.000
1286,27.426000,27.426000,0.000
1287,27.428000,27.428000,0.000
1288,27.430000,27.430000,0.000
1289,27.432000,27.432000,0.000
1290,27.434000,27.434000,0.000
1291,27.438000,27.436000,2.000
1292,27.440000,27.438000,2.000
1293,27.440000,27.440000,0.000
1294,27.442000,27.442000,0.000
1295,27.446000,27.444000,2.000
1296,27.446000,27.446000,0.000
1297,27.448000,27.448000,0.000
1298,27.450000,27.450000,0.000
1299,27.452000,27.452000,0.000
1300,27.454000,27.454000,0.000
1301,27.456000,27.456000,0.000
1302,27.460000,27.458000,2.000
1303,27.460000,27.460000,0.000
1304,27.462000,27.462000,0.000
1305,27.466000,27.464000,2.000
1306,27.466000,27.466000,0.000
1307,27.468000,27.468000,0.000
1308,27.470000,27.470000,0.000
1309,27.472000,27.472000,0.000
1310,27.474000,27.474000,0.000
1311,27.476000,27.476000,0.000
1312,27.478000,27.478000,0.000
1313,27.482000,27.482000,0.000
1314,27.486000,27.484000,2.000
1315,27.486000,27.486000,0.000
1316,27.488000,27.488000,0.000
1317,27.490000,27.490000,0.000
1318,27.494000,27.492000,2.000
1319,27.496000,27.494000,2.000
1320,27.496000,27.496000,0.000
1321,27.498000,27.498000,0.000
1322,27.502000,27.500000,2.000
1323,27.504000,27.502000,2.000
1324,27.506000,27.504000,2.000
1325,27.508000,27.506000,2.000
1326,27.510000,27.508000,2.000
1327,27.512000,27.510000,2.000
1328,27.514000,27.512000,2.000
1329,27.516000,27.514000,2.000
1330,27.518000,27.516000,2.000
1331,27.520000,27.520000,0.000
1332,27.522000,27.522000,0.000
1333,27.524000,27.524000,0.000
1334,27.528000,27.526000,2.000
1335,27.528000,27.528000,0.000
1336,27.530000,27.530000,0.000
1337,27.532000,27.532000,0.000
1338,27.534000,27.534000,0.000
1339,27.538000,27.536000,2.000
1340,27.538000,27.538000,0.000
1341,27.540000,27.540000,0.000
1342,27.544000,27.542000,2.000
1343,27.544000,27.544000,0.000
1344,27.546000,27.546000,0.000
1345,27.548000,27.548000,0.000
1346,27.550000,27.550000,0.000
1347,27.552000,27.552000,0.000
1348,27.554000,27.554000,0.000
1349,27.556000,27.556000,0.000
1350,27.558000,27.558000,0.000
1351,27.560000,27.560000,0.000
1352,27.562000,27.562000,0.000
1353,27.564000,27.564000,0.000
1354,27.566000,27.566000,0.000
1355,27.568000,27.568000,0.000
1356,27.572000,27.570000,2.000
1357,27.572000,27.572000,0.000
1358,27.574000,27.574000,0.000
1359,27.578000,27.576000,2.000
1360,27.580000,27.578000,2.000
1361,27.582000,27.580000,2.000
1362,27.582000,27.582000,0.000
1363,27.584000,27.584000,0.000
1364,27.588000,27.586000,2.000
1365,27.588000,27.588000,0.000
1366,27.590000,27.590000,0.000
1367,27.592000,27.592000,0.000
1368,27.594000,27.594000,0.000
1369,27.596000,27.596000,0.000
1370,27.598000,27.598000,0.000
1371,27.600000,27.600000,0.000
1372,27.602000,27.602000,0.000
1373,27.604000,27.604000,0.000
1374,27.606000,27.606000,0.000
1375,27.608000,27.608000,0.000
1376,27.612000,27.610000,2.000
1377,27.612000,27.612000,0.000
1378,27.614000,27.614000,0.000
1379,27.616000,27.616000,0.000
1380,27.620000,27.618000,2.000
1381,27.622000,27.620000,2.000
1382,27.624000,27.622000,2.000
1383,27.626000,27.624000,2.000
1384,27.626000,27.626000,0.000
1385,27.628000,27.628000,0.000
1386,27.630000,27.630000,0.000
1387,27.632000,27.632000,0.000
1388,27.634000,27.634000,0.000
1389,27.636000,27.636000,0.000
1390,27.638000,27.638000,0.000
1391,27.640000,27.640000,0.000
1392,27.642000,27.642000,0.000
1393,27.644000,27.644000,0.000
1394,27.646000,27.646000,0.000
1395,27.650000,27.648000,2.000
1396,27.652000,27.650000,2.000
1397,27.654000,27.652000,2.000
1398,27.654000,27.654000,0.000
1399,27.658000,27.656000,2.000
1400,27.660000,27.658000,2.000
1401,27.662000,27.660000,2.000
1402,27.662000,27.662000,0.000
1403,27.664000,27.664000,0.000
1404,27.666000,27.666000,0.000
1405,27.670000,27.668000,2.000
1406,27.670000,27.670000,0.000
1407,27.672000,27.672000,0.000
1408,27.674000,27.674000,0.000
1409,27.676000,27.676000,0.000
1410,27.678000,27.678000,0.000
1411,27.680000,27.680000,0.000
1412,27.682000,27.682000,0.000
1413,27.684000,27.684000,0.000
1414,27.686000,27.686000,0.000
1415,27.688000,27.688000,0.000
1416,27.690000,27.690000,0.000
1417,27.692000,27.692000,0.000
1418,27.694000,27.694000,0.000
1419,27.698000,27.696000,2.000
1420,27.698000,27.698000,0.000
1421,27.702000,27.700000,2.000
1422,27.702000,27.702000,0.000
1423,27.706000,27.704000,2.000
1424,27.706000,27.706000,0.000
1425,27.708000,27.708000,0.000
1426,27.710000,27.710000,0.000
1427,27.712000,27.712000,0.000
1428,27.716000,27.714000,2.000
1429,27.718000,27.716000,2.000
1430,27.720000,27.718000,2.000
1431,27.720000,27.720000,0.000
1432,27.722000,27.722000,0.000
1433,27.724000,27.724000,0.000
1434,27.728000,27.726000,2.000
1435,27.728000,27.728000,0.000
1436,27.732000,27.730000,2.000
1437,27.734000,27.732000,2.000
1438,27.734000,27.734000,0.000
1439,27.738000,27.736000,2.000
1440,27.738000,27.738000,0.000
1441,27.740000,27.740000,0.000
1442,27.744000,27.742000,2.000
1443,27.744000,27.744000,0.000
1444,27.748000,27.748000,0.000
1445,27.750000,27.750000,0.000
1446,27.752000,27.752000,0.000
1447,27.754000,27.754000,0.000
1448,27.758000,27.756000,2.000
1449,27.758000,27.758000,0.000
1450,27.760000,27.760000,0.000
1451,27.762000,27.762000,0.000
1452,27.764000,27.764000,0.000
1453,27.766000,27.766000,0.000
1454,27.768000,27.768000,0.000
1455,27.772000,27.770000,2.000
1456,27.772000,27.772000,0.000
1457,27.774000,27.774000,0.000
1458,27.776000,27.776000,0.000
1459,27.778000,27.778000,0.000
1460,27.780000,27.780000,0.000
1461,27.784000,27.782000,2.000
1462,27.784000,27.784000,0.000
1463,27.786000,27.786000,0.000
1464,27.788000,27.788000,0.000
1465,27.790000,27.790000,0.000
1466,27.794000,27.792000,2.000
1467,27.796000,27.794000,2.000
1468,27.796000,27.796000,0.000
1469,27.798000,27.798000,0.000
1470,27.800000,27.800000,0.000
1471,27.802000,27.802000,0.000
1472,27.804000,27.804000,0.000
1473,27.808000,27.806000,2.000
1474,27.808000,27.808000,0.000
1475,27.810000,27.810000,0.000
1476,27.812000,27.812000,0.000
1477,27.814000,27.814000,0.000
1478,27.818000,27.816000,2.000
1479,27.818000,27.818000,0.000
1480,27.820000,27.820000,0.000
1481,27.822000,27.822000,0.000
1482,27.824000,27.824000,0.000
1483,27.826000,27.826000,0.000
1484,27.828000,27.828000,0.000
1485,27.830000,27.830000,0.000
1486,27.832000,27.832000,0.000
