index,receive_time_sec,source_stamp_sec,latency_ms
11703,46.962000,46.962000,0.000
11704,46.964000,46.964000,0.000
11705,46.966000,46.966000,0.000
11706,46.968000,46.968000,0.000
11707,46.970000,46.970000,0.000
11708,46.972000,46.972000,0.000
11709,46.976000,46.974000,2.000
11710,46.976000,46.976000,0.000
11711,46.980000,46.978000,2.000
11712,46.980000,46.980000,0.000
11713,46.982000,46.982000,0.000
11714,46.986000,46.984000,2.000
11715,46.986000,46.986000,0.000
11716,46.988000,46.988000,0.000
11717,46.990000,46.990000,0.000
11718,46.992000,46.992000,0.000
11719,46.994000,46.994000,0.000
11720,46.996000,46.996000,0.000
11721,47.000000,46.998000,2.000
11722,47.002000,47.000000,2.000
11723,47.004000,47.002000,2.000
11724,47.006000,47.004000,2.000
11725,47.008000,47.006000,2.000
11726,47.010000,47.008000,2.000
11727,47.010000,47.010000,0.000
11728,47.014000,47.012000,2.000
11729,47.014000,47.014000,0.000
11730,47.016000,47.016000,0.000
11731,47.018000,47.018000,0.000
11732,47.022000,47.020000,2.000
11733,47.022000,47.022000,0.000
11734,47.024000,47.024000,0.000
11735,47.028000,47.026000,2.000
11736,47.028000,47.028000,0.000
11737,47.030000,47.030000,0.000
11738,47.032000,47.032000,0.000
11739,47.034000,47.034000,0.000
11740,47.036000,47.036000,0.000
11741,47.038000,47.038000,0.000
11742,47.040000,47.040000,0.000
11743,47.042000,47.042000,0.000
11744,47.044000,47.044000,0.000
11745,47.046000,47.046000,0.000
11746,47.048000,47.048000,0.000
11747,47.050000,47.050000,0.000
11748,47.054000,47.052000,2.000
11749,47.056000,47.054000,2.000
11750,47.058000,47.056000,2.000
11751,47.060000,47.058000,2.000
11752,47.062000,47.060000,2.000
11753,47.064000,47.062000,2.000
11754,47.064000,47.064000,0.000
11755,47.066000,47.066000,0.000
11756,47.068000,47.068000,0.000
11757,47.072000,47.070000,2.000
11758,47.072000,47.072000,0.000
11759,47.074000,47.074000,0.000
11760,47.076000,47.076000,0.000
11761,47.078000,47.078000,0.000
11762,47.080000,47.080000,0.000
11763,47.082000,47.082000,0.000
11764,47.086000,47.084000,2.000
11765,47.086000,47.086000,0.000
11766,47.090000,47.088000,2.000
11767,47.090000,47.090000,0.000
11768,47.094000,47.092000,2.000
11769,47.094000,47.094000,0.000
11770,47.096000,47.096000,0.000
11771,47.098000,47.098000,0.000
11772,47.100000,47.100000,0.000
11773,47.102000,47.102000,0.000
11774,47.104000,47.104000,0.000
11775,47.106000,47.106000,0.000
11776,47.108000,47.108000,0.000
11777,47.110000,47.110000,0.000
11778,47.112000,47.112000,0.000
11779,47.116000,47.114000,2.000
11780,47.118000,47.116000,2.000
11781,47.120000,47.118000,2.000
11782,47.120000,47.120000,0.000
11783,47.124000,47.122000,2.000
11784,47.126000,47.124000,2.000
11785,47.128000,47.126000,2.000
11786,47.128000,47.128000,0.000
11787,47.132000,47.130000,2.000
11788,47.132000,47.132000,0.000
11789,47.134000,47.134000,0.000
11790,47.138000,47.136000,2.000
11791,47.138000,47.138000,0.000
11792,47.140000,47.140000,0.000
11793,47.144000,47.142000,2.000
11794,47.144000,47.144000,0.000
11795,47.148000,47.146000,2.000
11796,47.148000,47.148000,0.000
11797,47.152000,47.150000,2.000
11798,47.154000,47.152000,2.000
11799,47.156000,47.154000,2.000
11800,47.158000,47.156000,2.000
11801,47.158000,47.158000,0.000
11802,47.162000,47.160000,2.000
11803,47.164000,47.162000,2.000
11804,47.166000,47.164000,2.000
11805,47.168000,47.166000,2.000
11806,47.170000,47.168000,2.000
11807,47.172000,47.170000,2.000
11808,47.174000,47.172000,2.000
11809,47.174000,47.174000,0.000
11810,47.176000,47.176000,0.000
11811,47.178000,47.178000,0.000
11812,47.180000,47.180000,0.000
11813,47.182000,47.182000,0.000
11814,47.184000,47.184000,0.000
11815,47.186000,47.186000,0.000
11816,47.190000,47.188000,2.000
11817,47.190000,47.190000,0.000
11818,47.194000,47.192000,2.000
11819,47.194000,47.194000,0.000
11820,47.196000,47.196000,0.000
11821,47.200000,47.198000,2.000
11822,47.200000,47.200000,0.000
11823,47.204000,47.202000,2.000
11824,47.204000,47.204000,0.000
11825,47.206000,47.206000,0.000
11826,47.210000,47.208000,2.000
11827,47.210000,47.210000,0.000
11828,47.212000,47.212000,0.000
11829,47.216000,47.214000,2.000
11830,47.218000,47.216000,2.000
11831,47.220000,47.218000,2.000
11832,47.220000,47.220000,0.000
11833,47.222000,47.222000,0.000
11834,47.226000,47.224000,2.000
11835,47.228000,47.226000,2.000
11836,47.228000,47.228000,0.000
11837,47.230000,47.230000,0.000
11838,47.234000,47.232000,2.000
11839,47.234000,47.234000,0.000
11840,47.236000,47.236000,0.000
11841,47.238000,47.238000,0.000
11842,47.240000,47.240000,0.000
11843,47.242000,47.242000,0.000
11844,47.246000,47.244000,2.000
11845,47.248000,47.246000,2.000
11846,47.248000,47.248000,0.000
11847,47.252000,47.250000,2.000
11848,47.254000,47.252000,2.000
11849,47.256000,47.254000,2.000
11850,47.258000,47.256000,2.000
11851,47.258000,47.258000,0.000
11852,47.260000,47.260000,0.000
11853,47.262000,47.262000,0.000
11854,47.266000,47.264000,2.000
11855,47.266000,47.266000,0.000
11856,47.268000,47.268000,0.000
11857,47.270000,47.270000,0.000
11858,47.272000,47.272000,0.000
11859,47.274000,47.274000,0.000
11860,47.276000,47.276000,0.000
11861,47.280000,47.278000,2.000
11862,47.282000,47.280000,2.000
11863,47.282000,47.282000,0.000
11864,47.284000,47.284000,0.000
11865,47.286000,47.286000,0.000
11866,47.288000,47.288000,0.000
11867,47.290000,47.290000,0.000
11868,47.292000,47.292000,0.000
11869,47.294000,47.294000,0.000
11870,47.296000,47.296000,0.000
11871,47.298000,47.298000,0.000
11872,47.300000,47.300000,0.000
11873,47.302000,47.302000,0.000
11874,47.304000,47.304000,0.000
11875,47.306000,47.306000,0.000
11876,47.308000,47.308000,0.000
11877,47.310000,47.310000,0.000
11878,47.312000,47.312000,0.000
11879,47.314000,47.314000,0.000
11880,47.316000,47.316000,0.000
11881,47.318000,47.318000,0.000
11882,47.320000,47.320000,0.000
11883,47.322000,47.322000,0.000
11884,47.324000,47.324000,0.000
11885,47.326000,47.326000,0.000
11886,47.330000,47.328000,2.000
11887,47.332000,47.330000,2.000
11888,47.332000,47.332000,0.000
11889,47.336000,47.334000,2.000
11890,47.336000,47.336000,0.000
11891,47.338000,47.338000,0.000
11892,47.340000,47.340000,0.000
11893,47.342000,47.342000,0.000
11894,47.344000,47.344000,0.000
11895,47.346000,47.346000,0.000
11896,47.348000,47.348000,0.000
11897,47.350000,47.350000,0.000
11898,47.352000,47.352000,0.000
11899,47.354000,47.354000,0.000
11900,47.356000,47.356000,0.000
11901,47.358000,47.358000,0.000
11902,47.360000,47.360000,0.000
11903,47.362000,47.362000,0.000
11904,47.364000,47.364000,0.000
11905,47.366000,47.366000,0.000
11906,47.370000,47.368000,2.000
11907,47.370000,47.370000,0.000
11908,47.372000,47.372000,0.000
11909,47.374000,47.374000,0.000
11910,47.376000,47.376000,0.000
11911,47.378000,47.378000,0.000
11912,47.382000,47.380000,2.000
11913,47.382000,47.382000,0.000
11914,47.386000,47.384000,2.000
11915,47.386000,47.386000,0.000
11916,47.390000,47.388000,2.000
11917,47.392000,47.390000,2.000
11918,47.394000,47.392000,2.000
11919,47.396000,47.394000,2.000
11920,47.398000,47.396000,2.000
11921,47.400000,47.398000,2.000
11922,47.402000,47.400000,2.000
11923,47.402000,47.402000,0.000
11924,47.404000,47.404000,0.000
11925,47.406000,47.406000,0.000
11926,47.408000,47.408000,0.000
11927,47.410000,47.410000,0.000
11928,47.412000,47.412000,0.000
11929,47.414000,47.414000,0.000
11930,47.416000,47.416000,0.000
11931,47.418000,47.418000,0.000
11932,47.422000,47.420000,2.000
11933,47.422000,47.422000,0.000
11934,47.424000,47.424000,0.000
11935,47.426000,47.426000,0.000
11936,47.428000,47.428000,0.000
11937,47.432000,47.430000,2.000
11938,47.432000,47.432000,0.000
11939,47.434000,47.434000,0.000
11940,47.436000,47.436000,0.000
11941,47.438000,47.438000,0.000
11942,47.440000,47.440000,0.000
11943,47.444000,47.442000,2.000
11944,47.444000,47.444000,0.000
11945,47.446000,47.446000,0.000
11946,47.448000,47.448000,0.000
11947,47.450000,47.450000,0.000
11948,47.452000,47.452000,0.000
11949,47.454000,47.454000,0.000
11950,47.456000,47.456000,0.000
11951,47.460000,47.458000,2.000
11952,47.460000,47.460000,0.000
11953,47.462000,47.462000,0.000
11954,47.464000,47.464000,0.000
11955,47.466000,47.466000,0.000
11956,47.468000,47.468000,0.000
11957,47.470000,47.470000,0.000
11958,47.472000,47.472000,0.000
11959,47.474000,47.474000,0.000
11960,47.476000,47.476000,0.000
11961,47.478000,47.478000,0.000
11962,47.480000,47.480000,0.000
11963,47.484000,47.482000,2.000
11964,47.484000,47.484000,0.000
11965,47.488000,47.486000,2.000
11966,47.488000,47.488000,0.000
11967,47.490000,47.490000,0.000
11968,47.492000,47.492000,0.000
11969,47.494000,47.494000,0.000
11970,47.496000,47.496000,0.000
11971,47.498000,47.498000,0.000
11972,47.500000,47.500000,0.000
11973,47.502000,47.502000,0.000
11974,47.504000,47.504000,0.000
11975,47.506000,47.506000,0.000
11976,47.508000,47.508000,0.000
11977,47.510000,47.510000,0.000
11978,47.512000,47.512000,0.000
11979,47.514000,47.514000,0.000
11980,47.516000,47.516000,0.000
11981,47.518000,47.518000,0.000
11982,47.520000,47.520000,0.000
11983,47.522000,47.522000,0.000
11984,47.524000,47.524000,0.000
11985,47.526000,47.526000,0.000
11986,47.530000,47.528000,2.000
11987,47.530000,47.530000,0.000
11988,47.532000,47.532000,0.000
11989,47.534000,47.534000,0.000
11990,47.536000,47.536000,0.000
11991,47.538000,47.538000,0.000
11992,47.550000,47.540000,10.000
11993,47.550000,47.542000,8.000
11994,47.550000,47.544000,6.000
11995,47.550000,47.546000,4.000
11996,47.550000,47.548000,2.000
11997,47.552000,47.550000,2.000
11998,47.554000,47.552000,2.000
11999,47.556000,47.554000,2.000
12000,47.558000,47.556000,2.000
12001,47.560000,47.558000,2.000
12002,47.562000,47.560000,2.000
12003,47.562000,47.562000,0.000
12004,47.564000,47.564000,0.000
12005,47.566000,47.566000,0.000
12006,47.568000,47.568000,0.000
12007,47.570000,47.570000,0.000
12008,47.574000,47.572000,2.000
12009,47.576000,47.574000,2.000
12010,47.578000,47.576000,2.000
12011,47.580000,47.578000,2.000
12012,47.582000,47.580000,2.000
12013,47.584000,47.582000,2.000
12014,47.586000,47.584000,2.000
12015,47.586000,47.586000,0.000
12016,47.588000,47.588000,0.000
12017,47.592000,47.590000,2.000
12018,47.592000,47.592000,0.000
12019,47.594000,47.594000,0.000
12020,47.596000,47.596000,0.000
12021,47.600000,47.598000,2.000
12022,47.602000,47.600000,2.000
12023,47.602000,47.602000,0.000
12024,47.604000,47.604000,0.000
12025,47.606000,47.606000,0.000
12026,47.610000,47.608000,2.000
12027,47.610000,47.610000,0.000
12028,47.614000,47.612000,2.000
12029,47.614000,47.614000,0.000
12030,47.618000,47.616000,2.000
12031,47.620000,47.618000,2.000
12032,47.622000,47.620000,2.000
12033,47.622000,47.622000,0.000
12034,47.624000,47.624000,0.000
12035,47.628000,47.626000,2.000
12036,47.630000,47.628000,2.000
12037,47.632000,47.630000,2.000
12038,47.634000,47.632000,2.000
12039,47.634000,47.634000,0.000
12040,47.638000,47.636000,2.000
12041,47.640000,47.638000,2.000
12042,47.642000,47.640000,2.000
12043,47.644000,47.642000,2.000
12044,47.644000,47.644000,0.000
12045,47.646000,47.646000,0.000
12046,47.648000,47.648000,0.000
12047,47.652000,47.650000,2.000
12048,47.654000,47.652000,2.000
12049,47.654000,47.654000,0.000
12050,47.658000,47.656000,2.000
12051,47.660000,47.658000,2.000
12052,47.660000,47.660000,0.000
12053,47.664000,47.662000,2.000
12054,47.666000,47.664000,2.000
12055,47.668000,47.666000,2.000
12056,47.670000,47.668000,2.000
12057,47.670000,47.670000,0.000
12058,47.672000,47.672000,0.000
12059,47.674000,47.674000,0.000
12060,47.676000,47.676000,0.000
12061,47.680000,47.678000,2.000
12062,47.680000,47.680000,0.000
12063,47.682000,47.682000,0.000
12064,47.684000,47.684000,0.000
12065,47.686000,47.686000,0.000
12066,47.688000,47.688000,0.000
12067,47.690000,47.690000,0.000
12068,47.692000,47.692000,0.000
12069,47.694000,47.694000,0.000
12070,47.696000,47.696000,0.000
12071,47.698000,47.698000,0.000
12072,47.700000,47.700000,0.000
12073,47.702000,47.702000,0.000
12074,47.704000,47.704000,0.000
12075,47.706000,47.706000,0.000
12076,47.708000,47.708000,0.000
12077,47.710000,47.710000,0.000
12078,47.712000,47.712000,0.000
12079,47.714000,47.714000,0.000
12080,47.716000,47.716000,0.000
12081,47.718000,47.718000,0.000
12082,47.720000,47.720000,0.000
12083,47.722000,47.722000,0.000
12084,47.724000,47.724000,0.000
12085,47.726000,47.726000,0.000
12086,47.730000,47.728000,2.000
12087,47.730000,47.730000,0.000
12088,47.734000,47.732000,2.000
12089,47.734000,47.734000,0.000
12090,47.736000,47.736000,0.000
12091,47.740000,47.738000,2.000
12092,47.740000,47.740000,0.000
12093,47.742000,47.742000,0.000
12094,47.744000,47.744000,0.000
12095,47.746000,47.746000,0.000
12096,47.750000,47.748000,2.000
12097,47.750000,47.750000,0.000
12098,47.752000,47.752000,0.000
12099,47.754000,47.754000,0.000
12100,47.758000,47.756000,2.000
12101,47.758000,47.758000,0.000
12102,47.762000,47.760000,2.000
12103,47.762000,47.762000,0.000
12104,47.766000,47.764000,2.000
12105,47.768000,47.766000,2.000
12106,47.770000,47.768000,2.000
12107,47.770000,47.770000,0.000
12108,47.774000,47.772000,2.000
12109,47.776000,47.774000,2.000
12110,47.776000,47.776000,0.000
12111,47.778000,47.778000,0.000
12112,47.780000,47.780000,0.000
12113,47.784000,47.782000,2.000
12114,47.786000,47.784000,2.000
12115,47.786000,47.786000,0.000
12116,47.788000,47.788000,0.000
12117,47.790000,47.790000,0.000
12118,47.792000,47.792000,0.000
12119,47.794000,47.794000,0.000
12120,47.796000,47.796000,0.000
12121,47.798000,47.798000,0.000
12122,47.800000,47.800000,0.000
12123,47.802000,47.802000,0.000
12124,47.806000,47.804000,2.000
12125,47.806000,47.806000,0.000
12126,47.808000,47.808000,0.000
12127,47.812000,47.810000,2.000
12128,47.814000,47.812000,2.000
12129,47.816000,47.814000,2.000
12130,47.818000,47.816000,2.000
12131,47.820000,47.818000,2.000
12132,47.822000,47.820000,2.000
12133,47.824000,47.822000,2.000
12134,47.826000,47.824000,2.000
12135,47.826000,47.826000,0.000
12136,47.830000,47.828000,2.000
12137,47.832000,47.830000,2.000
12138,47.832000,47.832000,0.000
12139,47.834000,47.834000,0.000
12140,47.836000,47.836000,0.000
12141,47.840000,47.838000,2.000
12142,47.840000,47.840000,0.000
12143,47.842000,47.842000,0.000
12144,47.844000,47.844000,0.000
12145,47.846000,47.846000,0.000
12146,47.850000,47.848000,2.000
12147,47.850000,47.850000,0.000
12148,47.852000,47.852000,0.000
12149,47.856000,47.854000,2.000
12150,47.856000,47.856000,0.000
12151,47.860000,47.858000,2.000
12152,47.860000,47.860000,0.000
12153,47.864000,47.862000,2.000
12154,47.866000,47.864000,2.000
12155,47.866000,47.866000,0.000
12156,47.870000,47.868000,2.000
12157,47.872000,47.870000,2.000
12158,47.872000,47.872000,0.000
12159,47.874000,47.874000,0.000
12160,47.876000,47.876000,0.000
12161,47.878000,47.878000,0.000
12162,47.882000,47.880000,2.000
12163,47.882000,47.882000,0.000
12164,47.884000,47.884000,0.000
12165,47.888000,47.886000,2.000
12166,47.888000,47.888000,0.000
12167,47.890000,47.890000,0.000
12168,47.894000,47.892000,2.000
12169,47.894000,47.894000,0.000
12170,47.898000,47.896000,2.000
12171,47.900000,47.898000,2.000
12172,47.900000,47.900000,0.000
12173,47.904000,47.902000,2.000
12174,47.906000,47.904000,2.000
12175,47.908000,47.906000,2.000
12176,47.910000,47.908000,2.000
12177,47.910000,47.910000,0.000
12178,47.912000,47.912000,0.000
12179,47.914000,47.914000,0.000
12180,47.916000,47.916000,0.000
12181,47.920000,47.918000,2.000
12182,47.920000,47.920000,0.000
12183,47.922000,47.922000,0.000
12184,47.926000,47.924000,2.000
12185,47.926000,47.926000,0.000
12186,47.928000,47.928000,0.000
12187,47.930000,47.930000,0.000
12188,47.934000,47.932000,2.000
12189,47.936000,47.934000,2.000
12190,47.938000,47.936000,2.000
12191,47.938000,47.938000,0.000
12192,47.940000,47.940000,0.000
12193,47.942000,47.942000,0.000
12194,47.946000,47.944000,2.000
12195,47.946000,47.946000,0.000
12196,47.950000,47.948000,2.000
12197,47.952000,47.950000,2.000
12198,47.952000,47.952000,0.000
12199,47.954000,47.954000,0.000
12200,47.956000,47.956000,0.000
12201,47.958000,47.958000,0.000
12202,47.960000,47.960000,0.000
12203,47.962000,47.962000,0.000
12204,47.964000,47.964000,0.000
12205,47.968000,47.966000,2.000
12206,47.968000,47.968000,0.000
12207,47.970000,47.970000,0.000
12208,47.972000,47.972000,0.000
12209,47.974000,47.974000,0.000
12210,47.976000,47.976000,0.000
12211,47.978000,47.978000,0.000
12212,47.980000,47.980000,0.000
12213,47.982000,47.982000,0.000
12214,47.986000,47.984000,2.000
12215,47.986000,47.986000,0.000
12216,47.988000,47.988000,0.000
12217,47.990000,47.990000,0.000
12218,47.992000,47.992000,0.000
12219,47.994000,47.994000,0.000
12220,47.996000,47.996000,0.000
12221,47.998000,47.998000,0.000
12222,48.002000,48.000000,2.000
12223,48.002000,48.002000,0.000
12224,48.006000,48.004000,2.000
12225,48.008000,48.006000,2.000
12226,48.008000,48.008000,0.000
12227,48.012000,48.010000,2.000
12228,48.012000,48.012000,0.000
12229,48.014000,48.014000,0.000
12230,48.016000,48.016000,0.000
12231,48.018000,48.018000,0.000
12232,48.022000,48.020000,2.000
12233,48.022000,48.022000,0.000
12234,48.026000,48.024000,2.000
12235,48.026000,48.026000,0.000
12236,48.028000,48.028000,0.000
12237,48.030000,48.030000,0.000
12238,48.032000,48.032000,0.000
12239,48.034000,48.034000,0.000
12240,48.036000,48.036000,0.000
12241,48.038000,48.038000,0.000
12242,48.042000,48.040000,2.000
12243,48.042000,48.042000,0.000
12244,48.046000,48.044000,2.000
12245,48.048000,48.046000,2.000
12246,48.048000,48.048000,0.000
12247,48.050000,48.050000,0.000
12248,48.052000,48.052000,0.000
12249,48.056000,48.054000,2.000
12250,48.056000,48.056000,0.000
12251,48.060000,48.058000,2.000
12252,48.060000,48.060000,0.000
12253,48.064000,48.062000,2.000
12254,48.064000,48.064000,0.000
12255,48.066000,48.066000,0.000
12256,48.068000,48.068000,0.000
12257,48.070000,48.070000,0.000
12258,48.072000,48.072000,0.000
12259,48.076000,48.074000,2.000
12260,48.078000,48.076000,2.000
12261,48.078000,48.078000,0.000
12262,48.080000,48.080000,0.000
12263,48.082000,48.082000,0.000
12264,48.086000,48.084000,2.000
12265,48.088000,48.086000,2.000
12266,48.088000,48.088000,0.000
12267,48.090000,48.090000,0.000
12268,48.092000,48.092000,0.000
12269,48.094000,48.094000,0.000
12270,48.098000,48.096000,2.000
12271,48.100000,48.098000,2.000
12272,48.100000,48.100000,0.000
12273,48.102000,48.102000,0.000
12274,48.104000,48.104000,0.000
12275,48.106000,48.106000,0.000
12276,48.108000,48.108000,0.000
12277,48.110000,48.110000,0.000
12278,48.112000,48.112000,0.000
12279,48.114000,48.114000,0.000
12280,48.116000,48.116000,0.000
12281,48.118000,48.118000,0.000
12282,48.122000,48.120000,2.000
12283,48.122000,48.122000,0.000
12284,48.124000,48.124000,0.000
12285,48.126000,48.126000,0.000
12286,48.128000,48.128000,0.000
12287,48.130000,48.130000,0.000
12288,48.132000,48.132000,0.000
12289,48.134000,48.134000,0.000
12290,48.136000,48.136000,0.000
12291,48.138000,48.138000,0.000
12292,48.140000,48.140000,0.000
12293,48.142000,48.142000,0.000
12294,48.144000,48.144000,0.000
12295,48.146000,48.146000,0.000
12296,48.148000,48.148000,0.000
12297,48.152000,48.150000,2.000
12298,48.152000,48.152000,0.000
12299,48.154000,48.154000,0.000
12300,48.156000,48.156000,0.000
12301,48.158000,48.158000,0.000
12302,48.160000,48.160000,0.000
12303,48.162000,48.162000,0.000
12304,48.164000,48.164000,0.000
12305,48.166000,48.166000,0.000
12306,48.170000,48.168000,2.000
12307,48.172000,48.170000,2.000
12308,48.172000,48.172000,0.000
12309,48.174000,48.174000,0.000
12310,48.176000,48.176000,0.000
12311,48.178000,48.178000,0.000
12312,48.180000,48.180000,0.000
12313,48.184000,48.182000,2.000
12314,48.184000,48.184000,0.000
12315,48.186000,48.186000,0.000
12316,48.188000,48.188000,0.000
12317,48.192000,48.190000,2.000
12318,48.194000,48.192000,2.000
12319,48.196000,48.194000,2.000
12320,48.196000,48.196000,0.000
12321,48.198000,48.198000,0.000
12322,48.200000,48.200000,0.000
12323,48.204000,48.202000,2.000
12324,48.204000,48.204000,0.000
12325,48.206000,48.206000,0.000
12326,48.208000,48.208000,0.000
12327,48.210000,48.210000,0.000
12328,48.212000,48.212000,0.000
12329,48.216000,48.214000,2.000
12330,48.218000,48.216000,2.000
12331,48.218000,48.218000,0.000
12332,48.220000,48.220000,0.000
12333,48.222000,48.222000,0.000
12334,48.224000,48.224000,0.000
12335,48.226000,48.226000,0.000
12336,48.228000,48.228000,0.000
12337,48.230000,48.230000,0.000
12338,48.232000,48.232000,0.000
12339,48.234000,48.234000,0.000
12340,48.236000,48.236000,0.000
12341,48.238000,48.238000,0.000
12342,48.242000,48.240000,2.000
12343,48.242000,48.242000,0.000
12344,48.244000,48.244000,0.000
12345,48.246000,48.246000,0.000
12346,48.248000,48.248000,0.000
12347,48.250000,48.250000,0.000
12348,48.252000,48.252000,0.000
12349,48.254000,48.254000,0.000
12350,48.256000,48.256000,0.000
12351,48.258000,48.258000,0.000
12352,48.260000,48.260000,0.000
12353,48.262000,48.262000,0.000
12354,48.264000,48.264000,0.000
12355,48.266000,48.266000,0.000
12356,48.268000,48.268000,0.000
12357,48.270000,48.270000,0.000
12358,48.272000,48.272000,0.000
12359,48.274000,48.274000,0.000
12360,48.278000,48.276000,2.000
12361,48.280000,48.278000,2.000
12362,48.280000,48.280000,0.000
12363,48.282000,48.282000,0.000
12364,48.286000,48.284000,2.000
12365,48.286000,48.286000,0.000
12366,48.288000,48.288000,0.000
12367,48.290000,48.290000,0.000
12368,48.292000,48.292000,0.000
12369,48.296000,48.294000,2.000
12370,48.298000,48.296000,2.000
12371,48.298000,48.298000,0.000
12372,48.302000,48.300000,2.000
12373,48.302000,48.302000,0.000
12374,48.304000,48.304000,0.000
12375,48.308000,48.306000,2.000
12376,48.308000,48.308000,0.000
12377,48.310000,48.310000,0.000
12378,48.314000,48.312000,2.000
12379,48.316000,48.314000,2.000
12380,48.316000,48.316000,0.000
12381,48.318000,48.318000,0.000
12382,48.320000,48.320000,0.000
12383,48.322000,48.322000,0.000
12384,48.324000,48.324000,0.000
12385,48.328000,48.326000,2.000
12386,48.330000,48.328000,2.000
12387,48.330000,48.330000,0.000
12388,48.334000,48.332000,2.000
12389,48.334000,48.334000,0.000
12390,48.336000,48.336000,0.000
12391,48.338000,48.338000,0.000
12392,48.340000,48.340000,0.000
12393,48.342000,48.342000,0.000
12394,48.344000,48.344000,0.000
12395,48.346000,48.346000,0.000
12396,48.348000,48.348000,0.000
12397,48.352000,48.350000,2.000
12398,48.352000,48.352000,0.000
12399,48.356000,48.354000,2.000
12400,48.356000,48.356000,0.000
12401,48.360000,48.358000,2.000
12402,48.360000,48.360000,0.000
12403,48.362000,48.362000,0.000
12404,48.366000,48.364000,2.000
12405,48.368000,48.366000,2.000
12406,48.370000,48.368000,2.000
12407,48.370000,48.370000,0.000
12408,48.372000,48.372000,0.000
12409,48.376000,48.374000,2.000
12410,48.376000,48.376000,0.000
12411,48.378000,48.378000,0.000
12412,48.382000,48.380000,2.000
12413,48.382000,48.382000,0.000
12414,48.384000,48.384000,0.000
12415,48.386000,48.386000,0.000
12416,48.388000,48.388000,0.000
12417,48.390000,48.390000,0.000
12418,48.392000,48.392000,0.000
12419,48.394000,48.394000,0.000
12420,48.396000,48.396000,0.000
12421,48.400000,48.398000,2.000
12422,48.404000,48.400000,4.000
12423,48.404000,48.402000,2.000
12424,48.406000,48.404000,2.000
12425,48.408000,48.406000,2.000
12426,48.408000,48.408000,0.000
12427,48.412000,48.410000,2.000
12428,48.412000,48.412000,0.000
12429,48.414000,48.414000,0.000
12430,48.418000,48.416000,2.000
12431,48.420000,48.418000,2.000
12432,48.420000,48.420000,0.000
12433,48.422000,48.422000,0.000
12434,48.424000,48.424000,0.000
12435,48.428000,48.426000,2.000
12436,48.428000,48.428000,0.000
12437,48.430000,48.430000,0.000
12438,48.432000,48.432000,0.000
12439,48.434000,48.434000,0.000
12440,48.438000,48.436000,2.000
12441,48.438000,48.438000,0.000
12442,48.440000,48.440000,0.000
12443,48.442000,48.442000,0.000
12444,48.444000,48.444000,0.000
12445,48.446000,48.446000,0.000
12446,48.450000,48.448000,2.000
12447,48.452000,48.450000,2.000
12448,48.454000,48.452000,2.000
12449,48.454000,48.454000,0.000
12450,48.458000,48.456000,2.000
12451,48.460000,48.458000,2.000
12452,48.460000,48.460000,0.000
12453,48.464000,48.462000,2.000
12454,48.466000,48.464000,2.000
12455,48.466000,48.466000,0.000
12456,48.470000,48.468000,2.000
12457,48.470000,48.470000,0.000
12458,48.474000,48.472000,2.000
12459,48.476000,48.474000,2.000
12460,48.478000,48.476000,2.000
12461,48.480000,48.478000,2.000
12462,48.482000,48.480000,2.000
12463,48.484000,48.482000,2.000
12464,48.484000,48.484000,0.000
12465,48.486000,48.486000,0.000
12466,48.488000,48.488000,0.000
12467,48.490000,48.490000,0.000
12468,48.492000,48.492000,0.000
12469,48.496000,48.494000,2.000
12470,48.496000,48.496000,0.000
12471,48.498000,48.498000,0.000
12472,48.500000,48.500000,0.000
12473,48.504000,48.502000,2.000
12474,48.504000,48.504000,0.000
12475,48.506000,48.506000,0.000
12476,48.508000,48.508000,0.000
12477,48.512000,48.510000,2.000
12478,48.514000,48.512000,2.000
12479,48.516000,48.514000,2.000
12480,48.516000,48.516000,0.000
12481,48.518000,48.518000,0.000
12482,48.520000,48.520000,0.000
12483,48.524000,48.522000,2.000
12484,48.526000,48.524000,2.000
12485,48.526000,48.526000,0.000
12486,48.528000,48.528000,0.000
12487,48.530000,48.530000,0.000
12488,48.534000,48.532000,2.000
12489,48.534000,48.534000,0.000
12490,48.536000,48.536000,0.000
12491,48.540000,48.538000,2.000
12492,48.540000,48.540000,0.000
12493,48.542000,48.542000,0.000
12494,48.544000,48.544000,0.000
12495,48.548000,48.546000,2.000
12496,48.548000,48.548000,0.000
12497,48.552000,48.550000,2.000
12498,48.552000,48.552000,0.000
12499,48.554000,48.554000,0.000
12500,48.556000,48.556000,0.000
12501,48.558000,48.558000,0.000
12502,48.560000,48.560000,0.000
12503,48.564000,48.562000,2.000
12504,48.564000,48.564000,0.000
12505,48.566000,48.566000,0.000
12506,48.568000,48.568000,0.000
12507,48.570000,48.570000,0.000
12508,48.572000,48.572000,0.000
12509,48.574000,48.574000,0.000
12510,48.576000,48.576000,0.000
12511,48.578000,48.578000,0.000
12512,48.580000,48.580000,0.000
12513,48.582000,48.582000,0.000
12514,48.584000,48.584000,0.000
12515,48.586000,48.586000,0.000
12516,48.588000,48.588000,0.000
12517,48.590000,48.590000,0.000
12518,48.592000,48.592000,0.000
12519,48.594000,48.594000,0.000
12520,48.596000,48.596000,0.000
12521,48.598000,48.598000,0.000
12522,48.600000,48.600000,0.000
12523,48.604000,48.602000,2.000
12524,48.604000,48.604000,0.000
