index,receive_time_sec,source_stamp_sec,latency_ms
11246,44.224000,44.224000,0.000
11247,44.226000,44.226000,0.000
11248,44.228000,44.228000,0.000
11249,44.232000,44.230000,2.000
11250,44.232000,44.232000,0.000
11251,44.234000,44.234000,0.000
11252,44.236000,44.236000,0.000
11253,44.238000,44.238000,0.000
11254,44.240000,44.240000,0.000
11255,44.242000,44.242000,0.000
11256,44.244000,44.244000,0.000
11257,44.246000,44.246000,0.000
11258,44.248000,44.248000,0.000
11259,44.250000,44.250000,0.000
11260,44.254000,44.252000,2.000
11261,44.256000,44.254000,2.000
11262,44.256000,44.256000,0.000
11263,44.258000,44.258000,0.000
11264,44.260000,44.260000,0.000
11265,44.262000,44.262000,0.000
11266,44.264000,44.264000,0.000
11267,44.266000,44.266000,0.000
11268,44.268000,44.268000,0.000
11269,44.270000,44.270000,0.000
11270,44.272000,44.272000,0.000
11271,44.274000,44.274000,0.000
11272,44.276000,44.276000,0.000
11273,44.280000,44.278000,2.000
11274,44.282000,44.280000,2.000
11275,44.282000,44.282000,0.000
11276,44.284000,44.284000,0.000
11277,44.286000,44.286000,0.000
11278,44.288000,44.288000,0.000
11279,44.290000,44.290000,0.000
11280,44.294000,44.292000,2.000
11281,44.294000,44.294000,0.000
11282,44.296000,44.296000,0.000
11283,44.300000,44.298000,2.000
11284,44.302000,44.300000,2.000
11285,44.302000,44.302000,0.000
11286,44.306000,44.304000,2.000
11287,44.306000,44.306000,0.000
11288,44.308000,44.308000,0.000
11289,44.312000,44.310000,2.000
11290,44.314000,44.312000,2.000
11291,44.314000,44.314000,0.000
11292,44.318000,44.316000,2.000
11293,44.320000,44.318000,2.000
11294,44.320000,44.320000,0.000
11295,44.324000,44.322000,2.000
11296,44.326000,44.324000,2.000
11297,44.326000,44.326000,0.000
11298,44.328000,44.328000,0.000
11299,44.332000,44.330000,2.000
11300,44.334000,44.332000,2.000
11301,44.336000,44.334000,2.000
11302,44.338000,44.336000,2.000
11303,44.340000,44.338000,2.000
11304,44.342000,44.340000,2.000
11305,44.342000,44.342000,0.000
11306,44.344000,44.344000,0.000
11307,44.346000,44.346000,0.000
11308,44.352000,44.348000,4.000
11309,44.352000,44.350000,2.000
11310,44.352000,44.352000,0.000
11311,44.356000,44.354000,2.000
11312,44.356000,44.356000,0.000
11313,44.358000,44.358000,0.000
11314,44.360000,44.360000,0.000
11315,44.362000,44.362000,0.000
11316,44.364000,44.364000,0.000
11317,44.366000,44.366000,0.000
11318,44.370000,44.368000,2.000
11319,44.370000,44.370000,0.000
11320,44.372000,44.372000,0.000
11321,44.374000,44.374000,0.000
11322,44.376000,44.376000,0.000
11323,44.378000,44.378000,0.000
11324,44.380000,44.380000,0.000
11325,44.382000,44.382000,0.000
11326,44.386000,44.384000,2.000
11327,44.386000,44.386000,0.000
11328,44.388000,44.388000,0.000
11329,44.392000,44.390000,2.000
11330,44.392000,44.392000,0.000
11331,44.394000,44.394000,0.000
11332,44.398000,44.398000,0.000
11333,44.402000,44.400000,2.000
11334,44.402000,44.402000,0.000
11335,44.404000,44.404000,0.000
11336,44.406000,44.406000,0.000
11337,44.408000,44.408000,0.000
11338,44.410000,44.410000,0.000
11339,44.414000,44.412000,2.000
11340,44.414000,44.414000,0.000
11341,44.416000,44.416000,0.000
11342,44.418000,44.418000,0.000
11343,44.420000,44.420000,0.000
11344,44.422000,44.422000,0.000
11345,44.424000,44.424000,0.000
11346,44.426000,44.426000,0.000
11347,44.428000,44.428000,0.000
11348,44.432000,44.430000,2.000
11349,44.434000,44.432000,2.000
11350,44.434000,44.434000,0.000
11351,44.436000,44.436000,0.000
11352,44.438000,44.438000,0.000
11353,44.440000,44.440000,0.000
11354,44.442000,44.442000,0.000
11355,44.444000,44.444000,0.000
11356,44.446000,44.446000,0.000
11357,44.448000,44.448000,0.000
11358,44.450000,44.450000,0.000
11359,44.452000,44.452000,0.000
11360,44.454000,44.454000,0.000
11361,44.456000,44.456000,0.000
11362,44.458000,44.458000,0.000
11363,44.460000,44.460000,0.000
11364,44.462000,44.462000,0.000
11365,44.464000,44.464000,0.000
11366,44.466000,44.466000,0.000
11367,44.468000,44.468000,0.000
11368,44.470000,44.470000,0.000
11369,44.472000,44.472000,0.000
11370,44.476000,44.474000,2.000
11371,44.478000,44.476000,2.000
11372,44.480000,44.478000,2.000
11373,44.480000,44.480000,0.000
11374,44.482000,44.482000,0.000
11375,44.484000,44.484000,0.000
11376,44.486000,44.486000,0.000
11377,44.488000,44.488000,0.000
11378,44.490000,44.490000,0.000
11379,44.492000,44.492000,0.000
11380,44.496000,44.494000,2.000
11381,44.496000,44.496000,0.000
11382,44.498000,44.498000,0.000
11383,44.500000,44.500000,0.000
11384,44.502000,44.502000,0.000
11385,44.504000,44.504000,0.000
11386,44.508000,44.506000,2.000
11387,44.508000,44.508000,0.000
11388,44.512000,44.510000,2.000
11389,44.514000,44.512000,2.000
11390,44.516000,44.514000,2.000
11391,44.518000,44.516000,2.000
11392,44.518000,44.518000,0.000
11393,44.522000,44.520000,2.000
11394,44.524000,44.522000,2.000
11395,44.524000,44.524000,0.000
11396,44.528000,44.526000,2.000
11397,44.530000,44.528000,2.000
11398,44.530000,44.530000,0.000
11399,44.532000,44.532000,0.000
11400,44.536000,44.534000,2.000
11401,44.538000,44.536000,2.000
11402,44.538000,44.538000,0.000
11403,44.540000,44.540000,0.000
11404,44.544000,44.542000,2.000
11405,44.544000,44.544000,0.000
11406,44.548000,44.546000,2.000
11407,44.548000,44.548000,0.000
11408,44.550000,44.550000,0.000
11409,44.552000,44.552000,0.000
11410,44.554000,44.554000,0.000
11411,44.556000,44.556000,0.000
11412,44.560000,44.558000,2.000
11413,44.560000,44.560000,0.000
11414,44.564000,44.562000,2.000
11415,44.566000,44.564000,2.000
11416,44.568000,44.566000,2.000
11417,44.570000,44.568000,2.000
11418,44.570000,44.570000,0.000
11419,44.572000,44.572000,0.000
11420,44.576000,44.574000,2.000
11421,44.578000,44.576000,2.000
11422,44.580000,44.578000,2.000
11423,44.582000,44.580000,2.000
11424,44.582000,44.582000,0.000
11425,44.586000,44.584000,2.000
11426,44.588000,44.586000,2.000
11427,44.588000,44.588000,0.000
11428,44.590000,44.590000,0.000
11429,44.594000,44.592000,2.000
11430,44.594000,44.594000,0.000
11431,44.598000,44.596000,2.000
11432,44.600000,44.598000,2.000
11433,44.600000,44.600000,0.000
11434,44.604000,44.602000,2.000
11435,44.604000,44.604000,0.000
11436,44.608000,44.606000,2.000
11437,44.610000,44.608000,2.000
11438,44.612000,44.610000,2.000
11439,44.614000,44.612000,2.000
11440,44.616000,44.614000,2.000
11441,44.616000,44.616000,0.000
11442,44.620000,44.618000,2.000
11443,44.622000,44.620000,2.000
11444,44.624000,44.622000,2.000
11445,44.626000,44.624000,2.000
11446,44.626000,44.626000,0.000
11447,44.630000,44.628000,2.000
11448,44.630000,44.630000,0.000
11449,44.632000,44.632000,0.000
11450,44.634000,44.634000,0.000
11451,44.636000,44.636000,0.000
11452,44.640000,44.638000,2.000
11453,44.640000,44.640000,0.000
11454,44.644000,44.642000,2.000
11455,44.644000,44.644000,0.000
11456,44.646000,44.646000,0.000
11457,44.650000,44.648000,2.000
11458,44.650000,44.650000,0.000
11459,44.654000,44.652000,2.000
11460,44.656000,44.654000,2.000
11461,44.658000,44.656000,2.000
11462,44.660000,44.658000,2.000
11463,44.662000,44.660000,2.000
11464,44.662000,44.662000,0.000
11465,44.664000,44.664000,0.000
11466,44.666000,44.666000,0.000
11467,44.668000,44.668000,0.000
11468,44.670000,44.670000,0.000
11469,44.672000,44.672000,0.000
11470,44.674000,44.674000,0.000
11471,44.676000,44.676000,0.000
11472,44.678000,44.678000,0.000
11473,44.680000,44.680000,0.000
11474,44.684000,44.682000,2.000
11475,44.684000,44.684000,0.000
11476,44.686000,44.686000,0.000
11477,44.690000,44.688000,2.000
11478,44.692000,44.690000,2.000
11479,44.694000,44.692000,2.000
11480,44.694000,44.694000,0.000
11481,44.698000,44.696000,2.000
11482,44.698000,44.698000,0.000
11483,44.700000,44.700000,0.000
11484,44.702000,44.702000,0.000
11485,44.704000,44.704000,0.000
11486,44.706000,44.706000,0.000
11487,44.708000,44.708000,0.000
11488,44.710000,44.710000,0.000
11489,44.712000,44.712000,0.000
11490,44.714000,44.714000,0.000
11491,44.716000,44.716000,0.000
11492,44.718000,44.718000,0.000
11493,44.720000,44.720000,0.000
11494,44.722000,44.722000,0.000
11495,44.724000,44.724000,0.000
11496,44.728000,44.726000,2.000
11497,44.728000,44.728000,0.000
11498,44.730000,44.730000,0.000
11499,44.734000,44.732000,2.000
11500,44.736000,44.734000,2.000
11501,44.736000,44.736000,0.000
11502,44.738000,44.738000,0.000
11503,44.740000,44.740000,0.000
11504,44.742000,44.742000,0.000
11505,44.744000,44.744000,0.000
11506,44.746000,44.746000,0.000
11507,44.748000,44.748000,0.000
11508,44.750000,44.750000,0.000
11509,44.752000,44.752000,0.000
11510,44.754000,44.754000,0.000
11511,44.756000,44.756000,0.000
11512,44.758000,44.758000,0.000
11513,44.760000,44.760000,0.000
11514,44.762000,44.762000,0.000
11515,44.764000,44.764000,0.000
11516,44.766000,44.766000,0.000
11517,44.768000,44.768000,0.000
11518,44.770000,44.770000,0.000
11519,44.772000,44.772000,0.000
11520,44.774000,44.774000,0.000
11521,44.776000,44.776000,0.000
11522,44.778000,44.778000,0.000
11523,44.780000,44.780000,0.000
11524,44.782000,44.782000,0.000
11525,44.786000,44.784000,2.000
11526,44.786000,44.786000,0.000
11527,44.788000,44.788000,0.000
11528,44.790000,44.790000,0.000
11529,44.792000,44.792000,0.000
11530,44.794000,44.794000,0.000
11531,44.796000,44.796000,0.000
11532,44.798000,44.798000,0.000
11533,44.800000,44.800000,0.000
11534,44.802000,44.802000,0.000
11535,44.804000,44.804000,0.000
11536,44.806000,44.806000,0.000
11537,44.808000,44.808000,0.000
11538,44.810000,44.810000,0.000
11539,44.812000,44.812000,0.000
11540,44.814000,44.814000,0.000
11541,44.816000,44.816000,0.000
11542,44.818000,44.818000,0.000
11543,44.820000,44.820000,0.000
11544,44.822000,44.822000,0.000
11545,44.824000,44.824000,0.000
11546,44.826000,44.826000,0.000
11547,44.828000,44.828000,0.000
11548,44.830000,44.830000,0.000
11549,44.832000,44.832000,0.000
11550,44.834000,44.834000,0.000
11551,44.836000,44.836000,0.000
11552,44.838000,44.838000,0.000
11553,44.840000,44.840000,0.000
11554,44.842000,44.842000,0.000
11555,44.844000,44.844000,0.000
11556,44.848000,44.846000,2.000
11557,44.848000,44.848000,0.000
11558,44.850000,44.850000,0.000
11559,44.854000,44.852000,2.000
11560,44.856000,44.854000,2.000
11561,44.856000,44.856000,0.000
11562,44.858000,44.858000,0.000
11563,44.860000,44.860000,0.000
11564,44.862000,44.862000,0.000
11565,44.864000,44.864000,0.000
11566,44.866000,44.866000,0.000
11567,44.868000,44.868000,0.000
11568,44.870000,44.870000,0.000
11569,44.874000,44.872000,2.000
11570,44.876000,44.874000,2.000
11571,44.876000,44.876000,0.000
11572,44.880000,44.878000,2.000
11573,44.880000,44.880000,0.000
11574,44.882000,44.882000,0.000
11575,44.886000,44.884000,2.000
11576,44.888000,44.886000,2.000
11577,44.890000,44.888000,2.000
11578,44.890000,44.890000,0.000
11579,44.894000,44.892000,2.000
11580,44.894000,44.894000,0.000
11581,44.896000,44.896000,0.000
11582,44.898000,44.898000,0.000
11583,44.900000,44.900000,0.000
11584,44.904000,44.902000,2.000
11585,44.904000,44.904000,0.000
11586,44.906000,44.906000,0.000
11587,44.908000,44.908000,0.000
11588,44.910000,44.910000,0.000
11589,44.914000,44.912000,2.000
11590,44.916000,44.914000,2.000
11591,44.920000,44.916000,4.000
11592,44.920000,44.918000,2.000
11593,44.920000,44.920000,0.000
11594,44.922000,44.922000,0.000
11595,44.924000,44.924000,0.000
11596,44.928000,44.926000,2.000
11597,44.928000,44.928000,0.000
11598,44.930000,44.930000,0.000
11599,44.932000,44.932000,0.000
11600,44.934000,44.934000,0.000
11601,44.936000,44.936000,0.000
11602,44.938000,44.938000,0.000
11603,44.940000,44.940000,0.000
11604,44.942000,44.942000,0.000
11605,44.946000,44.944000,2.000
11606,44.946000,44.946000,0.000
11607,44.950000,44.948000,2.000
11608,44.950000,44.950000,0.000
11609,44.954000,44.952000,2.000
11610,44.954000,44.954000,0.000
11611,44.956000,44.956000,0.000
11612,44.960000,44.958000,2.000
11613,44.962000,44.960000,2.000
11614,44.964000,44.962000,2.000
11615,44.966000,44.964000,2.000
11616,44.966000,44.966000,0.000
11617,44.970000,44.968000,2.000
11618,44.970000,44.970000,0.000
11619,44.974000,44.972000,2.000
11620,44.976000,44.974000,2.000
11621,44.978000,44.976000,2.000
11622,44.978000,44.978000,0.000
11623,44.980000,44.980000,0.000
11624,44.984000,44.982000,2.000
11625,44.984000,44.984000,0.000
11626,44.986000,44.986000,0.000
11627,44.988000,44.988000,0.000
11628,44.992000,44.990000,2.000
11629,44.992000,44.992000,0.000
11630,44.994000,44.994000,0.000
11631,44.996000,44.996000,0.000
11632,44.998000,44.998000,0.000
11633,45.000000,45.000000,0.000
11634,45.002000,45.002000,0.000
11635,45.004000,45.004000,0.000
11636,45.008000,45.006000,2.000
11637,45.010000,45.008000,2.000
11638,45.010000,45.010000,0.000
11639,45.012000,45.012000,0.000
11640,45.014000,45.014000,0.000
11641,45.016000,45.016000,0.000
11642,45.018000,45.018000,0.000
11643,45.020000,45.020000,0.000
11644,45.022000,45.022000,0.000
11645,45.024000,45.024000,0.000
11646,45.026000,45.026000,0.000
11647,45.028000,45.028000,0.000
11648,45.030000,45.030000,0.000
11649,45.032000,45.032000,0.000
11650,45.036000,45.034000,2.000
11651,45.038000,45.036000,2.000
11652,45.040000,45.038000,2.000
11653,45.040000,45.040000,0.000
11654,45.042000,45.042000,0.000
11655,45.044000,45.044000,0.000
11656,45.048000,45.046000,2.000
11657,45.050000,45.048000,2.000
11658,45.050000,45.050000,0.000
11659,45.052000,45.052000,0.000
11660,45.056000,45.054000,2.000
11661,45.058000,45.056000,2.000
11662,45.060000,45.058000,2.000
11663,45.060000,45.060000,0.000
11664,45.064000,45.062000,2.000
11665,45.064000,45.064000,0.000
11666,45.066000,45.066000,0.000
11667,45.070000,45.068000,2.000
11668,45.072000,45.070000,2.000
11669,45.072000,45.072000,0.000
11670,45.076000,45.074000,2.000
11671,45.076000,45.076000,0.000
11672,45.080000,45.078000,2.000
11673,45.080000,45.080000,0.000
11674,45.082000,45.082000,0.000
11675,45.084000,45.084000,0.000
11676,45.086000,45.086000,0.000
11677,45.088000,45.088000,0.000
11678,45.090000,45.090000,0.000
11679,45.092000,45.092000,0.000
11680,45.094000,45.094000,0.000
11681,45.098000,45.096000,2.000
11682,45.100000,45.098000,2.000
11683,45.102000,45.100000,2.000
11684,45.102000,45.102000,0.000
11685,45.104000,45.104000,0.000
11686,45.106000,45.106000,0.000
11687,45.108000,45.108000,0.000
11688,45.110000,45.110000,0.000
11689,45.112000,45.112000,0.000
11690,45.116000,45.114000,2.000
11691,45.116000,45.116000,0.000
11692,45.120000,45.118000,2.000
11693,45.120000,45.120000,0.000
11694,45.122000,45.122000,0.000
11695,45.124000,45.124000,0.000
11696,45.128000,45.126000,2.000
11697,45.128000,45.128000,0.000
11698,45.132000,45.130000,2.000
11699,45.132000,45.132000,0.000
11700,45.136000,45.134000,2.000
11701,45.138000,45.136000,2.000
11702,45.138000,45.138000,0.000
11703,45.140000,45.140000,0.000
11704,45.142000,45.142000,0.000
11705,45.146000,45.144000,2.000
11706,45.146000,45.146000,0.000
11707,45.148000,45.148000,0.000
11708,45.150000,45.150000,0.000
11709,45.152000,45.152000,0.000
11710,45.154000,45.154000,0.000
11711,45.156000,45.156000,0.000
11712,45.158000,45.158000,0.000
11713,45.160000,45.160000,0.000
11714,45.162000,45.162000,0.000
11715,45.164000,45.164000,0.000
11716,45.166000,45.166000,0.000
11717,45.168000,45.168000,0.000
11718,45.170000,45.170000,0.000
11719,45.172000,45.172000,0.000
11720,45.174000,45.174000,0.000
11721,45.176000,45.176000,0.000
11722,45.178000,45.178000,0.000
11723,45.182000,45.180000,2.000
11724,45.182000,45.182000,0.000
11725,45.184000,45.184000,0.000
11726,45.186000,45.186000,0.000
11727,45.188000,45.188000,0.000
11728,45.190000,45.190000,0.000
11729,45.192000,45.192000,0.000
11730,45.194000,45.194000,0.000
11731,45.196000,45.196000,0.000
11732,45.198000,45.198000,0.000
11733,45.200000,45.200000,0.000
11734,45.202000,45.202000,0.000
11735,45.204000,45.204000,0.000
11736,45.206000,45.206000,0.000
11737,45.208000,45.208000,0.000
11738,45.210000,45.210000,0.000
11739,45.212000,45.212000,0.000
11740,45.214000,45.214000,0.000
11741,45.216000,45.216000,0.000
11742,45.220000,45.218000,2.000
11743,45.222000,45.220000,2.000
11744,45.222000,45.222000,0.000
11745,45.226000,45.224000,2.000
11746,45.226000,45.226000,0.000
11747,45.228000,45.228000,0.000
11748,45.232000,45.230000,2.000
11749,45.234000,45.232000,2.000
11750,45.236000,45.234000,2.000
11751,45.238000,45.236000,2.000
11752,45.238000,45.238000,0.000
11753,45.242000,45.240000,2.000
11754,45.244000,45.242000,2.000
11755,45.246000,45.244000,2.000
11756,45.246000,45.246000,0.000
11757,45.248000,45.248000,0.000
11758,45.252000,45.250000,2.000
11759,45.252000,45.252000,0.000
11760,45.254000,45.254000,0.000
11761,45.256000,45.256000,0.000
11762,45.258000,45.258000,0.000
11763,45.260000,45.260000,0.000
11764,45.262000,45.262000,0.000
11765,45.264000,45.264000,0.000
11766,45.266000,45.266000,0.000
11767,45.268000,45.268000,0.000
11768,45.270000,45.270000,0.000
11769,45.272000,45.272000,0.000
11770,45.274000,45.274000,0.000
11771,45.278000,45.276000,2.000
11772,45.278000,45.278000,0.000
11773,45.282000,45.280000,2.000
11774,45.282000,45.282000,0.000
11775,45.286000,45.284000,2.000
11776,45.288000,45.286000,2.000
11777,45.290000,45.288000,2.000
11778,45.292000,45.290000,2.000
11779,45.292000,45.292000,0.000
11780,45.294000,45.294000,0.000
11781,45.296000,45.296000,0.000
11782,45.300000,45.298000,2.000
11783,45.302000,45.300000,2.000
11784,45.304000,45.302000,2.000
11785,45.304000,45.304000,0.000
11786,45.308000,45.306000,2.000
11787,45.308000,45.308000,0.000
11788,45.310000,45.310000,0.000
11789,45.314000,45.312000,2.000
11790,45.314000,45.314000,0.000
11791,45.316000,45.316000,0.000
11792,45.318000,45.318000,0.000
11793,45.320000,45.320000,0.000
11794,45.324000,45.322000,2.000
11795,45.324000,45.324000,0.000
11796,45.326000,45.326000,0.000
11797,45.328000,45.328000,0.000
11798,45.330000,45.330000,0.000
11799,45.332000,45.332000,0.000
11800,45.334000,45.334000,0.000
11801,45.336000,45.336000,0.000
11802,45.338000,45.338000,0.000
11803,45.340000,45.340000,0.000
11804,45.342000,45.342000,0.000
11805,45.344000,45.344000,0.000
11806,45.346000,45.346000,0.000
11807,45.348000,45.348000,0.000
11808,45.352000,45.350000,2.000
11809,45.352000,45.352000,0.000
11810,45.356000,45.354000,2.000
11811,45.358000,45.356000,2.000
11812,45.360000,45.358000,2.000
11813,45.360000,45.360000,0.000
11814,45.364000,45.362000,2.000
11815,45.364000,45.364000,0.000
11816,45.368000,45.366000,2.000
11817,45.368000,45.368000,0.000
11818,45.370000,45.370000,0.000
11819,45.374000,45.372000,2.000
11820,45.374000,45.374000,0.000
11821,45.376000,45.376000,0.000
11822,45.378000,45.378000,0.000
11823,45.380000,45.380000,0.000
11824,45.382000,45.382000,0.000
11825,45.384000,45.384000,0.000
11826,45.386000,45.386000,0.000
11827,45.388000,45.388000,0.000
11828,45.390000,45.390000,0.000
11829,45.392000,45.392000,0.000
11830,45.394000,45.394000,0.000
11831,45.396000,45.396000,0.000
11832,45.398000,45.398000,0.000
11833,45.400000,45.400000,0.000
11834,45.402000,45.402000,0.000
11835,45.404000,45.404000,0.000
11836,45.406000,45.406000,0.000
11837,45.408000,45.408000,0.000
11838,45.410000,45.410000,0.000
11839,45.412000,45.412000,0.000
11840,45.414000,45.414000,0.000
11841,45.418000,45.416000,2.000
11842,45.420000,45.418000,2.000
11843,45.422000,45.420000,2.000
11844,45.422000,45.422000,0.000
11845,45.426000,45.424000,2.000
11846,45.428000,45.426000,2.000
11847,45.430000,45.428000,2.000
11848,45.432000,45.430000,2.000
11849,45.432000,45.432000,0.000
11850,45.434000,45.434000,0.000
11851,45.436000,45.436000,0.000
11852,45.440000,45.438000,2.000
11853,45.440000,45.440000,0.000
11854,45.442000,45.442000,0.000
11855,45.444000,45.444000,0.000
11856,45.446000,45.446000,0.000
11857,45.450000,45.448000,2.000
11858,45.452000,45.450000,2.000
11859,45.452000,45.452000,0.000
11860,45.456000,45.454000,2.000
11861,45.456000,45.456000,0.000
11862,45.458000,45.458000,0.000
11863,45.460000,45.460000,0.000
11864,45.462000,45.462000,0.000
11865,45.464000,45.464000,0.000
11866,45.466000,45.466000,0.000
11867,45.468000,45.468000,0.000
11868,45.470000,45.470000,0.000
11869,45.472000,45.472000,0.000
11870,45.474000,45.474000,0.000
11871,45.476000,45.476000,0.000
11872,45.478000,45.478000,0.000
11873,45.480000,45.480000,0.000
11874,45.484000,45.482000,2.000
11875,45.484000,45.484000,0.000
11876,45.486000,45.486000,0.000
11877,45.488000,45.488000,0.000
11878,45.492000,45.490000,2.000
11879,45.492000,45.492000,0.000
11880,45.494000,45.494000,0.000
11881,45.496000,45.496000,0.000
11882,45.500000,45.498000,2.000
11883,45.502000,45.500000,2.000
11884,45.504000,45.502000,2.000
11885,45.506000,45.504000,2.000
11886,45.508000,45.506000,2.000
11887,45.508000,45.508000,0.000
11888,45.510000,45.510000,0.000
11889,45.512000,45.512000,0.000
11890,45.514000,45.514000,0.000
11891,45.516000,45.516000,0.000
11892,45.518000,45.518000,0.000
11893,45.520000,45.520000,0.000
11894,45.522000,45.522000,0.000
11895,45.524000,45.524000,0.000
11896,45.528000,45.526000,2.000
11897,45.530000,45.528000,2.000
11898,45.530000,45.530000,0.000
11899,45.532000,45.532000,0.000
11900,45.536000,45.534000,2.000
11901,45.536000,45.536000,0.000
11902,45.538000,45.538000,0.000
11903,45.540000,45.540000,0.000
11904,45.542000,45.542000,0.000
11905,45.546000,45.544000,2.000
11906,45.546000,45.546000,0.000
11907,45.548000,45.548000,0.000
11908,45.550000,45.550000,0.000
11909,45.552000,45.552000,0.000
11910,45.556000,45.554000,2.000
11911,45.558000,45.556000,2.000
11912,45.558000,45.558000,0.000
11913,45.560000,45.560000,0.000
11914,45.564000,45.562000,2.000
11915,45.566000,45.564000,2.000
11916,45.566000,45.566000,0.000
11917,45.568000,45.568000,0.000
11918,45.572000,45.570000,2.000
11919,45.574000,45.572000,2.000
11920,45.576000,45.574000,2.000
11921,45.576000,45.576000,0.000
11922,45.578000,45.578000,0.000
11923,45.580000,45.580000,0.000
11924,45.582000,45.582000,0.000
11925,45.584000,45.584000,0.000
11926,45.586000,45.586000,0.000
11927,45.590000,45.588000,2.000
11928,45.590000,45.590000,0.000
11929,45.594000,45.592000,2.000
11930,45.594000,45.594000,0.000
11931,45.596000,45.596000,0.000
11932,45.598000,45.598000,0.000
11933,45.600000,45.600000,0.000
11934,45.602000,45.602000,0.000
11935,45.606000,45.604000,2.000
11936,45.606000,45.606000,0.000
11937,45.608000,45.608000,0.000
11938,45.612000,45.610000,2.000
11939,45.612000,45.612000,0.000
11940,45.614000,45.614000,0.000
11941,45.616000,45.616000,0.000
11942,45.618000,45.618000,0.000
11943,45.620000,45.620000,0.000
11944,45.624000,45.622000,2.000
11945,45.624000,45.624000,0.000
11946,45.628000,45.626000,2.000
11947,45.630000,45.628000,2.000
11948,45.630000,45.630000,0.000
11949,45.632000,45.632000,0.000
11950,45.634000,45.634000,0.000
11951,45.638000,45.636000,2.000
11952,45.640000,45.638000,2.000
11953,45.642000,45.640000,2.000
11954,45.644000,45.644000,0.000
11955,45.646000,45.646000,0.000
11956,45.648000,45.648000,0.000
11957,45.650000,45.650000,0.000
11958,45.652000,45.652000,0.000
11959,45.656000,45.654000,2.000
11960,45.656000,45.656000,0.000
11961,45.658000,45.658000,0.000
11962,45.660000,45.660000,0.000
11963,45.662000,45.662000,0.000
11964,45.664000,45.664000,0.000
11965,45.666000,45.666000,0.000
11966,45.668000,45.668000,0.000
11967,45.670000,45.670000,0.000
11968,45.672000,45.672000,0.000
11969,45.674000,45.674000,0.000
11970,45.676000,45.676000,0.000
11971,45.680000,45.678000,2.000
11972,45.680000,45.680000,0.000
11973,45.684000,45.682000,2.000
11974,45.684000,45.684000,0.000
11975,45.686000,45.686000,0.000
11976,45.688000,45.688000,0.000
11977,45.690000,45.690000,0.000
11978,45.694000,45.692000,2.000
11979,45.694000,45.694000,0.000
11980,45.696000,45.696000,0.000
11981,45.698000,45.698000,0.000
11982,45.700000,45.700000,0.000
11983,45.704000,45.702000,2.000
11984,45.706000,45.704000,2.000
11985,45.706000,45.706000,0.000
11986,45.708000,45.708000,0.000
11987,45.710000,45.710000,0.000
11988,45.714000,45.712000,2.000
11989,45.714000,45.714000,0.000
11990,45.716000,45.716000,0.000
11991,45.720000,45.718000,2.000
11992,45.722000,45.720000,2.000
11993,45.724000,45.722000,2.000
11994,45.726000,45.724000,2.000
11995,45.726000,45.726000,0.000
11996,45.730000,45.728000,2.000
11997,45.730000,45.730000,0.000
11998,45.732000,45.732000,0.000
11999,45.734000,45.734000,0.000
12000,45.736000,45.736000,0.000
12001,45.740000,45.738000,2.000
12002,45.742000,45.740000,2.000
12003,45.742000,45.742000,0.000
12004,45.744000,45.744000,0.000
12005,45.748000,45.746000,2.000
12006,45.748000,45.748000,0.000
12007,45.750000,45.750000,0.000
12008,45.752000,45.752000,0.000
12009,45.754000,45.754000,0.000
12010,45.756000,45.756000,0.000
12011,45.760000,45.758000,2.000
12012,45.760000,45.760000,0.000
12013,45.762000,45.762000,0.000
12014,45.764000,45.764000,0.000
12015,45.768000,45.766000,2.000
12016,45.770000,45.768000,2.000
12017,45.772000,45.770000,2.000
12018,45.774000,45.772000,2.000
12019,45.774000,45.774000,0.000
12020,45.776000,45.776000,0.000
12021,45.778000,45.778000,0.000
12022,45.780000,45.780000,0.000
12023,45.784000,45.782000,2.000
12024,45.784000,45.784000,0.000
12025,45.788000,45.786000,2.000
12026,45.790000,45.788000,2.000
12027,45.790000,45.790000,0.000
12028,45.794000,45.792000,2.000
12029,45.794000,45.794000,0.000
12030,45.798000,45.796000,2.000
12031,45.800000,45.798000,2.000
12032,45.802000,45.800000,2.000
12033,45.802000,45.802000,0.000
12034,45.804000,45.804000,0.000
12035,45.806000,45.806000,0.000
12036,45.808000,45.808000,0.000
12037,45.812000,45.810000,2.000
12038,45.812000,45.812000,0.000
12039,45.814000,45.814000,0.000
12040,45.816000,45.816000,0.000
12041,45.818000,45.818000,0.000
12042,45.820000,45.820000,0.000
12043,45.822000,45.822000,0.000
12044,45.824000,45.824000,0.000
12045,45.826000,45.826000,0.000
12046,45.828000,45.828000,0.000
12047,45.830000,45.830000,0.000
12048,45.832000,45.832000,0.000
12049,45.834000,45.834000,0.000
12050,45.838000,45.836000,2.000
12051,45.838000,45.838000,0.000
12052,45.842000,45.840000,2.000
12053,45.844000,45.842000,2.000
12054,45.846000,45.844000,2.000
12055,45.848000,45.846000,2.000
12056,45.850000,45.848000,2.000
12057,45.850000,45.850000,0.000
12058,45.852000,45.852000,0.000
12059,45.856000,45.854000,2.000
12060,45.856000,45.856000,0.000
12061,45.860000,45.858000,2.000
12062,45.862000,45.860000,2.000
12063,45.864000,45.862000,2.000
12064,45.866000,45.864000,2.000
12065,45.866000,45.866000,0.000
12066,45.868000,45.868000,0.000
12067,45.872000,45.870000,2.000
