index,receive_time_sec,source_stamp_sec,latency_ms
872,61.788000,61.788000,0.000
873,61.792000,61.790000,2.000
874,61.792000,61.792000,0.000
875,61.794000,61.794000,0.000
876,61.796000,61.796000,0.000
877,61.798000,61.798000,0.000
878,61.800000,61.800000,0.000
879,61.802000,61.802000,0.000
880,61.804000,61.804000,0.000
881,61.808000,61.806000,2.000
882,61.810000,61.808000,2.000
883,61.810000,61.810000,0.000
884,61.814000,61.812000,2.000
885,61.814000,61.814000,0.000
886,61.820000,61.816000,4.000
887,61.820000,61.818000,2.000
888,61.822000,61.820000,2.000
889,61.822000,61.822000,0.000
890,61.824000,61.824000,0.000
891,61.826000,61.826000,0.000
892,61.830000,61.828000,2.000
893,61.830000,61.830000,0.000
894,61.832000,61.832000,0.000
895,61.836000,61.834000,2.000
896,61.836000,61.836000,0.000
897,61.840000,61.838000,2.000
898,61.840000,61.840000,0.000
899,61.842000,61.842000,0.000
900,61.846000,61.844000,2.000
901,61.846000,61.846000,0.000
902,61.848000,61.848000,0.000
903,61.852000,61.850000,2.000
904,61.852000,61.852000,0.000
905,61.854000,61.854000,0.000
906,61.858000,61.856000,2.000
907,61.858000,61.858000,0.000
908,61.862000,61.860000,2.000
909,61.862000,61.862000,0.000
910,61.864000,61.864000,0.000
911,61.866000,61.866000,0.000
912,61.870000,61.868000,2.000
913,61.870000,61.870000,0.000
914,61.872000,61.872000,0.000
915,61.874000,61.874000,0.000
916,61.878000,61.876000,2.000
917,61.878000,61.878000,0.000
918,61.880000,61.880000,0.000
919,61.884000,61.882000,2.000
920,61.884000,61.884000,0.000
921,61.886000,61.886000,0.000
922,61.888000,61.888000,0.000
923,61.890000,61.890000,0.000
924,61.892000,61.892000,0.000
925,61.894000,61.894000,0.000
926,61.898000,61.896000,2.000
927,61.898000,61.898000,0.000
928,61.900000,61.900000,0.000
929,61.904000,61.902000,2.000
930,61.906000,61.904000,2.000
931,61.906000,61.906000,0.000
932,61.908000,61.908000,0.000
933,61.910000,61.910000,0.000
934,61.912000,61.912000,0.000
935,61.916000,61.914000,2.000
936,61.916000,61.916000,0.000
937,61.918000,61.918000,0.000
938,61.922000,61.920000,2.000
939,61.924000,61.922000,2.000
940,61.926000,61.924000,2.000
941,61.928000,61.926000,2.000
942,61.928000,61.928000,0.000
943,61.930000,61.930000,0.000
944,61.934000,61.932000,2.000
945,61.936000,61.934000,2.000
946,61.938000,61.936000,2.000
947,61.938000,61.938000,0.000
948,61.940000,61.940000,0.000
949,61.942000,61.942000,0.000
950,61.944000,61.944000,0.000
951,61.946000,61.946000,0.000
952,61.948000,61.948000,0.000
953,61.952000,61.950000,2.000
954,61.952000,61.952000,0.000
955,61.954000,61.954000,0.000
956,61.956000,61.956000,0.000
957,61.960000,61.958000,2.000
958,61.962000,61.960000,2.000
959,61.962000,61.962000,0.000
960,61.966000,61.964000,2.000
961,61.966000,61.966000,0.000
962,61.970000,61.968000,2.000
963,61.972000,61.970000,2.000
964,61.974000,61.972000,2.000
965,61.974000,61.974000,0.000
966,61.976000,61.976000,0.000
967,61.978000,61.978000,0.000
968,61.982000,61.980000,2.000
969,61.982000,61.982000,0.000
970,61.986000,61.984000,2.000
971,61.988000,61.986000,2.000
972,61.988000,61.988000,0.000
973,61.990000,61.990000,0.000
974,61.992000,61.992000,0.000
975,61.994000,61.994000,0.000
976,61.996000,61.996000,0.000
977,61.998000,61.998000,0.000
978,62.000000,62.000000,0.000
979,62.004000,62.002000,2.000
980,62.006000,62.004000,2.000
981,62.008000,62.006000,2.000
982,62.008000,62.008000,0.000
983,62.012000,62.010000,2.000
984,62.012000,62.012000,0.000
985,62.014000,62.014000,0.000
986,62.016000,62.016000,0.000
987,62.018000,62.018000,0.000
988,62.020000,62.020000,0.000
989,62.022000,62.022000,0.000
990,62.026000,62.024000,2.000
991,62.026000,62.026000,0.000
992,62.028000,62.028000,0.000
993,62.032000,62.030000,2.000
994,62.034000,62.032000,2.000
995,62.034000,62.034000,0.000
996,62.036000,62.036000,0.000
997,62.038000,62.038000,0.000
998,62.040000,62.040000,0.000
999,62.044000,62.042000,2.000
1000,62.044000,62.044000,0.000
1001,62.048000,62.046000,2.000
1002,62.048000,62.048000,0.000
1003,62.050000,62.050000,0.000
1004,62.052000,62.052000,0.000
1005,62.054000,62.054000,0.000
1006,62.056000,62.056000,0.000
1007,62.058000,62.058000,0.000
1008,62.062000,62.060000,2.000
1009,62.062000,62.062000,0.000
1010,62.066000,62.064000,2.000
1011,62.068000,62.066000,2.000
1012,62.068000,62.068000,0.000
1013,62.070000,62.070000,0.000
1014,62.072000,62.072000,0.000
1015,62.076000,62.074000,2.000
1016,62.076000,62.076000,0.000
1017,62.080000,62.078000,2.000
1018,62.082000,62.080000,2.000
1019,62.082000,62.082000,0.000
1020,62.086000,62.084000,2.000
1021,62.088000,62.086000,2.000
1022,62.090000,62.088000,2.000
1023,62.092000,62.090000,2.000
1024,62.094000,62.092000,2.000
1025,62.096000,62.094000,2.000
1026,62.098000,62.096000,2.000
1027,62.100000,62.098000,2.000
1028,62.100000,62.100000,0.000
1029,62.104000,62.102000,2.000
1030,62.104000,62.104000,0.000
1031,62.108000,62.106000,2.000
1032,62.110000,62.108000,2.000
1033,62.110000,62.110000,0.000
1034,62.112000,62.112000,0.000
1035,62.116000,62.114000,2.000
1036,62.118000,62.116000,2.000
1037,62.118000,62.118000,0.000
1038,62.120000,62.120000,0.000
1039,62.122000,62.122000,0.000
1040,62.124000,62.124000,0.000
1041,62.126000,62.126000,0.000
1042,62.130000,62.128000,2.000
1043,62.132000,62.130000,2.000
1044,62.132000,62.132000,0.000
1045,62.134000,62.134000,0.000
1046,62.136000,62.136000,0.000
1047,62.140000,62.138000,2.000
1048,62.140000,62.140000,0.000
1049,62.144000,62.142000,2.000
1050,62.146000,62.144000,2.000
1051,62.148000,62.146000,2.000
1052,62.148000,62.148000,0.000
1053,62.150000,62.150000,0.000
1054,62.152000,62.152000,0.000
1055,62.156000,62.154000,2.000
1056,62.156000,62.156000,0.000
1057,62.158000,62.158000,0.000
1058,62.160000,62.160000,0.000
1059,62.164000,62.162000,2.000
1060,62.164000,62.164000,0.000
1061,62.166000,62.166000,0.000
1062,62.168000,62.168000,0.000
1063,62.170000,62.170000,0.000
1064,62.172000,62.172000,0.000
1065,62.174000,62.174000,0.000
1066,62.176000,62.176000,0.000
1067,62.180000,62.178000,2.000
1068,62.182000,62.180000,2.000
1069,62.184000,62.182000,2.000
1070,62.184000,62.184000,0.000
1071,62.188000,62.186000,2.000
1072,62.190000,62.188000,2.000
1073,62.192000,62.190000,2.000
1074,62.194000,62.192000,2.000
1075,62.194000,62.194000,0.000
1076,62.196000,62.196000,0.000
1077,62.200000,62.198000,2.000
1078,62.200000,62.200000,0.000
1079,62.202000,62.202000,0.000
1080,62.204000,62.204000,0.000
1081,62.206000,62.206000,0.000
1082,62.208000,62.208000,0.000
1083,62.210000,62.210000,0.000
1084,62.212000,62.212000,0.000
1085,62.214000,62.214000,0.000
1086,62.218000,62.216000,2.000
1087,62.220000,62.218000,2.000
1088,62.222000,62.220000,2.000
1089,62.222000,62.222000,0.000
1090,62.224000,62.224000,0.000
1091,62.226000,62.226000,0.000
1092,62.228000,62.228000,0.000
1093,62.230000,62.230000,0.000
1094,62.232000,62.232000,0.000
1095,62.236000,62.234000,2.000
1096,62.236000,62.236000,0.000
1097,62.238000,62.238000,0.000
1098,62.240000,62.240000,0.000
1099,62.242000,62.242000,0.000
1100,62.244000,62.244000,0.000
1101,62.246000,62.246000,0.000
1102,62.248000,62.248000,0.000
1103,62.250000,62.250000,0.000
1104,62.252000,62.252000,0.000
1105,62.254000,62.254000,0.000
1106,62.258000,62.256000,2.000
1107,62.258000,62.258000,0.000
1108,62.260000,62.260000,0.000
1109,62.262000,62.262000,0.000
1110,62.264000,62.264000,0.000
1111,62.268000,62.266000,2.000
1112,62.268000,62.268000,0.000
1113,62.272000,62.270000,2.000
1114,62.274000,62.272000,2.000
1115,62.274000,62.274000,0.000
1116,62.276000,62.276000,0.000
1117,62.280000,62.278000,2.000
1118,62.282000,62.280000,2.000
1119,62.282000,62.282000,0.000
1120,62.284000,62.284000,0.000
1121,62.286000,62.286000,0.000
1122,62.288000,62.288000,0.000
1123,62.290000,62.290000,0.000
1124,62.292000,62.292000,0.000
1125,62.294000,62.294000,0.000
1126,62.298000,62.296000,2.000
1127,62.298000,62.298000,0.000
1128,62.300000,62.300000,0.000
1129,62.302000,62.302000,0.000
1130,62.304000,62.304000,0.000
1131,62.306000,62.306000,0.000
1132,62.308000,62.308000,0.000
1133,62.310000,62.310000,0.000
1134,62.312000,62.312000,0.000
1135,62.314000,62.314000,0.000
1136,62.316000,62.316000,0.000
1137,62.318000,62.318000,0.000
1138,62.320000,62.320000,0.000
1139,62.324000,62.322000,2.000
1140,62.324000,62.324000,0.000
1141,62.326000,62.326000,0.000
1142,62.328000,62.328000,0.000
1143,62.330000,62.330000,0.000
1144,62.332000,62.332000,0.000
1145,62.334000,62.334000,0.000
1146,62.336000,62.336000,0.000
1147,62.338000,62.338000,0.000
1148,62.340000,62.340000,0.000
1149,62.342000,62.342000,0.000
1150,62.344000,62.344000,0.000
1151,62.346000,62.346000,0.000
1152,62.348000,62.348000,0.000
1153,62.350000,62.350000,0.000
1154,62.352000,62.352000,0.000
1155,62.354000,62.354000,0.000
1156,62.356000,62.356000,0.000
1157,62.360000,62.358000,2.000
1158,62.362000,62.360000,2.000
1159,62.362000,62.362000,0.000
1160,62.368000,62.364000,4.000
1161,62.368000,62.368000,0.000
1162,62.370000,62.370000,0.000
1163,62.372000,62.372000,0.000
1164,62.374000,62.374000,0.000
1165,62.376000,62.376000,0.000
1166,62.378000,62.378000,0.000
1167,62.380000,62.380000,0.000
1168,62.382000,62.382000,0.000
1169,62.384000,62.384000,0.000
1170,62.386000,62.386000,0.000
1171,62.388000,62.388000,0.000
1172,62.392000,62.390000,2.000
1173,62.394000,62.392000,2.000
1174,62.396000,62.394000,2.000
1175,62.396000,62.396000,0.000
1176,62.398000,62.398000,0.000
1177,62.400000,62.400000,0.000
1178,62.402000,62.402000,0.000
1179,62.404000,62.404000,0.000
1180,62.406000,62.406000,0.000
1181,62.408000,62.408000,0.000
1182,62.410000,62.410000,0.000
1183,62.412000,62.412000,0.000
1184,62.414000,62.414000,0.000
1185,62.416000,62.416000,0.000
1186,62.418000,62.418000,0.000
1187,62.420000,62.420000,0.000
1188,62.422000,62.422000,0.000
1189,62.424000,62.424000,0.000
1190,62.426000,62.426000,0.000
1191,62.428000,62.428000,0.000
1192,62.430000,62.430000,0.000
1193,62.432000,62.432000,0.000
1194,62.434000,62.434000,0.000
1195,62.436000,62.436000,0.000
1196,62.438000,62.438000,0.000
1197,62.440000,62.440000,0.000
1198,62.442000,62.442000,0.000
1199,62.444000,62.444000,0.000
1200,62.446000,62.446000,0.000
1201,62.448000,62.448000,0.000
1202,62.450000,62.450000,0.000
1203,62.452000,62.452000,0.000
1204,62.456000,62.454000,2.000
1205,62.456000,62.456000,0.000
1206,62.458000,62.458000,0.000
1207,62.460000,62.460000,0.000
1208,62.462000,62.462000,0.000
1209,62.466000,62.464000,2.000
1210,62.466000,62.466000,0.000
1211,62.468000,62.468000,0.000
1212,62.470000,62.470000,0.000
1213,62.472000,62.472000,0.000
1214,62.476000,62.474000,2.000
1215,62.478000,62.476000,2.000
1216,62.480000,62.478000,2.000
1217,62.482000,62.480000,2.000
1218,62.484000,62.482000,2.000
1219,62.486000,62.484000,2.000
1220,62.486000,62.486000,0.000
1221,62.490000,62.488000,2.000
1222,62.490000,62.490000,0.000
1223,62.494000,62.492000,2.000
1224,62.496000,62.494000,2.000
1225,62.498000,62.496000,2.000
1226,62.498000,62.498000,0.000
1227,62.500000,62.500000,0.000
1228,62.504000,62.502000,2.000
1229,62.506000,62.504000,2.000
1230,62.508000,62.506000,2.000
1231,62.508000,62.508000,0.000
1232,62.510000,62.510000,0.000
1233,62.514000,62.512000,2.000
1234,62.514000,62.514000,0.000
1235,62.516000,62.516000,0.000
1236,62.520000,62.520000,0.000
1237,62.522000,62.522000,0.000
1238,62.526000,62.524000,2.000
1239,62.526000,62.526000,0.000
1240,62.530000,62.528000,2.000
1241,62.530000,62.530000,0.000
1242,62.534000,62.532000,2.000
1243,62.534000,62.534000,0.000
1244,62.536000,62.536000,0.000
1245,62.540000,62.538000,2.000
1246,62.542000,62.540000,2.000
1247,62.542000,62.542000,0.000
1248,62.546000,62.544000,2.000
1249,62.546000,62.546000,0.000
1250,62.550000,62.548000,2.000
1251,62.550000,62.550000,0.000
1252,62.552000,62.552000,0.000
1253,62.554000,62.554000,0.000
1254,62.556000,62.556000,0.000
1255,62.558000,62.558000,0.000
1256,62.560000,62.560000,0.000
1257,62.562000,62.562000,0.000
1258,62.564000,62.564000,0.000
1259,62.566000,62.566000,0.000
1260,62.568000,62.568000,0.000
1261,62.570000,62.570000,0.000
1262,62.572000,62.572000,0.000
1263,62.574000,62.574000,0.000
1264,62.576000,62.576000,0.000
1265,62.578000,62.578000,0.000
1266,62.580000,62.580000,0.000
1267,62.582000,62.582000,0.000
1268,62.584000,62.584000,0.000
1269,62.586000,62.586000,0.000
1270,62.588000,62.588000,0.000
1271,62.590000,62.590000,0.000
1272,62.592000,62.592000,0.000
1273,62.594000,62.594000,0.000
1274,62.596000,62.596000,0.000
1275,62.598000,62.598000,0.000
1276,62.600000,62.600000,0.000
1277,62.602000,62.602000,0.000
1278,62.604000,62.604000,0.000
1279,62.606000,62.606000,0.000
1280,62.608000,62.608000,0.000
1281,62.610000,62.610000,0.000
1282,62.612000,62.612000,0.000
1283,62.614000,62.614000,0.000
1284,62.616000,62.616000,0.000
1285,62.618000,62.618000,0.000
1286,62.620000,62.620000,0.000
1287,62.622000,62.622000,0.000
1288,62.624000,62.624000,0.000
1289,62.626000,62.626000,0.000
1290,62.628000,62.628000,0.000
1291,62.630000,62.630000,0.000
1292,62.632000,62.632000,0.000
1293,62.634000,62.634000,0.000
1294,62.638000,62.636000,2.000
1295,62.640000,62.638000,2.000
1296,62.640000,62.640000,0.000
1297,62.642000,62.642000,0.000
1298,62.646000,62.644000,2.000
1299,62.646000,62.646000,0.000
1300,62.648000,62.648000,0.000
1301,62.652000,62.650000,2.000
1302,62.654000,62.652000,2.000
1303,62.654000,62.654000,0.000
1304,62.656000,62.656000,0.000
1305,62.658000,62.658000,0.000
1306,62.660000,62.660000,0.000
1307,62.664000,62.662000,2.000
1308,62.666000,62.664000,2.000
1309,62.668000,62.666000,2.000
1310,62.670000,62.668000,2.000
1311,62.670000,62.670000,0.000
1312,62.672000,62.672000,0.000
1313,62.674000,62.674000,0.000
1314,62.676000,62.676000,0.000
1315,62.678000,62.678000,0.000
1316,62.680000,62.680000,0.000
1317,62.682000,62.682000,0.000
1318,62.684000,62.684000,0.000
1319,62.686000,62.686000,0.000
1320,62.688000,62.688000,0.000
1321,62.690000,62.690000,0.000
1322,62.692000,62.692000,0.000
1323,62.694000,62.694000,0.000
1324,62.696000,62.696000,0.000
1325,62.698000,62.698000,0.000
1326,62.700000,62.700000,0.000
1327,62.702000,62.702000,0.000
1328,62.704000,62.704000,0.000
1329,62.706000,62.706000,0.000
1330,62.708000,62.708000,0.000
1331,62.712000,62.710000,2.000
1332,62.714000,62.712000,2.000
1333,62.714000,62.714000,0.000
1334,62.716000,62.716000,0.000
1335,62.718000,62.718000,0.000
1336,62.720000,62.720000,0.000
1337,62.722000,62.722000,0.000
1338,62.726000,62.724000,2.000
1339,62.728000,62.726000,2.000
1340,62.728000,62.728000,0.000
1341,62.730000,62.730000,0.000
1342,62.732000,62.732000,0.000
1343,62.734000,62.734000,0.000
1344,62.736000,62.736000,0.000
1345,62.738000,62.738000,0.000
1346,62.740000,62.740000,0.000
1347,62.742000,62.742000,0.000
1348,62.744000,62.744000,0.000
1349,62.746000,62.746000,0.000
1350,62.750000,62.748000,2.000
1351,62.752000,62.750000,2.000
1352,62.752000,62.752000,0.000
1353,62.754000,62.754000,0.000
1354,62.758000,62.756000,2.000
1355,62.760000,62.758000,2.000
1356,62.760000,62.760000,0.000
1357,62.762000,62.762000,0.000
1358,62.764000,62.764000,0.000
1359,62.766000,62.766000,0.000
1360,62.770000,62.768000,2.000
1361,62.772000,62.770000,2.000
1362,62.772000,62.772000,0.000
1363,62.774000,62.774000,0.000
1364,62.776000,62.776000,0.000
1365,62.778000,62.778000,0.000
1366,62.780000,62.780000,0.000
1367,62.784000,62.782000,2.000
1368,62.786000,62.784000,2.000
1369,62.786000,62.786000,0.000
1370,62.788000,62.788000,0.000
1371,62.790000,62.790000,0.000
1372,62.792000,62.792000,0.000
1373,62.796000,62.794000,2.000
1374,62.796000,62.796000,0.000
1375,62.798000,62.798000,0.000
1376,62.802000,62.800000,2.000
1377,62.804000,62.802000,2.000
1378,62.804000,62.804000,0.000
1379,62.808000,62.806000,2.000
1380,62.808000,62.808000,0.000
1381,62.810000,62.810000,0.000
1382,62.814000,62.812000,2.000
1383,62.816000,62.814000,2.000
1384,62.816000,62.816000,0.000
1385,62.818000,62.818000,0.000
1386,62.820000,62.820000,0.000
1387,62.822000,62.822000,0.000
1388,62.824000,62.824000,0.000
1389,62.826000,62.826000,0.000
1390,62.828000,62.828000,0.000
1391,62.830000,62.830000,0.000
1392,62.832000,62.832000,0.000
1393,62.834000,62.834000,0.000
1394,62.836000,62.836000,0.000
1395,62.838000,62.838000,0.000
1396,62.840000,62.840000,0.000
1397,62.842000,62.842000,0.000
1398,62.844000,62.844000,0.000
1399,62.846000,62.846000,0.000
1400,62.848000,62.848000,0.000
1401,62.850000,62.850000,0.000
1402,62.852000,62.852000,0.000
1403,62.854000,62.854000,0.000
1404,62.858000,62.856000,2.000
1405,62.860000,62.858000,2.000
1406,62.860000,62.860000,0.000
1407,62.864000,62.862000,2.000
1408,62.866000,62.864000,2.000
1409,62.868000,62.866000,2.000
1410,62.870000,62.868000,2.000
1411,62.872000,62.870000,2.000
1412,62.872000,62.872000,0.000
1413,62.874000,62.874000,0.000
1414,62.878000,62.876000,2.000
1415,62.880000,62.878000,2.000
1416,62.880000,62.880000,0.000
1417,62.884000,62.882000,2.000
1418,62.886000,62.884000,2.000
1419,62.888000,62.886000,2.000
1420,62.888000,62.888000,0.000
1421,62.892000,62.890000,2.000
1422,62.894000,62.892000,2.000
1423,62.894000,62.894000,0.000
1424,62.898000,62.896000,2.000
1425,62.898000,62.898000,0.000
1426,62.902000,62.900000,2.000
1427,62.904000,62.902000,2.000
1428,62.906000,62.904000,2.000
1429,62.908000,62.906000,2.000
1430,62.908000,62.908000,0.000
1431,62.912000,62.910000,2.000
1432,62.914000,62.912000,2.000
1433,62.916000,62.914000,2.000
1434,62.918000,62.916000,2.000
1435,62.920000,62.918000,2.000
1436,62.920000,62.920000,0.000
1437,62.922000,62.922000,0.000
1438,62.924000,62.924000,0.000
1439,62.926000,62.926000,0.000
1440,62.928000,62.928000,0.000
1441,62.930000,62.930000,0.000
1442,62.932000,62.932000,0.000
1443,62.934000,62.934000,0.000
1444,62.936000,62.936000,0.000
1445,62.940000,62.938000,2.000
1446,62.940000,62.940000,0.000
1447,62.942000,62.942000,0.000
1448,62.944000,62.944000,0.000
1449,62.946000,62.946000,0.000
1450,62.948000,62.948000,0.000
1451,62.950000,62.950000,0.000
1452,62.952000,62.952000,0.000
1453,62.956000,62.954000,2.000
1454,62.956000,62.956000,0.000
1455,62.958000,62.958000,0.000
1456,62.960000,62.960000,0.000
1457,62.962000,62.962000,0.000
1458,62.966000,62.964000,2.000
1459,62.966000,62.966000,0.000
1460,62.970000,62.968000,2.000
1461,62.972000,62.970000,2.000
1462,62.972000,62.972000,0.000
1463,62.974000,62.974000,0.000
1464,62.976000,62.976000,0.000
1465,62.978000,62.978000,0.000
1466,62.980000,62.980000,0.000
1467,62.982000,62.982000,0.000
1468,62.986000,62.984000,2.000
1469,62.986000,62.986000,0.000
1470,62.988000,62.988000,0.000
1471,62.992000,62.990000,2.000
1472,62.992000,62.992000,0.000
1473,62.996000,62.994000,2.000
1474,62.996000,62.996000,0.000
1475,62.998000,62.998000,0.000
1476,63.000000,63.000000,0.000
1477,63.002000,63.002000,0.000
1478,63.004000,63.004000,0.000
1479,63.006000,63.006000,0.000
1480,63.008000,63.008000,0.000
1481,63.010000,63.010000,0.000
1482,63.014000,63.012000,2.000
1483,63.014000,63.014000,0.000
1484,63.016000,63.016000,0.000
1485,63.018000,63.018000,0.000
1486,63.020000,63.020000,0.000
