index,receive_time_sec,source_stamp_sec,latency_ms
15374,54.296000,54.296000,0.000
15375,54.298000,54.298000,0.000
15376,54.300000,54.300000,0.000
15377,54.302000,54.302000,0.000
15378,54.304000,54.304000,0.000
15379,54.306000,54.306000,0.000
15380,54.308000,54.308000,0.000
15381,54.310000,54.310000,0.000
15382,54.312000,54.312000,0.000
15383,54.314000,54.314000,0.000
15384,54.316000,54.316000,0.000
15385,54.318000,54.318000,0.000
15386,54.320000,54.320000,0.000
15387,54.322000,54.322000,0.000
15388,54.324000,54.324000,0.000
15389,54.326000,54.326000,0.000
15390,54.328000,54.328000,0.000
15391,54.330000,54.330000,0.000
15392,54.332000,54.332000,0.000
15393,54.334000,54.334000,0.000
15394,54.338000,54.336000,2.000
15395,54.338000,54.338000,0.000
15396,54.340000,54.340000,0.000
15397,54.342000,54.342000,0.000
15398,54.344000,54.344000,0.000
15399,54.346000,54.346000,0.000
15400,54.348000,54.348000,0.000
15401,54.350000,54.350000,0.000
15402,54.352000,54.352000,0.000
15403,54.354000,54.354000,0.000
15404,54.356000,54.356000,0.000
15405,54.358000,54.358000,0.000
15406,54.360000,54.360000,0.000
15407,54.362000,54.362000,0.000
15408,54.364000,54.364000,0.000
15409,54.366000,54.366000,0.000
15410,54.368000,54.368000,0.000
15411,54.370000,54.370000,0.000
15412,54.372000,54.372000,0.000
15413,54.374000,54.374000,0.000
15414,54.376000,54.376000,0.000
15415,54.378000,54.378000,0.000
15416,54.380000,54.380000,0.000
15417,54.382000,54.382000,0.000
15418,54.384000,54.384000,0.000
15419,54.386000,54.386000,0.000
15420,54.388000,54.388000,0.000
15421,54.390000,54.390000,0.000
15422,54.392000,54.392000,0.000
15423,54.394000,54.394000,0.000
15424,54.396000,54.396000,0.000
15425,54.398000,54.398000,0.000
15426,54.400000,54.400000,0.000
15427,54.402000,54.402000,0.000
15428,54.404000,54.404000,0.000
15429,54.406000,54.406000,0.000
15430,54.408000,54.408000,0.000
15431,54.410000,54.410000,0.000
15432,54.412000,54.412000,0.000
15433,54.414000,54.414000,0.000
15434,54.416000,54.416000,0.000
15435,54.418000,54.418000,0.000
15436,54.420000,54.420000,0.000
15437,54.422000,54.422000,0.000
15438,54.424000,54.424000,0.000
15439,54.426000,54.426000,0.000
15440,54.428000,54.428000,0.000
15441,54.430000,54.430000,0.000
15442,54.432000,54.432000,0.000
15443,54.434000,54.434000,0.000
15444,54.436000,54.436000,0.000
15445,54.438000,54.438000,0.000
15446,54.440000,54.440000,0.000
15447,54.442000,54.442000,0.000
15448,54.444000,54.444000,0.000
15449,54.446000,54.446000,0.000
15450,54.448000,54.448000,0.000
15451,54.450000,54.450000,0.000
15452,54.452000,54.452000,0.000
15453,54.454000,54.454000,0.000
15454,54.456000,54.456000,0.000
15455,54.458000,54.458000,0.000
15456,54.460000,54.460000,0.000
15457,54.462000,54.462000,0.000
15458,54.464000,54.464000,0.000
15459,54.466000,54.466000,0.000
15460,54.468000,54.468000,0.000
15461,54.470000,54.470000,0.000
15462,54.472000,54.472000,0.000
15463,54.474000,54.474000,0.000
15464,54.476000,54.476000,0.000
15465,54.478000,54.478000,0.000
15466,54.480000,54.480000,0.000
15467,54.482000,54.482000,0.000
15468,54.484000,54.484000,0.000
15469,54.486000,54.486000,0.000
15470,54.488000,54.488000,0.000
15471,54.490000,54.490000,0.000
15472,54.492000,54.492000,0.000
15473,54.494000,54.494000,0.000
15474,54.496000,54.496000,0.000
15475,54.498000,54.498000,0.000
15476,54.500000,54.500000,0.000
15477,54.502000,54.502000,0.000
15478,54.504000,54.504000,0.000
15479,54.506000,54.506000,0.000
15480,54.508000,54.508000,0.000
15481,54.510000,54.510000,0.000
15482,54.512000,54.512000,0.000
15483,54.514000,54.514000,0.000
15484,54.516000,54.516000,0.000
15485,54.518000,54.518000,0.000
15486,54.520000,54.520000,0.000
15487,54.522000,54.522000,0.000
15488,54.524000,54.524000,0.000
15489,54.526000,54.526000,0.000
15490,54.528000,54.528000,0.000
15491,54.530000,54.530000,0.000
15492,54.532000,54.532000,0.000
15493,54.534000,54.534000,0.000
15494,54.536000,54.536000,0.000
15495,54.538000,54.538000,0.000
15496,54.540000,54.540000,0.000
15497,54.542000,54.542000,0.000
15498,54.544000,54.544000,0.000
15499,54.546000,54.546000,0.000
15500,54.548000,54.548000,0.000
15501,54.550000,54.550000,0.000
15502,54.552000,54.552000,0.000
15503,54.554000,54.554000,0.000
15504,54.556000,54.556000,0.000
15505,54.558000,54.558000,0.000
15506,54.560000,54.560000,0.000
15507,54.562000,54.562000,0.000
15508,54.564000,54.564000,0.000
15509,54.566000,54.566000,0.000
15510,54.568000,54.568000,0.000
15511,54.570000,54.570000,0.000
15512,54.572000,54.572000,0.000
15513,54.576000,54.574000,2.000
15514,54.576000,54.576000,0.000
15515,54.578000,54.578000,0.000
15516,54.580000,54.580000,0.000
15517,54.582000,54.582000,0.000
15518,54.584000,54.584000,0.000
15519,54.586000,54.586000,0.000
15520,54.588000,54.588000,0.000
15521,54.590000,54.590000,0.000
15522,54.592000,54.592000,0.000
15523,54.594000,54.594000,0.000
15524,54.596000,54.596000,0.000
15525,54.598000,54.598000,0.000
15526,54.600000,54.600000,0.000
15527,54.602000,54.602000,0.000
15528,54.604000,54.604000,0.000
15529,54.608000,54.606000,2.000
15530,54.608000,54.608000,0.000
15531,54.610000,54.610000,0.000
15532,54.612000,54.612000,0.000
15533,54.614000,54.614000,0.000
15534,54.618000,54.616000,2.000
15535,54.618000,54.618000,0.000
15536,54.620000,54.620000,0.000
15537,54.622000,54.622000,0.000
15538,54.624000,54.624000,0.000
15539,54.626000,54.626000,0.000
15540,54.628000,54.628000,0.000
15541,54.630000,54.630000,0.000
15542,54.632000,54.632000,0.000
15543,54.634000,54.634000,0.000
15544,54.636000,54.636000,0.000
15545,54.638000,54.638000,0.000
15546,54.640000,54.640000,0.000
15547,54.644000,54.642000,2.000
15548,54.644000,54.644000,0.000
15549,54.646000,54.646000,0.000
15550,54.648000,54.648000,0.000
15551,54.650000,54.650000,0.000
15552,54.652000,54.652000,0.000
15553,54.654000,54.654000,0.000
15554,54.656000,54.656000,0.000
15555,54.658000,54.658000,0.000
15556,54.660000,54.660000,0.000
15557,54.662000,54.662000,0.000
15558,54.664000,54.664000,0.000
15559,54.666000,54.666000,0.000
15560,54.668000,54.668000,0.000
15561,54.670000,54.670000,0.000
15562,54.672000,54.672000,0.000
15563,54.674000,54.674000,0.000
15564,54.676000,54.676000,0.000
15565,54.678000,54.678000,0.000
15566,54.680000,54.680000,0.000
15567,54.682000,54.682000,0.000
15568,54.684000,54.684000,0.000
15569,54.686000,54.686000,0.000
15570,54.688000,54.688000,0.000
15571,54.690000,54.690000,0.000
15572,54.692000,54.692000,0.000
15573,54.694000,54.694000,0.000
15574,54.696000,54.696000,0.000
15575,54.698000,54.698000,0.000
15576,54.700000,54.700000,0.000
15577,54.702000,54.702000,0.000
15578,54.704000,54.704000,0.000
15579,54.706000,54.706000,0.000
15580,54.708000,54.708000,0.000
15581,54.710000,54.710000,0.000
15582,54.712000,54.712000,0.000
15583,54.714000,54.714000,0.000
15584,54.716000,54.716000,0.000
15585,54.718000,54.718000,0.000
15586,54.720000,54.720000,0.000
15587,54.722000,54.722000,0.000
15588,54.724000,54.724000,0.000
15589,54.726000,54.726000,0.000
15590,54.728000,54.728000,0.000
15591,54.730000,54.730000,0.000
15592,54.732000,54.732000,0.000
15593,54.734000,54.734000,0.000
15594,54.736000,54.736000,0.000
15595,54.738000,54.738000,0.000
15596,54.740000,54.740000,0.000
15597,54.742000,54.742000,0.000
15598,54.744000,54.744000,0.000
15599,54.746000,54.746000,0.000
15600,54.748000,54.748000,0.000
15601,54.750000,54.750000,0.000
15602,54.752000,54.752000,0.000
15603,54.754000,54.754000,0.000
15604,54.756000,54.756000,0.000
15605,54.758000,54.758000,0.000
15606,54.760000,54.760000,0.000
15607,54.762000,54.762000,0.000
15608,54.764000,54.764000,0.000
15609,54.766000,54.766000,0.000
15610,54.768000,54.768000,0.000
15611,54.770000,54.770000,0.000
15612,54.772000,54.772000,0.000
15613,54.774000,54.774000,0.000
15614,54.776000,54.776000,0.000
15615,54.778000,54.778000,0.000
15616,54.780000,54.780000,0.000
15617,54.782000,54.782000,0.000
15618,54.784000,54.784000,0.000
15619,54.786000,54.786000,0.000
15620,54.788000,54.788000,0.000
15621,54.790000,54.790000,0.000
15622,54.792000,54.792000,0.000
15623,54.794000,54.794000,0.000
15624,54.796000,54.796000,0.000
15625,54.798000,54.798000,0.000
15626,54.800000,54.800000,0.000
15627,54.802000,54.802000,0.000
15628,54.804000,54.804000,0.000
15629,54.806000,54.806000,0.000
15630,54.808000,54.808000,0.000
15631,54.810000,54.810000,0.000
15632,54.812000,54.812000,0.000
15633,54.814000,54.814000,0.000
15634,54.816000,54.816000,0.000
15635,54.818000,54.818000,0.000
15636,54.820000,54.820000,0.000
15637,54.822000,54.822000,0.000
15638,54.824000,54.824000,0.000
15639,54.826000,54.826000,0.000
15640,54.828000,54.828000,0.000
15641,54.830000,54.830000,0.000
15642,54.832000,54.832000,0.000
15643,54.836000,54.834000,2.000
15644,54.838000,54.836000,2.000
15645,54.838000,54.838000,0.000
15646,54.840000,54.840000,0.000
15647,54.842000,54.842000,0.000
15648,54.844000,54.844000,0.000
15649,54.846000,54.846000,0.000
15650,54.848000,54.848000,0.000
15651,54.850000,54.850000,0.000
15652,54.852000,54.852000,0.000
15653,54.854000,54.854000,0.000
15654,54.856000,54.856000,0.000
15655,54.858000,54.858000,0.000
15656,54.860000,54.860000,0.000
15657,54.862000,54.862000,0.000
15658,54.864000,54.864000,0.000
15659,54.866000,54.866000,0.000
15660,54.868000,54.868000,0.000
15661,54.870000,54.870000,0.000
15662,54.872000,54.872000,0.000
15663,54.874000,54.874000,0.000
15664,54.876000,54.876000,0.000
15665,54.878000,54.878000,0.000
15666,54.880000,54.880000,0.000
15667,54.882000,54.882000,0.000
15668,54.884000,54.884000,0.000
15669,54.886000,54.886000,0.000
15670,54.888000,54.888000,0.000
15671,54.890000,54.890000,0.000
15672,54.892000,54.892000,0.000
15673,54.894000,54.894000,0.000
15674,54.896000,54.896000,0.000
15675,54.898000,54.898000,0.000
15676,54.900000,54.900000,0.000
15677,54.902000,54.902000,0.000
15678,54.904000,54.904000,0.000
15679,54.906000,54.906000,0.000
15680,54.908000,54.908000,0.000
15681,54.910000,54.910000,0.000
15682,54.912000,54.912000,0.000
15683,54.914000,54.914000,0.000
15684,54.916000,54.916000,0.000
15685,54.918000,54.918000,0.000
15686,54.920000,54.920000,0.000
15687,54.922000,54.922000,0.000
15688,54.924000,54.924000,0.000
15689,54.926000,54.926000,0.000
15690,54.928000,54.928000,0.000
15691,54.930000,54.930000,0.000
15692,54.932000,54.932000,0.000
15693,54.934000,54.934000,0.000
15694,54.938000,54.936000,2.000
15695,54.938000,54.938000,0.000
15696,54.940000,54.940000,0.000
15697,54.942000,54.942000,0.000
15698,54.944000,54.944000,0.000
15699,54.946000,54.946000,0.000
15700,54.948000,54.948000,0.000
15701,54.950000,54.950000,0.000
15702,54.952000,54.952000,0.000
15703,54.954000,54.954000,0.000
15704,54.956000,54.956000,0.000
15705,54.958000,54.958000,0.000
15706,54.960000,54.960000,0.000
15707,54.962000,54.962000,0.000
15708,54.964000,54.964000,0.000
15709,54.966000,54.966000,0.000
15710,54.968000,54.968000,0.000
15711,54.972000,54.970000,2.000
15712,54.972000,54.972000,0.000
15713,54.974000,54.974000,0.000
15714,54.976000,54.976000,0.000
15715,54.978000,54.978000,0.000
15716,54.980000,54.980000,0.000
15717,54.982000,54.982000,0.000
15718,54.986000,54.984000,2.000
15719,54.988000,54.986000,2.000
15720,54.988000,54.988000,0.000
15721,54.990000,54.990000,0.000
15722,54.992000,54.992000,0.000
15723,54.994000,54.994000,0.000
15724,54.998000,54.996000,2.000
15725,55.000000,54.998000,2.000
15726,55.002000,55.000000,2.000
15727,55.002000,55.002000,0.000
15728,55.004000,55.004000,0.000
15729,55.006000,55.006000,0.000
15730,55.008000,55.008000,0.000
15731,55.010000,55.010000,0.000
15732,55.012000,55.012000,0.000
15733,55.014000,55.014000,0.000
15734,55.016000,55.016000,0.000
15735,55.018000,55.018000,0.000
15736,55.020000,55.020000,0.000
15737,55.022000,55.022000,0.000
15738,55.024000,55.024000,0.000
15739,55.026000,55.026000,0.000
15740,55.028000,55.028000,0.000
15741,55.030000,55.030000,0.000
15742,55.032000,55.032000,0.000
15743,55.034000,55.034000,0.000
15744,55.036000,55.036000,0.000
15745,55.038000,55.038000,0.000
15746,55.040000,55.040000,0.000
15747,55.042000,55.042000,0.000
15748,55.044000,55.044000,0.000
15749,55.046000,55.046000,0.000
15750,55.050000,55.048000,2.000
15751,55.050000,55.050000,0.000
15752,55.052000,55.052000,0.000
15753,55.054000,55.054000,0.000
15754,55.056000,55.056000,0.000
15755,55.058000,55.058000,0.000
15756,55.060000,55.060000,0.000
15757,55.064000,55.062000,2.000
15758,55.066000,55.064000,2.000
15759,55.068000,55.066000,2.000
15760,55.068000,55.068000,0.000
15761,55.070000,55.070000,0.000
15762,55.072000,55.072000,0.000
15763,55.074000,55.074000,0.000
15764,55.076000,55.076000,0.000
15765,55.078000,55.078000,0.000
15766,55.080000,55.080000,0.000
15767,55.082000,55.082000,0.000
15768,55.084000,55.084000,0.000
15769,55.086000,55.086000,0.000
15770,55.088000,55.088000,0.000
15771,55.090000,55.090000,0.000
15772,55.092000,55.092000,0.000
15773,55.094000,55.094000,0.000
15774,55.096000,55.096000,0.000
15775,55.098000,55.098000,0.000
15776,55.100000,55.100000,0.000
15777,55.102000,55.102000,0.000
15778,55.104000,55.104000,0.000
15779,55.106000,55.106000,0.000
15780,55.108000,55.108000,0.000
15781,55.110000,55.110000,0.000
15782,55.112000,55.112000,0.000
15783,55.114000,55.114000,0.000
15784,55.116000,55.116000,0.000
15785,55.120000,55.118000,2.000
15786,55.122000,55.120000,2.000
15787,55.122000,55.122000,0.000
15788,55.124000,55.124000,0.000
15789,55.126000,55.126000,0.000
15790,55.128000,55.128000,0.000
15791,55.130000,55.130000,0.000
15792,55.132000,55.132000,0.000
15793,55.134000,55.134000,0.000
15794,55.136000,55.136000,0.000
15795,55.138000,55.138000,0.000
15796,55.140000,55.140000,0.000
15797,55.142000,55.142000,0.000
15798,55.144000,55.144000,0.000
15799,55.146000,55.146000,0.000
15800,55.148000,55.148000,0.000
15801,55.150000,55.150000,0.000
15802,55.152000,55.152000,0.000
15803,55.154000,55.154000,0.000
15804,55.156000,55.156000,0.000
15805,55.158000,55.158000,0.000
15806,55.160000,55.160000,0.000
15807,55.162000,55.162000,0.000
15808,55.164000,55.164000,0.000
15809,55.168000,55.166000,2.000
15810,55.168000,55.168000,0.000
15811,55.170000,55.170000,0.000
15812,55.172000,55.172000,0.000
15813,55.174000,55.174000,0.000
15814,55.176000,55.176000,0.000
15815,55.178000,55.178000,0.000
15816,55.180000,55.180000,0.000
15817,55.182000,55.182000,0.000
15818,55.184000,55.184000,0.000
15819,55.186000,55.186000,0.000
15820,55.188000,55.188000,0.000
15821,55.190000,55.190000,0.000
15822,55.192000,55.192000,0.000
15823,55.196000,55.194000,2.000
15824,55.196000,55.196000,0.000
15825,55.198000,55.198000,0.000
15826,55.200000,55.200000,0.000
15827,55.202000,55.202000,0.000
15828,55.204000,55.204000,0.000
15829,55.206000,55.206000,0.000
15830,55.208000,55.208000,0.000
15831,55.210000,55.210000,0.000
15832,55.212000,55.212000,0.000
15833,55.214000,55.214000,0.000
15834,55.216000,55.216000,0.000
15835,55.218000,55.218000,0.000
15836,55.220000,55.220000,0.000
15837,55.222000,55.222000,0.000
15838,55.224000,55.224000,0.000
15839,55.226000,55.226000,0.000
15840,55.228000,55.228000,0.000
15841,55.230000,55.230000,0.000
15842,55.232000,55.232000,0.000
15843,55.234000,55.234000,0.000
15844,55.236000,55.236000,0.000
15845,55.238000,55.238000,0.000
15846,55.240000,55.240000,0.000
15847,55.242000,55.242000,0.000
15848,55.244000,55.244000,0.000
15849,55.246000,55.246000,0.000
15850,55.248000,55.248000,0.000
15851,55.250000,55.250000,0.000
15852,55.254000,55.252000,2.000
15853,55.254000,55.254000,0.000
15854,55.256000,55.256000,0.000
15855,55.258000,55.258000,0.000
15856,55.260000,55.260000,0.000
15857,55.264000,55.262000,2.000
15858,55.264000,55.264000,0.000
15859,55.266000,55.266000,0.000
15860,55.270000,55.268000,2.000
15861,55.270000,55.270000,0.000
15862,55.272000,55.272000,0.000
15863,55.274000,55.274000,0.000
15864,55.276000,55.276000,0.000
15865,55.278000,55.278000,0.000
15866,55.282000,55.280000,2.000
15867,55.282000,55.282000,0.000
15868,55.284000,55.284000,0.000
15869,55.286000,55.286000,0.000
15870,55.288000,55.288000,0.000
15871,55.290000,55.290000,0.000
15872,55.292000,55.292000,0.000
15873,55.294000,55.294000,0.000
15874,55.296000,55.296000,0.000
15875,55.298000,55.298000,0.000
15876,55.300000,55.300000,0.000
15877,55.302000,55.302000,0.000
15878,55.304000,55.304000,0.000
15879,55.306000,55.306000,0.000
15880,55.308000,55.308000,0.000
15881,55.310000,55.310000,0.000
15882,55.312000,55.312000,0.000
15883,55.314000,55.314000,0.000
15884,55.316000,55.316000,0.000
15885,55.318000,55.318000,0.000
15886,55.320000,55.320000,0.000
15887,55.322000,55.322000,0.000
15888,55.324000,55.324000,0.000
15889,55.326000,55.326000,0.000
15890,55.328000,55.328000,0.000
15891,55.330000,55.330000,0.000
15892,55.332000,55.332000,0.000
15893,55.334000,55.334000,0.000
15894,55.336000,55.336000,0.000
15895,55.338000,55.338000,0.000
15896,55.340000,55.340000,0.000
15897,55.342000,55.342000,0.000
15898,55.344000,55.344000,0.000
15899,55.346000,55.346000,0.000
15900,55.348000,55.348000,0.000
15901,55.352000,55.350000,2.000
15902,55.352000,55.352000,0.000
15903,55.354000,55.354000,0.000
15904,55.356000,55.356000,0.000
15905,55.358000,55.358000,0.000
15906,55.360000,55.360000,0.000
15907,55.362000,55.362000,0.000
15908,55.364000,55.364000,0.000
15909,55.366000,55.366000,0.000
15910,55.368000,55.368000,0.000
15911,55.370000,55.370000,0.000
15912,55.372000,55.372000,0.000
15913,55.376000,55.374000,2.000
15914,55.376000,55.376000,0.000
15915,55.378000,55.378000,0.000
15916,55.380000,55.380000,0.000
15917,55.384000,55.382000,2.000
15918,55.384000,55.384000,0.000
15919,55.386000,55.386000,0.000
15920,55.388000,55.388000,0.000
15921,55.390000,55.390000,0.000
15922,55.392000,55.392000,0.000
15923,55.394000,55.394000,0.000
15924,55.396000,55.396000,0.000
15925,55.398000,55.398000,0.000
15926,55.400000,55.400000,0.000
15927,55.404000,55.402000,2.000
15928,55.406000,55.404000,2.000
15929,55.406000,55.406000,0.000
15930,55.408000,55.408000,0.000
15931,55.410000,55.410000,0.000
15932,55.412000,55.412000,0.000
15933,55.414000,55.414000,0.000
15934,55.416000,55.416000,0.000
15935,55.418000,55.418000,0.000
15936,55.420000,55.420000,0.000
15937,55.424000,55.422000,2.000
15938,55.424000,55.424000,0.000
15939,55.426000,55.426000,0.000
15940,55.428000,55.428000,0.000
15941,55.430000,55.430000,0.000
15942,55.432000,55.432000,0.000
15943,55.436000,55.434000,2.000
15944,55.436000,55.436000,0.000
15945,55.438000,55.438000,0.000
15946,55.440000,55.440000,0.000
15947,55.442000,55.442000,0.000
15948,55.444000,55.444000,0.000
15949,55.446000,55.446000,0.000
15950,55.448000,55.448000,0.000
15951,55.450000,55.450000,0.000
15952,55.454000,55.452000,2.000
15953,55.454000,55.454000,0.000
15954,55.456000,55.456000,0.000
15955,55.460000,55.458000,2.000
15956,55.460000,55.460000,0.000
15957,55.464000,55.462000,2.000
15958,55.466000,55.464000,2.000
15959,55.466000,55.466000,0.000
15960,55.470000,55.468000,2.000
15961,55.470000,55.470000,0.000
15962,55.472000,55.472000,0.000
15963,55.476000,55.474000,2.000
15964,55.478000,55.476000,2.000
15965,55.478000,55.478000,0.000
15966,55.480000,55.480000,0.000
15967,55.482000,55.482000,0.000
15968,55.484000,55.484000,0.000
15969,55.486000,55.486000,0.000
15970,55.488000,55.488000,0.000
15971,55.490000,55.490000,0.000
15972,55.492000,55.492000,0.000
15973,55.494000,55.494000,0.000
15974,55.496000,55.496000,0.000
15975,55.498000,55.498000,0.000
15976,55.500000,55.500000,0.000
15977,55.502000,55.502000,0.000
15978,55.504000,55.504000,0.000
15979,55.506000,55.506000,0.000
15980,55.508000,55.508000,0.000
15981,55.510000,55.510000,0.000
15982,55.512000,55.512000,0.000
15983,55.514000,55.514000,0.000
15984,55.516000,55.516000,0.000
15985,55.518000,55.518000,0.000
15986,55.520000,55.520000,0.000
15987,55.522000,55.522000,0.000
15988,55.524000,55.524000,0.000
15989,55.526000,55.526000,0.000
15990,55.528000,55.528000,0.000
15991,55.530000,55.530000,0.000
15992,55.532000,55.532000,0.000
15993,55.534000,55.534000,0.000
15994,55.536000,55.536000,0.000
15995,55.538000,55.538000,0.000
15996,55.540000,55.540000,0.000
15997,55.542000,55.542000,0.000
15998,55.544000,55.544000,0.000
15999,55.548000,55.546000,2.000
16000,55.550000,55.548000,2.000
16001,55.550000,55.550000,0.000
16002,55.552000,55.552000,0.000
16003,55.554000,55.554000,0.000
16004,55.558000,55.556000,2.000
16005,55.558000,55.558000,0.000
16006,55.560000,55.560000,0.000
16007,55.564000,55.562000,2.000
16008,55.566000,55.564000,2.000
16009,55.568000,55.566000,2.000
16010,55.570000,55.568000,2.000
16011,55.572000,55.570000,2.000
16012,55.574000,55.572000,2.000
16013,55.576000,55.574000,2.000
16014,55.578000,55.576000,2.000
16015,55.578000,55.578000,0.000
16016,55.582000,55.580000,2.000
16017,55.584000,55.582000,2.000
16018,55.584000,55.584000,0.000
16019,55.588000,55.586000,2.000
16020,55.588000,55.588000,0.000
16021,55.590000,55.590000,0.000
16022,55.592000,55.592000,0.000
16023,55.594000,55.594000,0.000
16024,55.596000,55.596000,0.000
16025,55.598000,55.598000,0.000
16026,55.600000,55.600000,0.000
16027,55.602000,55.602000,0.000
16028,55.604000,55.604000,0.000
16029,55.606000,55.606000,0.000
16030,55.608000,55.608000,0.000
16031,55.610000,55.610000,0.000
16032,55.612000,55.612000,0.000
16033,55.614000,55.614000,0.000
16034,55.616000,55.616000,0.000
16035,55.618000,55.618000,0.000
16036,55.620000,55.620000,0.000
16037,55.622000,55.622000,0.000
16038,55.626000,55.624000,2.000
16039,55.628000,55.626000,2.000
16040,55.628000,55.628000,0.000
16041,55.632000,55.630000,2.000
16042,55.632000,55.632000,0.000
16043,55.634000,55.634000,0.000
16044,55.638000,55.636000,2.000
16045,55.640000,55.638000,2.000
16046,55.640000,55.640000,0.000
16047,55.642000,55.642000,0.000
16048,55.644000,55.644000,0.000
16049,55.648000,55.646000,2.000
16050,55.650000,55.648000,2.000
16051,55.650000,55.650000,0.000
16052,55.652000,55.652000,0.000
16053,55.654000,55.654000,0.000
16054,55.656000,55.656000,0.000
16055,55.658000,55.658000,0.000
16056,55.660000,55.660000,0.000
16057,55.662000,55.662000,0.000
16058,55.664000,55.664000,0.000
16059,55.666000,55.666000,0.000
16060,55.668000,55.668000,0.000
16061,55.670000,55.670000,0.000
16062,55.672000,55.672000,0.000
16063,55.674000,55.674000,0.000
16064,55.676000,55.676000,0.000
16065,55.678000,55.678000,0.000
16066,55.680000,55.680000,0.000
16067,55.682000,55.682000,0.000
16068,55.684000,55.684000,0.000
16069,55.686000,55.686000,0.000
16070,55.688000,55.688000,0.000
16071,55.690000,55.690000,0.000
16072,55.692000,55.692000,0.000
16073,55.696000,55.694000,2.000
16074,55.696000,55.696000,0.000
16075,55.700000,55.698000,2.000
16076,55.702000,55.700000,2.000
16077,55.704000,55.702000,2.000
16078,55.706000,55.704000,2.000
16079,55.708000,55.706000,2.000
16080,55.710000,55.710000,0.000
16081,55.712000,55.712000,0.000
16082,55.714000,55.714000,0.000
16083,55.716000,55.716000,0.000
16084,55.718000,55.718000,0.000
16085,55.720000,55.720000,0.000
16086,55.722000,55.722000,0.000
16087,55.724000,55.724000,0.000
16088,55.726000,55.726000,0.000
16089,55.728000,55.728000,0.000
16090,55.730000,55.730000,0.000
16091,55.732000,55.732000,0.000
16092,55.734000,55.734000,0.000
16093,55.736000,55.736000,0.000
16094,55.738000,55.738000,0.000
16095,55.740000,55.740000,0.000
16096,55.742000,55.742000,0.000
16097,55.744000,55.744000,0.000
16098,55.746000,55.746000,0.000
16099,55.748000,55.748000,0.000
16100,55.750000,55.750000,0.000
16101,55.752000,55.752000,0.000
16102,55.754000,55.754000,0.000
16103,55.756000,55.756000,0.000
16104,55.758000,55.758000,0.000
16105,55.760000,55.760000,0.000
16106,55.762000,55.762000,0.000
16107,55.764000,55.764000,0.000
16108,55.766000,55.766000,0.000
16109,55.768000,55.768000,0.000
16110,55.770000,55.770000,0.000
16111,55.772000,55.772000,0.000
16112,55.774000,55.774000,0.000
16113,55.776000,55.776000,0.000
16114,55.778000,55.778000,0.000
16115,55.780000,55.780000,0.000
16116,55.782000,55.782000,0.000
16117,55.784000,55.784000,0.000
16118,55.786000,55.786000,0.000
16119,55.788000,55.788000,0.000
16120,55.790000,55.790000,0.000
16121,55.792000,55.792000,0.000
16122,55.794000,55.794000,0.000
16123,55.796000,55.796000,0.000
16124,55.800000,55.798000,2.000
16125,55.800000,55.800000,0.000
16126,55.802000,55.802000,0.000
16127,55.804000,55.804000,0.000
16128,55.808000,55.806000,2.000
16129,55.808000,55.808000,0.000
16130,55.810000,55.810000,0.000
16131,55.812000,55.812000,0.000
16132,55.816000,55.814000,2.000
16133,55.816000,55.816000,0.000
16134,55.818000,55.818000,0.000
16135,55.822000,55.820000,2.000
16136,55.824000,55.822000,2.000
16137,55.826000,55.824000,2.000
16138,55.826000,55.826000,0.000
16139,55.830000,55.828000,2.000
16140,55.832000,55.830000,2.000
16141,55.834000,55.832000,2.000
16142,55.834000,55.834000,0.000
16143,55.836000,55.836000,0.000
16144,55.838000,55.838000,0.000
16145,55.840000,55.840000,0.000
16146,55.842000,55.842000,0.000
16147,55.844000,55.844000,0.000
16148,55.846000,55.846000,0.000
16149,55.848000,55.848000,0.000
16150,55.850000,55.850000,0.000
16151,55.852000,55.852000,0.000
16152,55.856000,55.854000,2.000
16153,55.856000,55.856000,0.000
16154,55.858000,55.858000,0.000
16155,55.862000,55.860000,2.000
16156,55.862000,55.862000,0.000
16157,55.864000,55.864000,0.000
16158,55.868000,55.866000,2.000
16159,55.868000,55.868000,0.000
16160,55.870000,55.870000,0.000
16161,55.874000,55.872000,2.000
16162,55.876000,55.874000,2.000
16163,55.876000,55.876000,0.000
16164,55.878000,55.878000,0.000
16165,55.880000,55.880000,0.000
16166,55.882000,55.882000,0.000
16167,55.884000,55.884000,0.000
16168,55.886000,55.886000,0.000
16169,55.888000,55.888000,0.000
16170,55.890000,55.890000,0.000
16171,55.892000,55.892000,0.000
16172,55.894000,55.894000,0.000
16173,55.896000,55.896000,0.000
16174,55.898000,55.898000,0.000
16175,55.900000,55.900000,0.000
16176,55.902000,55.902000,0.000
16177,55.906000,55.904000,2.000
16178,55.906000,55.906000,0.000
16179,55.908000,55.908000,0.000
16180,55.910000,55.910000,0.000
16181,55.914000,55.912000,2.000
16182,55.916000,55.914000,2.000
16183,55.916000,55.916000,0.000
16184,55.920000,55.918000,2.000
16185,55.920000,55.920000,0.000
16186,55.922000,55.922000,0.000
16187,55.926000,55.924000,2.000
16188,55.926000,55.926000,0.000
16189,55.928000,55.928000,0.000
16190,55.932000,55.930000,2.000
16191,55.932000,55.932000,0.000
16192,55.936000,55.934000,2.000
16193,55.936000,55.936000,0.000
16194,55.938000,55.938000,0.000
16195,55.940000,55.940000,0.000
