index,receive_time_sec,source_stamp_sec,latency_ms
14193,53.692000,53.692000,0.000
14194,53.694000,53.694000,0.000
14195,53.696000,53.696000,0.000
14196,53.700000,53.698000,2.000
14197,53.700000,53.700000,0.000
14198,53.702000,53.702000,0.000
14199,53.704000,53.704000,0.000
14200,53.708000,53.706000,2.000
14201,53.708000,53.708000,0.000
14202,53.710000,53.710000,0.000
14203,53.712000,53.712000,0.000
14204,53.714000,53.714000,0.000
14205,53.716000,53.716000,0.000
14206,53.718000,53.718000,0.000
14207,53.720000,53.720000,0.000
14208,53.724000,53.722000,2.000
14209,53.724000,53.724000,0.000
14210,53.726000,53.726000,0.000
14211,53.728000,53.728000,0.000
14212,53.732000,53.730000,2.000
14213,53.732000,53.732000,0.000
14214,53.734000,53.734000,0.000
14215,53.736000,53.736000,0.000
14216,53.740000,53.738000,2.000
14217,53.740000,53.740000,0.000
14218,53.742000,53.742000,0.000
14219,53.744000,53.744000,0.000
14220,53.746000,53.746000,0.000
14221,53.748000,53.748000,0.000
14222,53.750000,53.750000,0.000
14223,53.752000,53.752000,0.000
14224,53.754000,53.754000,0.000
14225,53.756000,53.756000,0.000
14226,53.758000,53.758000,0.000
14227,53.760000,53.760000,0.000
14228,53.762000,53.762000,0.000
14229,53.766000,53.764000,2.000
14230,53.766000,53.766000,0.000
14231,53.768000,53.768000,0.000
14232,53.770000,53.770000,0.000
14233,53.772000,53.772000,0.000
14234,53.774000,53.774000,0.000
14235,53.776000,53.776000,0.000
14236,53.780000,53.778000,2.000
14237,53.780000,53.780000,0.000
14238,53.782000,53.782000,0.000
14239,53.784000,53.784000,0.000
14240,53.786000,53.786000,0.000
14241,53.788000,53.788000,0.000
14242,53.792000,53.790000,2.000
14243,53.792000,53.792000,0.000
14244,53.794000,53.794000,0.000
14245,53.798000,53.796000,2.000
14246,53.800000,53.798000,2.000
14247,53.802000,53.800000,2.000
14248,53.802000,53.802000,0.000
14249,53.804000,53.804000,0.000
14250,53.808000,53.806000,2.000
14251,53.808000,53.808000,0.000
14252,53.810000,53.810000,0.000
14253,53.812000,53.812000,0.000
14254,53.814000,53.814000,0.000
14255,53.816000,53.816000,0.000
14256,53.818000,53.818000,0.000
14257,53.820000,53.820000,0.000
14258,53.822000,53.822000,0.000
14259,53.824000,53.824000,0.000
14260,53.826000,53.826000,0.000
14261,53.828000,53.828000,0.000
14262,53.830000,53.830000,0.000
14263,53.832000,53.832000,0.000
14264,53.834000,53.834000,0.000
14265,53.836000,53.836000,0.000
14266,53.838000,53.838000,0.000
14267,53.840000,53.840000,0.000
14268,53.842000,53.842000,0.000
14269,53.844000,53.844000,0.000
14270,53.846000,53.846000,0.000
14271,53.848000,53.848000,0.000
14272,53.850000,53.850000,0.000
14273,53.852000,53.852000,0.000
14274,53.854000,53.854000,0.000
14275,53.858000,53.856000,2.000
14276,53.858000,53.858000,0.000
14277,53.860000,53.860000,0.000
14278,53.862000,53.862000,0.000
14279,53.864000,53.864000,0.000
14280,53.866000,53.866000,0.000
14281,53.868000,53.868000,0.000
14282,53.870000,53.870000,0.000
14283,53.874000,53.872000,2.000
14284,53.874000,53.874000,0.000
14285,53.876000,53.876000,0.000
14286,53.878000,53.878000,0.000
14287,53.880000,53.880000,0.000
14288,53.882000,53.882000,0.000
14289,53.884000,53.884000,0.000
14290,53.886000,53.886000,0.000
14291,53.888000,53.888000,0.000
14292,53.890000,53.890000,0.000
14293,53.892000,53.892000,0.000
14294,53.894000,53.894000,0.000
14295,53.896000,53.896000,0.000
14296,53.898000,53.898000,0.000
14297,53.900000,53.900000,0.000
14298,53.902000,53.902000,0.000
14299,53.904000,53.904000,0.000
14300,53.906000,53.906000,0.000
14301,53.908000,53.908000,0.000
14302,53.910000,53.910000,0.000
14303,53.912000,53.912000,0.000
14304,53.914000,53.914000,0.000
14305,53.916000,53.916000,0.000
14306,53.918000,53.918000,0.000
14307,53.920000,53.920000,0.000
14308,53.922000,53.922000,0.000
14309,53.924000,53.924000,0.000
14310,53.926000,53.926000,0.000
14311,53.928000,53.928000,0.000
14312,53.932000,53.930000,2.000
14313,53.932000,53.932000,0.000
14314,53.934000,53.934000,0.000
14315,53.936000,53.936000,0.000
14316,53.938000,53.938000,0.000
14317,53.942000,53.940000,2.000
14318,53.944000,53.942000,2.000
14319,53.944000,53.944000,0.000
14320,53.946000,53.946000,0.000
14321,53.950000,53.948000,2.000
14322,53.950000,53.950000,0.000
14323,53.952000,53.952000,0.000
14324,53.954000,53.954000,0.000
14325,53.956000,53.956000,0.000
14326,53.958000,53.958000,0.000
14327,53.960000,53.960000,0.000
14328,53.964000,53.962000,2.000
14329,53.964000,53.964000,0.000
14330,53.968000,53.966000,2.000
14331,53.968000,53.968000,0.000
14332,53.970000,53.970000,0.000
14333,53.974000,53.972000,2.000
14334,53.974000,53.974000,0.000
14335,53.976000,53.976000,0.000
14336,53.978000,53.978000,0.000
14337,53.980000,53.980000,0.000
14338,53.982000,53.982000,0.000
14339,53.984000,53.984000,0.000
14340,53.986000,53.986000,0.000
14341,53.988000,53.988000,0.000
14342,53.990000,53.990000,0.000
14343,53.992000,53.992000,0.000
14344,53.994000,53.994000,0.000
14345,53.996000,53.996000,0.000
14346,53.998000,53.998000,0.000
14347,54.000000,54.000000,0.000
14348,54.002000,54.002000,0.000
14349,54.006000,54.004000,2.000
14350,54.006000,54.006000,0.000
14351,54.008000,54.008000,0.000
14352,54.012000,54.010000,2.000
14353,54.012000,54.012000,0.000
14354,54.014000,54.014000,0.000
14355,54.016000,54.016000,0.000
14356,54.018000,54.018000,0.000
14357,54.020000,54.020000,0.000
14358,54.022000,54.022000,0.000
14359,54.024000,54.024000,0.000
14360,54.026000,54.026000,0.000
14361,54.028000,54.028000,0.000
14362,54.030000,54.030000,0.000
14363,54.032000,54.032000,0.000
14364,54.034000,54.034000,0.000
14365,54.036000,54.036000,0.000
14366,54.038000,54.038000,0.000
14367,54.040000,54.040000,0.000
14368,54.042000,54.042000,0.000
14369,54.044000,54.044000,0.000
14370,54.046000,54.046000,0.000
14371,54.048000,54.048000,0.000
14372,54.050000,54.050000,0.000
14373,54.052000,54.052000,0.000
14374,54.054000,54.054000,0.000
14375,54.056000,54.056000,0.000
14376,54.058000,54.058000,0.000
14377,54.060000,54.060000,0.000
14378,54.062000,54.062000,0.000
14379,54.064000,54.064000,0.000
14380,54.066000,54.066000,0.000
14381,54.068000,54.068000,0.000
14382,54.070000,54.070000,0.000
14383,54.072000,54.072000,0.000
14384,54.076000,54.074000,2.000
14385,54.076000,54.076000,0.000
14386,54.078000,54.078000,0.000
14387,54.082000,54.080000,2.000
14388,54.082000,54.082000,0.000
14389,54.084000,54.084000,0.000
14390,54.086000,54.086000,0.000
14391,54.088000,54.088000,0.000
14392,54.090000,54.090000,0.000
14393,54.092000,54.092000,0.000
14394,54.094000,54.094000,0.000
14395,54.096000,54.096000,0.000
14396,54.098000,54.098000,0.000
14397,54.100000,54.100000,0.000
14398,54.102000,54.102000,0.000
14399,54.106000,54.104000,2.000
14400,54.106000,54.106000,0.000
14401,54.108000,54.108000,0.000
14402,54.110000,54.110000,0.000
14403,54.112000,54.112000,0.000
14404,54.114000,54.114000,0.000
14405,54.116000,54.116000,0.000
14406,54.118000,54.118000,0.000
14407,54.120000,54.120000,0.000
14408,54.122000,54.122000,0.000
14409,54.124000,54.124000,0.000
14410,54.126000,54.126000,0.000
14411,54.130000,54.128000,2.000
14412,54.132000,54.130000,2.000
14413,54.132000,54.132000,0.000
14414,54.136000,54.134000,2.000
14415,54.136000,54.136000,0.000
14416,54.138000,54.138000,0.000
14417,54.140000,54.140000,0.000
14418,54.142000,54.142000,0.000
14419,54.144000,54.144000,0.000
14420,54.146000,54.146000,0.000
14421,54.148000,54.148000,0.000
14422,54.150000,54.150000,0.000
14423,54.152000,54.152000,0.000
14424,54.154000,54.154000,0.000
14425,54.156000,54.156000,0.000
14426,54.158000,54.158000,0.000
14427,54.160000,54.160000,0.000
14428,54.162000,54.162000,0.000
14429,54.164000,54.164000,0.000
14430,54.168000,54.166000,2.000
14431,54.170000,54.168000,2.000
14432,54.170000,54.170000,0.000
14433,54.172000,54.172000,0.000
14434,54.174000,54.174000,0.000
14435,54.176000,54.176000,0.000
14436,54.178000,54.178000,0.000
14437,54.180000,54.180000,0.000
14438,54.182000,54.182000,0.000
14439,54.184000,54.184000,0.000
14440,54.186000,54.186000,0.000
14441,54.188000,54.188000,0.000
14442,54.192000,54.190000,2.000
14443,54.192000,54.192000,0.000
14444,54.194000,54.194000,0.000
14445,54.196000,54.196000,0.000
14446,54.198000,54.198000,0.000
14447,54.200000,54.200000,0.000
14448,54.202000,54.202000,0.000
14449,54.204000,54.204000,0.000
14450,54.206000,54.206000,0.000
14451,54.208000,54.208000,0.000
14452,54.210000,54.210000,0.000
14453,54.212000,54.212000,0.000
14454,54.214000,54.214000,0.000
14455,54.216000,54.216000,0.000
14456,54.218000,54.218000,0.000
14457,54.220000,54.220000,0.000
14458,54.222000,54.222000,0.000
14459,54.226000,54.224000,2.000
14460,54.228000,54.226000,2.000
14461,54.228000,54.228000,0.000
14462,54.230000,54.230000,0.000
14463,54.232000,54.232000,0.000
14464,54.234000,54.234000,0.000
14465,54.236000,54.236000,0.000
14466,54.238000,54.238000,0.000
14467,54.240000,54.240000,0.000
14468,54.242000,54.242000,0.000
14469,54.244000,54.244000,0.000
14470,54.246000,54.246000,0.000
14471,54.248000,54.248000,0.000
14472,54.250000,54.250000,0.000
14473,54.252000,54.252000,0.000
14474,54.254000,54.254000,0.000
14475,54.256000,54.256000,0.000
14476,54.260000,54.258000,2.000
14477,54.260000,54.260000,0.000
14478,54.262000,54.262000,0.000
14479,54.264000,54.264000,0.000
14480,54.266000,54.266000,0.000
14481,54.270000,54.268000,2.000
14482,54.270000,54.270000,0.000
14483,54.274000,54.272000,2.000
14484,54.276000,54.274000,2.000
14485,54.276000,54.276000,0.000
14486,54.278000,54.278000,0.000
14487,54.280000,54.280000,0.000
14488,54.284000,54.282000,2.000
14489,54.284000,54.284000,0.000
14490,54.286000,54.286000,0.000
14491,54.288000,54.288000,0.000
14492,54.290000,54.290000,0.000
14493,54.294000,54.292000,2.000
14494,54.294000,54.294000,0.000
14495,54.296000,54.296000,0.000
14496,54.298000,54.298000,0.000
14497,54.300000,54.300000,0.000
14498,54.302000,54.302000,0.000
14499,54.304000,54.304000,0.000
14500,54.306000,54.306000,0.000
14501,54.308000,54.308000,0.000
14502,54.310000,54.310000,0.000
14503,54.314000,54.312000,2.000
14504,54.314000,54.314000,0.000
14505,54.318000,54.316000,2.000
14506,54.318000,54.318000,0.000
14507,54.320000,54.320000,0.000
14508,54.322000,54.322000,0.000
14509,54.324000,54.324000,0.000
14510,54.326000,54.326000,0.000
14511,54.328000,54.328000,0.000
14512,54.330000,54.330000,0.000
14513,54.332000,54.332000,0.000
14514,54.336000,54.334000,2.000
14515,54.336000,54.336000,0.000
14516,54.338000,54.338000,0.000
14517,54.342000,54.340000,2.000
14518,54.342000,54.342000,0.000
14519,54.346000,54.344000,2.000
14520,54.346000,54.346000,0.000
14521,54.350000,54.348000,2.000
14522,54.350000,54.350000,0.000
14523,54.352000,54.352000,0.000
14524,54.356000,54.354000,2.000
14525,54.358000,54.356000,2.000
14526,54.360000,54.358000,2.000
14527,54.360000,54.360000,0.000
14528,54.362000,54.362000,0.000
14529,54.364000,54.364000,0.000
14530,54.366000,54.366000,0.000
14531,54.368000,54.368000,0.000
14532,54.370000,54.370000,0.000
14533,54.372000,54.372000,0.000
14534,54.374000,54.374000,0.000
14535,54.376000,54.376000,0.000
14536,54.378000,54.378000,0.000
14537,54.380000,54.380000,0.000
14538,54.382000,54.382000,0.000
14539,54.384000,54.384000,0.000
14540,54.386000,54.386000,0.000
14541,54.388000,54.388000,0.000
14542,54.390000,54.390000,0.000
14543,54.392000,54.392000,0.000
14544,54.396000,54.396000,0.000
14545,54.398000,54.398000,0.000
14546,54.400000,54.400000,0.000
14547,54.402000,54.402000,0.000
14548,54.404000,54.404000,0.000
14549,54.408000,54.406000,2.000
14550,54.408000,54.408000,0.000
14551,54.410000,54.410000,0.000
14552,54.412000,54.412000,0.000
14553,54.414000,54.414000,0.000
14554,54.416000,54.416000,0.000
14555,54.418000,54.418000,0.000
14556,54.420000,54.420000,0.000
14557,54.422000,54.422000,0.000
14558,54.424000,54.424000,0.000
14559,54.426000,54.426000,0.000
14560,54.428000,54.428000,0.000
14561,54.430000,54.430000,0.000
14562,54.434000,54.432000,2.000
14563,54.434000,54.434000,0.000
14564,54.436000,54.436000,0.000
14565,54.438000,54.438000,0.000
14566,54.440000,54.440000,0.000
14567,54.442000,54.442000,0.000
14568,54.446000,54.444000,2.000
14569,54.446000,54.446000,0.000
14570,54.448000,54.448000,0.000
14571,54.450000,54.450000,0.000
14572,54.452000,54.452000,0.000
14573,54.454000,54.454000,0.000
14574,54.456000,54.456000,0.000
14575,54.458000,54.458000,0.000
14576,54.460000,54.460000,0.000
14577,54.462000,54.462000,0.000
14578,54.464000,54.464000,0.000
14579,54.468000,54.466000,2.000
14580,54.468000,54.468000,0.000
14581,54.470000,54.470000,0.000
14582,54.472000,54.472000,0.000
14583,54.474000,54.474000,0.000
14584,54.476000,54.476000,0.000
14585,54.478000,54.478000,0.000
14586,54.480000,54.480000,0.000
14587,54.482000,54.482000,0.000
14588,54.484000,54.484000,0.000
14589,54.486000,54.486000,0.000
14590,54.488000,54.488000,0.000
14591,54.490000,54.490000,0.000
14592,54.492000,54.492000,0.000
14593,54.494000,54.494000,0.000
14594,54.496000,54.496000,0.000
14595,54.498000,54.498000,0.000
14596,54.500000,54.500000,0.000
14597,54.502000,54.502000,0.000
14598,54.504000,54.504000,0.000
14599,54.506000,54.506000,0.000
14600,54.508000,54.508000,0.000
14601,54.510000,54.510000,0.000
14602,54.514000,54.512000,2.000
14603,54.516000,54.514000,2.000
14604,54.516000,54.516000,0.000
14605,54.518000,54.518000,0.000
14606,54.520000,54.520000,0.000
14607,54.522000,54.522000,0.000
14608,54.524000,54.524000,0.000
14609,54.526000,54.526000,0.000
14610,54.528000,54.528000,0.000
14611,54.530000,54.530000,0.000
14612,54.532000,54.532000,0.000
14613,54.534000,54.534000,0.000
14614,54.538000,54.536000,2.000
14615,54.538000,54.538000,0.000
14616,54.540000,54.540000,0.000
14617,54.542000,54.542000,0.000
14618,54.544000,54.544000,0.000
14619,54.546000,54.546000,0.000
14620,54.548000,54.548000,0.000
14621,54.552000,54.550000,2.000
14622,54.552000,54.552000,0.000
14623,54.554000,54.554000,0.000
14624,54.556000,54.556000,0.000
14625,54.558000,54.558000,0.000
14626,54.560000,54.560000,0.000
14627,54.562000,54.562000,0.000
14628,54.564000,54.564000,0.000
14629,54.568000,54.566000,2.000
14630,54.568000,54.568000,0.000
14631,54.572000,54.570000,2.000
14632,54.572000,54.572000,0.000
14633,54.576000,54.574000,2.000
14634,54.576000,54.576000,0.000
14635,54.578000,54.578000,0.000
14636,54.582000,54.580000,2.000
14637,54.582000,54.582000,0.000
14638,54.584000,54.584000,0.000
14639,54.586000,54.586000,0.000
14640,54.590000,54.588000,2.000
14641,54.590000,54.590000,0.000
14642,54.592000,54.592000,0.000
14643,54.596000,54.594000,2.000
14644,54.596000,54.596000,0.000
14645,54.598000,54.598000,0.000
14646,54.600000,54.600000,0.000
14647,54.602000,54.602000,0.000
14648,54.604000,54.604000,0.000
14649,54.608000,54.606000,2.000
14650,54.608000,54.608000,0.000
14651,54.610000,54.610000,0.000
14652,54.612000,54.612000,0.000
14653,54.614000,54.614000,0.000
14654,54.616000,54.616000,0.000
14655,54.618000,54.618000,0.000
14656,54.620000,54.620000,0.000
14657,54.622000,54.622000,0.000
14658,54.624000,54.624000,0.000
14659,54.626000,54.626000,0.000
14660,54.628000,54.628000,0.000
14661,54.630000,54.630000,0.000
14662,54.632000,54.632000,0.000
14663,54.634000,54.634000,0.000
14664,54.636000,54.636000,0.000
14665,54.638000,54.638000,0.000
14666,54.640000,54.640000,0.000
14667,54.642000,54.642000,0.000
14668,54.644000,54.644000,0.000
14669,54.646000,54.646000,0.000
14670,54.648000,54.648000,0.000
14671,54.650000,54.650000,0.000
14672,54.652000,54.652000,0.000
14673,54.654000,54.654000,0.000
14674,54.656000,54.656000,0.000
14675,54.658000,54.658000,0.000
14676,54.660000,54.660000,0.000
14677,54.662000,54.662000,0.000
14678,54.664000,54.664000,0.000
14679,54.666000,54.666000,0.000
14680,54.668000,54.668000,0.000
14681,54.672000,54.670000,2.000
14682,54.674000,54.672000,2.000
14683,54.676000,54.674000,2.000
14684,54.678000,54.676000,2.000
14685,54.678000,54.678000,0.000
14686,54.680000,54.680000,0.000
14687,54.684000,54.682000,2.000
14688,54.684000,54.684000,0.000
14689,54.686000,54.686000,0.000
14690,54.688000,54.688000,0.000
14691,54.692000,54.690000,2.000
14692,54.694000,54.692000,2.000
14693,54.696000,54.694000,2.000
14694,54.696000,54.696000,0.000
14695,54.698000,54.698000,0.000
14696,54.700000,54.700000,0.000
14697,54.702000,54.702000,0.000
14698,54.704000,54.704000,0.000
14699,54.706000,54.706000,0.000
14700,54.708000,54.708000,0.000
14701,54.710000,54.710000,0.000
14702,54.712000,54.712000,0.000
14703,54.716000,54.714000,2.000
14704,54.716000,54.716000,0.000
14705,54.718000,54.718000,0.000
14706,54.720000,54.720000,0.000
14707,54.722000,54.722000,0.000
14708,54.724000,54.724000,0.000
14709,54.726000,54.726000,0.000
14710,54.728000,54.728000,0.000
14711,54.732000,54.730000,2.000
14712,54.732000,54.732000,0.000
14713,54.734000,54.734000,0.000
14714,54.736000,54.736000,0.000
14715,54.738000,54.738000,0.000
14716,54.740000,54.740000,0.000
14717,54.742000,54.742000,0.000
14718,54.746000,54.744000,2.000
14719,54.746000,54.746000,0.000
14720,54.748000,54.748000,0.000
14721,54.750000,54.750000,0.000
14722,54.752000,54.752000,0.000
14723,54.756000,54.754000,2.000
14724,54.756000,54.756000,0.000
14725,54.758000,54.758000,0.000
14726,54.760000,54.760000,0.000
14727,54.762000,54.762000,0.000
14728,54.764000,54.764000,0.000
14729,54.768000,54.766000,2.000
14730,54.768000,54.768000,0.000
14731,54.772000,54.770000,2.000
14732,54.772000,54.772000,0.000
14733,54.774000,54.774000,0.000
14734,54.776000,54.776000,0.000
14735,54.778000,54.778000,0.000
14736,54.780000,54.780000,0.000
14737,54.782000,54.782000,0.000
14738,54.784000,54.784000,0.000
14739,54.786000,54.786000,0.000
14740,54.790000,54.788000,2.000
14741,54.790000,54.790000,0.000
14742,54.794000,54.792000,2.000
14743,54.794000,54.794000,0.000
14744,54.796000,54.796000,0.000
14745,54.798000,54.798000,0.000
14746,54.800000,54.800000,0.000
14747,54.802000,54.802000,0.000
14748,54.804000,54.804000,0.000
14749,54.808000,54.806000,2.000
14750,54.808000,54.808000,0.000
14751,54.812000,54.810000,2.000
14752,54.812000,54.812000,0.000
14753,54.814000,54.814000,0.000
14754,54.818000,54.816000,2.000
14755,54.818000,54.818000,0.000
14756,54.820000,54.820000,0.000
14757,54.822000,54.822000,0.000
14758,54.824000,54.824000,0.000
14759,54.826000,54.826000,0.000
14760,54.828000,54.828000,0.000
14761,54.830000,54.830000,0.000
14762,54.832000,54.832000,0.000
14763,54.834000,54.834000,0.000
14764,54.838000,54.836000,2.000
14765,54.838000,54.838000,0.000
14766,54.840000,54.840000,0.000
14767,54.842000,54.842000,0.000
14768,54.844000,54.844000,0.000
14769,54.846000,54.846000,0.000
14770,54.850000,54.848000,2.000
14771,54.850000,54.850000,0.000
14772,54.854000,54.852000,2.000
14773,54.854000,54.854000,0.000
14774,54.856000,54.856000,0.000
14775,54.858000,54.858000,0.000
14776,54.860000,54.860000,0.000
14777,54.862000,54.862000,0.000
14778,54.864000,54.864000,0.000
14779,54.866000,54.866000,0.000
14780,54.868000,54.868000,0.000
14781,54.870000,54.870000,0.000
14782,54.874000,54.872000,2.000
14783,54.874000,54.874000,0.000
14784,54.876000,54.876000,0.000
14785,54.878000,54.878000,0.000
14786,54.880000,54.880000,0.000
14787,54.882000,54.882000,0.000
14788,54.884000,54.884000,0.000
14789,54.886000,54.886000,0.000
14790,54.888000,54.888000,0.000
14791,54.890000,54.890000,0.000
14792,54.892000,54.892000,0.000
14793,54.896000,54.894000,2.000
14794,54.896000,54.896000,0.000
14795,54.898000,54.898000,0.000
14796,54.900000,54.900000,0.000
14797,54.904000,54.902000,2.000
14798,54.904000,54.904000,0.000
14799,54.906000,54.906000,0.000
14800,54.908000,54.908000,0.000
14801,54.910000,54.910000,0.000
14802,54.912000,54.912000,0.000
14803,54.914000,54.914000,0.000
14804,54.916000,54.916000,0.000
14805,54.918000,54.918000,0.000
14806,54.920000,54.920000,0.000
14807,54.922000,54.922000,0.000
14808,54.924000,54.924000,0.000
14809,54.926000,54.926000,0.000
14810,54.928000,54.928000,0.000
14811,54.930000,54.930000,0.000
14812,54.932000,54.932000,0.000
14813,54.934000,54.934000,0.000
14814,54.936000,54.936000,0.000
14815,54.938000,54.938000,0.000
14816,54.940000,54.940000,0.000
14817,54.942000,54.942000,0.000
14818,54.944000,54.944000,0.000
14819,54.946000,54.946000,0.000
14820,54.948000,54.948000,0.000
14821,54.950000,54.950000,0.000
14822,54.952000,54.952000,0.000
14823,54.954000,54.954000,0.000
14824,54.956000,54.956000,0.000
14825,54.958000,54.958000,0.000
14826,54.962000,54.960000,2.000
14827,54.962000,54.962000,0.000
14828,54.964000,54.964000,0.000
14829,54.966000,54.966000,0.000
14830,54.968000,54.968000,0.000
14831,54.970000,54.970000,0.000
14832,54.972000,54.972000,0.000
14833,54.974000,54.974000,0.000
14834,54.976000,54.976000,0.000
14835,54.978000,54.978000,0.000
14836,54.980000,54.980000,0.000
14837,54.982000,54.982000,0.000
14838,54.984000,54.984000,0.000
14839,54.986000,54.986000,0.000
14840,54.988000,54.988000,0.000
14841,54.990000,54.990000,0.000
14842,54.992000,54.992000,0.000
14843,54.994000,54.994000,0.000
14844,54.996000,54.996000,0.000
14845,54.998000,54.998000,0.000
14846,55.000000,55.000000,0.000
14847,55.002000,55.002000,0.000
14848,55.004000,55.004000,0.000
14849,55.008000,55.006000,2.000
14850,55.008000,55.008000,0.000
14851,55.010000,55.010000,0.000
14852,55.012000,55.012000,0.000
14853,55.014000,55.014000,0.000
14854,55.016000,55.016000,0.000
14855,55.018000,55.018000,0.000
14856,55.020000,55.020000,0.000
14857,55.022000,55.022000,0.000
14858,55.026000,55.024000,2.000
14859,55.028000,55.026000,2.000
14860,55.030000,55.028000,2.000
14861,55.030000,55.030000,0.000
14862,55.032000,55.032000,0.000
14863,55.034000,55.034000,0.000
14864,55.036000,55.036000,0.000
14865,55.038000,55.038000,0.000
14866,55.040000,55.040000,0.000
14867,55.042000,55.042000,0.000
14868,55.044000,55.044000,0.000
14869,55.046000,55.046000,0.000
14870,55.048000,55.048000,0.000
14871,55.050000,55.050000,0.000
14872,55.052000,55.052000,0.000
14873,55.054000,55.054000,0.000
14874,55.058000,55.056000,2.000
14875,55.060000,55.058000,2.000
14876,55.060000,55.060000,0.000
14877,55.062000,55.062000,0.000
14878,55.064000,55.064000,0.000
14879,55.068000,55.066000,2.000
14880,55.070000,55.068000,2.000
14881,55.072000,55.070000,2.000
14882,55.074000,55.072000,2.000
14883,55.074000,55.074000,0.000
14884,55.076000,55.076000,0.000
14885,55.078000,55.078000,0.000
14886,55.080000,55.080000,0.000
14887,55.082000,55.082000,0.000
14888,55.084000,55.084000,0.000
14889,55.086000,55.086000,0.000
14890,55.088000,55.088000,0.000
14891,55.090000,55.090000,0.000
14892,55.092000,55.092000,0.000
14893,55.094000,55.094000,0.000
14894,55.096000,55.096000,0.000
14895,55.098000,55.098000,0.000
14896,55.100000,55.100000,0.000
14897,55.102000,55.102000,0.000
14898,55.104000,55.104000,0.000
14899,55.106000,55.106000,0.000
14900,55.108000,55.108000,0.000
14901,55.112000,55.110000,2.000
14902,55.112000,55.112000,0.000
14903,55.114000,55.114000,0.000
14904,55.116000,55.116000,0.000
14905,55.118000,55.118000,0.000
14906,55.120000,55.120000,0.000
14907,55.122000,55.122000,0.000
14908,55.124000,55.124000,0.000
14909,55.126000,55.126000,0.000
14910,55.128000,55.128000,0.000
14911,55.130000,55.130000,0.000
14912,55.132000,55.132000,0.000
14913,55.136000,55.134000,2.000
14914,55.138000,55.136000,2.000
14915,55.138000,55.138000,0.000
14916,55.140000,55.140000,0.000
14917,55.142000,55.142000,0.000
14918,55.144000,55.144000,0.000
14919,55.146000,55.146000,0.000
14920,55.148000,55.148000,0.000
14921,55.150000,55.150000,0.000
14922,55.152000,55.152000,0.000
14923,55.156000,55.154000,2.000
14924,55.156000,55.156000,0.000
14925,55.158000,55.158000,0.000
14926,55.160000,55.160000,0.000
14927,55.162000,55.162000,0.000
14928,55.166000,55.164000,2.000
14929,55.166000,55.166000,0.000
14930,55.170000,55.168000,2.000
14931,55.172000,55.170000,2.000
14932,55.174000,55.172000,2.000
14933,55.174000,55.174000,0.000
14934,55.176000,55.176000,0.000
14935,55.180000,55.178000,2.000
14936,55.180000,55.180000,0.000
14937,55.182000,55.182000,0.000
14938,55.188000,55.184000,4.000
14939,55.188000,55.186000,2.000
14940,55.188000,55.188000,0.000
14941,55.190000,55.190000,0.000
14942,55.192000,55.192000,0.000
14943,55.194000,55.194000,0.000
14944,55.196000,55.196000,0.000
14945,55.200000,55.198000,2.000
14946,55.200000,55.200000,0.000
14947,55.202000,55.202000,0.000
14948,55.204000,55.204000,0.000
14949,55.206000,55.206000,0.000
14950,55.208000,55.208000,0.000
14951,55.210000,55.210000,0.000
14952,55.212000,55.212000,0.000
14953,55.216000,55.214000,2.000
14954,55.216000,55.216000,0.000
14955,55.218000,55.218000,0.000
14956,55.220000,55.220000,0.000
14957,55.222000,55.222000,0.000
14958,55.226000,55.224000,2.000
14959,55.226000,55.226000,0.000
14960,55.228000,55.228000,0.000
14961,55.230000,55.230000,0.000
14962,55.232000,55.232000,0.000
14963,55.234000,55.234000,0.000
14964,55.236000,55.236000,0.000
14965,55.238000,55.238000,0.000
14966,55.240000,55.240000,0.000
14967,55.242000,55.242000,0.000
14968,55.244000,55.244000,0.000
14969,55.248000,55.246000,2.000
14970,55.248000,55.248000,0.000
14971,55.250000,55.250000,0.000
14972,55.252000,55.252000,0.000
14973,55.254000,55.254000,0.000
14974,55.256000,55.256000,0.000
14975,55.258000,55.258000,0.000
14976,55.260000,55.260000,0.000
14977,55.262000,55.262000,0.000
14978,55.264000,55.264000,0.000
14979,55.268000,55.266000,2.000
14980,55.268000,55.268000,0.000
14981,55.270000,55.270000,0.000
14982,55.272000,55.272000,0.000
14983,55.274000,55.274000,0.000
14984,55.276000,55.276000,0.000
14985,55.278000,55.278000,0.000
14986,55.280000,55.280000,0.000
14987,55.282000,55.282000,0.000
14988,55.284000,55.284000,0.000
14989,55.288000,55.286000,2.000
14990,55.288000,55.288000,0.000
14991,55.290000,55.290000,0.000
14992,55.292000,55.292000,0.000
14993,55.294000,55.294000,0.000
14994,55.298000,55.296000,2.000
14995,55.300000,55.298000,2.000
14996,55.300000,55.300000,0.000
14997,55.302000,55.302000,0.000
14998,55.304000,55.304000,0.000
14999,55.308000,55.306000,2.000
15000,55.308000,55.308000,0.000
15001,55.310000,55.310000,0.000
15002,55.314000,55.312000,2.000
15003,55.314000,55.314000,0.000
15004,55.316000,55.316000,0.000
15005,55.318000,55.318000,0.000
15006,55.322000,55.320000,2.000
15007,55.322000,55.322000,0.000
15008,55.326000,55.324000,2.000
15009,55.326000,55.326000,0.000
15010,55.328000,55.328000,0.000
15011,55.332000,55.330000,2.000
15012,55.332000,55.332000,0.000
15013,55.336000,55.334000,2.000
15014,55.338000,55.336000,2.000
